Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
35.04,40.2411908450635494,139.980148122874823,2879.5736703565567,-0.000106082525759048634,101.799568669157622,50.6962101302506909,-30.7273531275156593,-54.4635849259277904,261.986328436909901,4770.05308673348463
35.05,40.2411906695257997,139.980142155212349,2878.74196082157823,-0.000103913221728955894,101.854024192450737,50.6816109563221602,-30.747253993544966,-54.487383070624773,262.010837525099078,4775.56512880951504
35.06,40.2411904941737646,139.980136189259923,2877.90947780660417,-0.000101658074033236377,101.908512998485989,50.6670247927734039,-30.7668975222638146,-54.5112493564488929,262.035023237576411,4781.08430125549785
35.07,40.241190319007174,139.98013022501604,2877.07622137862745,-9.93310876996621227e-05,101.963036188365109,50.6524523196685976,-30.7862769694745673,-54.535187606695942,262.058877468003459,4786.61071530744448
35.08,40.2411901440257935,139.98012426247908,2876.24219159555741,-9.69467468298253616e-05,102.017594661568154,50.6378940961907347,-30.805385713682071,-54.5592016243463007,262.082392267522835,4792.14446352866162
35.09,40.2411899692293815,139.980118301647309,2875.40738850848993,-9.45199141600168712e-05,102.072189108931525,50.6233505568558186,-30.8242172531086744,-54.5832951864597433,262.10555984101336,4797.68561909030541
35.1,40.2411897946176538,139.98011234251905,2874.57181216511435,-9.20657281436074415e-05,102.126820007067607,50.608822008588028,-30.8427652021861824,-54.6074720385779671,262.128372542713464,4803.23423518436539
35.11,40.2411896201903545,139.980106385092512,2873.73546260744342,-8.95994980400630011e-05,102.181487614256099,50.5943086286769983,-30.861023287568571,-54.6317358891624067,262.150822871264779,4808.79034457584385
35.12,40.2411894459472137,139.980100429365905,2872.89833987748943,-8.71365978206364871e-05,102.236191967841634,50.5798104636310129,-30.8789853437124044,-54.6560904040949822,262.172903464237095,4814.35395929128299
35.13,40.2411892718879614,139.980094475337495,2872.06044401385816,-8.46923595030682599e-05,102.290932883156032,50.5653274289362642,-30.8966453080780425,-54.6805392012673082,262.194607092198112,4819.92507045436923
35.14,40.2411890980123346,139.98008852300552,2871.22177505742638,-8.22819669833964388e-05,102.345709953992298,50.5508593097244301,-30.9139972160078109,-54.7050858452846782,262.215926652398764,4825.50364826283931
35.15,40.2411889243200633,139.980082572368246,2870.38233305588392,-7.99203506414305305e-05,102.400522554605232,50.5364057623440104,-30.931035195340435,-54.729733842307148,262.236855162146867,4831.08964210995782
35.16,40.2411887508109061,139.980076623423969,2869.54211805692012,-7.75852395234556723e-05,102.455368087691255,50.5219664679392864,-30.9477534627934396,-54.7544866361068969,262.257385754356449,4836.68281510559245
35.17,40.2411885774845928,139.980070676171096,2868.70113011844478,-7.53265941032115355e-05,102.510247738284463,50.5075410099102626,-30.9641463283082601,-54.7793476085656366,262.277511682853572,4842.28328708628305
35.18,40.2411884043409032,139.980064730608092,2867.8593692995014,-7.31596306903201956e-05,102.565160316812197,50.4931286710851168,-30.9802081818358168,-54.8043200709049643,262.297226306183234,4847.89095369613005
35.19,40.2411882313796028,139.980058786733366,2867.0168356716249,-7.10975158035527565e-05,102.620104359189426,50.4787286193655333,-30.9959334829792041,-54.8294072568206374,262.316523074938118,4853.50568433487661
35.2,40.2411880586004713,139.980052844545668,2866.17352931997493,-6.91526694720859947e-05,102.675078210476215,50.4643399125499243,-31.0113167551189868,-54.8546123182570682,262.335395524589842,4859.12732999424861
35.21,40.2411878860033312,139.980046904043604,2865.32945033879605,-6.7336678953962124e-05,102.730080035642089,50.4499615049715828,-31.0263525796797204,-54.8799383214358585,262.353837268504606,4864.75572422277855
35.22,40.2411877135879834,139.980040965226124,2864.48459884390559,-6.56602184256312789e-05,102.785107831618504,50.435592254861632,-31.0410355906032116,-54.9053882431490479,262.371841991221061,4870.3906842079532
35.23,40.2411875413542859,139.980035028092232,2863.63897496474692,-6.41329748507707745e-05,102.840159440540205,50.4212309323845034,-31.0553604690946763,-54.9309649673262399,262.389403442072762,4876.03201198545139
35.24,40.2411873693021036,139.980029092641047,2862.79257884098297,-6.27635808211855762e-05,102.895232564101121,50.4068762282920773,-31.0693219387106332,-54.9566712818860239,262.406515429236038,4881.67949575651983
35.25,40.2411871974313016,139.980023158871887,2861.94541064179839,-6.15595547229948046e-05,102.95032477892083,50.3925267631362672,-31.0829147608517609,-54.9825098758774899,262.423171814281318,4887.33291129497502
35.26,40.2411870257418087,139.980017226784298,2861.09747054773288,-6.05272486179544284e-05,103.005433552814139,50.3781810969761281,-31.0961337307232064,-55.0084833369188928,262.439366507302054,4892.99202346413767
35.27,40.2411868542335469,139.980011296377853,2860.24875876089936,-5.96718043666666354e-05,103.060556261862914,50.363837739513535,-31.1089736738197011,-55.0345941489352342,262.455093462691082,4898.65658780163358
35.28,40.2411866829064877,139.98000536765241,2859.39927551066285,-5.89971180778468889e-05,103.115690208156749,50.3494951605848087,-31.1214294429901344,-55.0608446901977899,262.470346675627411,4904.32635217609277
35.29,40.2411865117606098,139.979999440607969,2858.54902103774248,-5.85058134213660132e-05,103.170832638098219,50.3351518009380499,-31.1334959161312597,-55.0872372316663501,262.485120179336093,4910.00105851477019
35.3,40.2411863407959274,139.979993515244701,2857.69799561578657,-5.81992236831006501e-05,103.225980761126081,50.3208060832178106,-31.1451679945551092,-55.1137739356314853,262.49940804316924,4915.68044455868585
35.31,40.2411861700124902,139.979987591563031,2856.84619953093261,-5.80773831012897592e-05,103.281131768748097,50.3064564230835316,-31.1564406020679314,-55.1404568546548575,262.513204371557265,4921.36424567509221
35.32,40.2411859994103409,139.979981669563529,2855.99363309770524,-5.81390271299166877e-05,103.336282853727823,50.2921012403807168,-31.1673086847961294,-55.1672879308034112,262.526503303868367,4927.05219667314032
35.33,40.241185828989579,139.979975749246876,2855.14029664879763,-5.83816019450188227e-05,103.391431229305539,50.2777389702882047,-31.1777672117843387,-55.1942689951717185,262.539299015205756,4932.74403364287627
35.34,40.2411856587503252,139.97996983061401,2854.2861905430168,-5.88012830812009041e-05,103.446574148313999,50.2633680743621767,-31.1878111763870436,-55.2214017676851228,262.551585718167473,4938.43949578193497
35.35,40.2411854886927358,139.979963913666126,2853.43131515506821,-5.93930029574785126e-05,103.501708922047783,50.2489870513975774,-31.1974355984667007,-55.2486878571763,262.563357665581634,4944.13832721468771
35.36,40.241185318816953,139.979957998404387,2852.57567088463611,-6.01504873318264147e-05,103.556832938761815,50.2345944480326878,-31.2066355274057088,-55.2761287617254951,262.574609154224106,4949.84027877307471
35.37,40.2411851491231829,139.979952084830302,2851.71925815638633,-6.106630023186758e-05,103.611943681656044,50.2201888690174769,-31.2154060459310685,-55.3037258692541087,262.585334529515308,4955.54510973942706
35.38,40.2411849796116385,139.979946172945517,2850.86207740179634,-6.21318971988166159e-05,103.66703874622273,50.2057689870749044,-31.223742274745188,-55.331480458361284,262.59552819118494,4961.25258954398851
35.39,40.2411848102825687,139.979940262751711,2850.00412908413728,-6.33376864556157597e-05,103.722115856830271,50.1913335522836022,-31.2316393779457968,-55.3593936993898339,262.605184599883898,4966.96249937372431
35.4,40.2411846411362077,139.979934354250844,2849.14541367917082,-6.46730975390636e-05,103.777172882419819,50.1768814009136008,-31.2390925692154191,-55.3874666557103907,262.614298284714721,4972.67463372445673
35.41,40.24118447217284,139.979928447444934,2848.28593167401277,-6.61266570421193713e-05,103.832207851204927,50.1624114636524823,-31.2460971187493577,-55.4157002852088354,262.622863851642876,4978.38880185385733
35.42,40.241184303392771,139.979922542336084,2847.42568357735308,-6.7686070761689655e-05,103.887218964257244,50.1479227731599764,-31.2526483608868979,-55.4440954419631211,262.630875992743256,4984.10482912704083
35.43,40.2411841347962991,139.979916638926625,2846.56466991037132,-6.93383118979225342e-05,103.942204607887064,50.1334144708976694,-31.258741702402876,-55.472652878095424,262.638329496226959,4989.82255826108667
35.44,40.2411839663837512,139.979910737218802,2845.70289120446751,-7.10697144974176722e-05,103.997163364716968,50.1188858131824659,-31.2643726314102892,-55.5013732457829221,262.645219257188614,4995.54185044502992
35.45,40.2411837981554612,139.979904837215201,2844.84034800239533,-7.28660716091105446e-05,104.052094023369506,50.1043361764187694,-31.2695367268195525,-55.5302570994125233,262.651540289004345,5001.26258632876215
35.46,40.2411836301117702,139.979898938918183,2843.97704085485657,-7.47127374210745335e-05,104.106995586694154,50.0897650614709065,-31.2742296682930743,-55.5593048978633419,262.657287735305943,5006.98466687723794
35.47,40.2411834622530193,139.97989304233036,2843.11297032163748,-7.6594732655912683e-05,104.161867278466801,50.0751720971421364,-31.2784472466291383,-55.5885170068996501,262.662456882448566,5012.70801407821727
35.48,40.2411832945795851,139.979887147454292,2842.24813696365982,-7.84968524560390686e-05,104.216708548509473,50.0605570427334214,-31.282185374506696,-55.6178937016589217,262.667043172388787,5018.43257150490626
35.49,40.2411831270918086,139.979881254292593,2841.38254134979252,-8.04037760725000421e-05,104.271519076191268,50.0459197896620793,-31.2854400975136677,-55.6474351692167772,262.671042215877435,5024.15830471680147
35.5,40.2411829597900663,139.979875362847878,2840.51618404549981,-8.23001773679546552e-05,104.326298772268714,50.0312603621263037,-31.288207605384919,-55.6771415112131649,262.674449805876634,5029.88520151098146
35.51,40.2411827926747065,139.979869473122733,2839.64906561965063,-8.41607126673001265e-05,104.381047254419386,50.0165789266627101,-31.2904842433786996,-55.7070127465264804,262.67726193111497,5035.61322138384276
35.52,40.2411826257460845,139.979863585119745,2838.78118663657324,-8.5950862127835378e-05,104.43576426283478,50.0018760127064184,-31.2922665296487033,-55.7370488163672206,262.679474796866884,5041.34233557165317
35.53,40.2411824590045271,139.979857698841386,2837.91254765151143,-8.76860945240427546e-05,104.49045215593712,49.9871521297012578,-31.2935511758588163,-55.7672495906840027,262.681084849612773,5047.07276818423088
35.54,40.2411822924504037,139.979851814290072,2837.04314921289688,-8.93524429182903632e-05,104.54511174614403,49.9724078148734279,-31.2943350854507862,-55.797614865626322,262.682088774622798,5052.80459445199722
35.55,40.2411821260840128,139.979845931468219,2836.17299186688979,-9.09364680787630984e-05,104.599744057169417,49.9576437248231784,-31.29461536212618,-55.8281443652004157,262.682483505884875,5058.53791023555732
35.56,40.2411819599056813,139.979840050378073,2835.30207614034725,-9.24253560052645985e-05,104.654350316074272,49.9428606306340299,-31.2943893204169612,-55.8588377438411925,262.682266238533259,5064.27283132768753
35.57,40.2411817939156933,139.979834171021849,2834.43040256012682,-9.38070110102268335e-05,104.708931943821526,49.9280594121458208,-31.2936544958907135,-55.8896945889301904,262.681434440804765,5070.00949258864057
35.58,40.2411816281143473,139.979828293401596,2833.55797163151237,-9.50701435724052627e-05,104.763490544393349,49.913241051431875,-31.2924086549128013,-55.9207144232402484,262.6799858654324,5075.74804696015417
35.59,40.241181462501892,139.979822417519273,2832.68478385183835,-9.62043524719658692e-05,104.818027892558476,49.8984066255277199,-31.2906498038931282,-55.9518967072942743,262.677918560387809,5081.48866432632349
35.6,40.2411812970785974,139.9798165433767,2831.81083969686642,-9.72002003313039318e-05,104.872545920358021,49.8835572984624491,-31.2883761979470378,-55.9832408416220417,262.675230878890488,5087.23153026008549
35.61,40.2411811318446837,139.97981067097561,2830.93613963100324,-9.80492822794905495e-05,104.927046702424548,49.8686943126518045,-31.2855863489059551,-56.0147461689015174,262.671921488606699,5092.97684463920359
35.62,40.2411809668003499,139.979804800317481,2830.06068409708178,-9.8744286949045988e-05,104.981532440222935,49.8538189797137719,-31.282279032617911,-56.0464119759698818,262.667989379967878,5098.72482016302547
35.63,40.2411808019457737,139.979798931403707,2829.18447351976647,-9.92790495461128139e-05,105.036005445337992,49.8389326707754492,-31.2784532954846171,-56.0782374956926972,262.663433873546069,5104.47568076394236
35.64,40.2411806372811256,139.979793064235452,2828.30750830896204,-9.96485964835438511e-05,105.090468121924516,49.8240368063405228,-31.2741084601866532,-56.1102219086775591,262.658254626430619,5110.22965993150592
35.65,40.2411804728065476,139.979787198813881,2827.42978884732156,-9.98491812010003838e-05,105.144922948446236,49.8091328457929379,-31.2692441305574107,-56.1423643448218144,262.652451637560489,5115.98699896952257
35.66,40.2411803085221322,139.979781335139734,2826.55131549932958,-9.98783109901538847e-05,105.199372458842106,49.7942222766135103,-31.2638601955714641,-56.1746638846827651,262.64602525197256,5121.74794517963619
35.67,40.2411801444279789,139.979775473213749,2825.67208860676283,-9.97347645251616072e-05,105.253819223252748,49.7793066033887328,-31.2579568324222166,-56.2071195606611838,262.638976163940185,5127.51275000264559
35.68,40.2411799805241301,139.979769613036524,2824.79210849322999,-9.94186000037084632e-05,105.308265828453742,49.7643873366932965,-31.251534508670737,-56.2397303579898349,262.631305418980446,5133.28166711961785
35.69,40.2411798168106429,139.979763754608285,2823.91137545622314,-9.89311537721702006e-05,105.3627148581364,49.7494659819293403,-31.2445939834555872,-56.2724952155181555,262.623014414721922,5139.05495053789855
35.7,40.2411796532875101,139.979757897929261,2823.02988977733867,-9.82750294532327978e-05,105.417168873183044,49.734544028203409,-31.2371363077622988,-56.3054130262882069,262.614104900634686,5144.8328526600144
35.71,40.2411794899547104,139.979752042999451,2822.14765170978626,-9.74540777175276368e-05,105.471630392089494,49.7196229373270597,-31.229162823758827,-56.3384826378957797,262.604578976630307,5150.6156223720036
35.72,40.2411793268122295,139.979746189818655,2821.26466148974305,-9.64733666841892205e-05,105.526101871670562,49.7047041330192769,-31.2206751632113821,-56.3717028526331703,262.594439090554943,5156.4035031399153
35.73,40.2411791638599752,139.979740338386534,2820.38091933294845,-9.53391433048968423e-05,105.580585688202703,49.6897889903947529,-31.2116752450030788,-56.4050724274109996,262.583688034603597,5162.19673115001206
35.74,40.2411790010978692,139.979734488702576,2819.49642543697382,-9.40587859427134709e-05,105.635084119140132,49.67487882581365,-31.2021652717860967,-56.4385900734584283,262.572328940694888,5167.99553349539747
35.75,40.2411788385258191,139.979728640766155,2818.61117997554538,-9.26407484897698053e-05,105.689599325543995,49.6599748871711668,-31.1921477258043645,-56.4722544558021866,262.560365274853837,5173.80012643017471
35.76,40.2411786761436758,139.979722794576503,2817.72518310990063,-9.10944964441016264e-05,105.74413333535685,49.6450783446983408,-31.181625363931861,-56.5060641925258835,262.547800830660037,5179.6107136911387
35.77,40.2411785139513043,139.979716950132627,2816.83843497970111,-8.94304354547638029e-05,105.798688027651451,49.6301902823438041,-31.170601211978834,-56.5400178538145468,262.534639721824703,5185.42748491977545
35.78,40.2411783519485269,139.979711107433587,2815.95093571439111,-8.76598328176346746e-05,105.853265117972057,49.6153116898011959,-31.1590785583216636,-56.5741139607887646,262.520886373966675,5191.25061417499273
35.79,40.2411781901351517,139.979705266478163,2815.06268542524595,-8.5794732478213824e-05,105.907866144877786,49.6004434552414608,-31.1470609469212256,-56.6083509841357468,262.50654551566754,5197.08025856871609
35.8,40.2411780285110154,139.979699427265103,2814.17368421445781,-8.38478642897634682e-05,105.962492457798504,49.5855863588062462,-31.1345521697974696,-56.6427273425463227,262.49162216888783,5202.91655701648142
35.81,40.2411778670758835,139.979693589793072,2813.28393217172925,-8.18325480664502947e-05,106.017145206289626,49.5707410669112392,-31.1215562590319585,-56.677241400968164,262.476121638832808,5208.75962912769501
35.82,40.241177705829557,139.979687754060706,2812.39342937540732,-7.97625932933710829e-05,106.071825330776164,49.5559081274012456,-31.1080774783749838,-56.7118914686872344,262.460049503361233,5214.60957423591572
35.83,40.2411775447717943,139.979681920066497,2811.50217589816157,-7.76521950908965164e-05,106.126533554851449,49.541087965596283,-31.0941203145360845,-56.7466757972518323,262.44341160203146,5220.466470576338
35.84,40.2411773839023681,139.979676087808912,2810.61017180925637,-7.55158273571512661e-05,106.181270379199148,49.5262808812566391,-31.0796894682384313,-56.7815925782544966,262.426214024883961,5226.33037462182347
35.85,40.2411772232210296,139.979670257286472,2809.71741717114173,-7.33681337468875e-05,106.236036077178809,49.5114870464911618,-31.0647898451191367,-56.8166399409886722,262.408463101058032,5232.20132058368745
35.86,40.2411770627275516,139.979664428497614,2808.82391204399801,-7.11977121896627155e-05,106.290829444070397,49.4967065755784077,-31.0494265471414579,-56.8518159502768654,262.390165388039236,5238.0791970654027
35.87,40.2411769024216923,139.979658601440775,2807.92965648346262,-6.90302527363354217e-05,106.345651341452992,49.4819396528444813,-31.033604874700405,-56.8871186093283896,262.371327673694566,5243.96409617219979
35.88,40.2411767423031961,139.979652776114335,2807.03465055425795,-6.68959813413620561e-05,106.400502197977943,49.4671860838433304,-31.0173303164286693,-56.9225458567545815,262.351956963622001,5249.85606749586623
35.89,40.2411765823718497,139.979646952516845,2806.13889431315692,-6.4809421591317733e-05,106.455381356138048,49.4524455213212448,-31.0006085294379332,-56.9580955588292284,262.332060457107104,5255.7550534938282
35.9,40.2411764226273974,139.979641130646741,2805.24238782601651,-6.27847116679973064e-05,106.510287930144599,49.4377174917461275,-30.9834453300758454,-56.9937655065553628,262.311645535668106,5261.6609739134683
35.91,40.2411762630696188,139.979635310502601,2804.34513117232018,-6.08354979879984902e-05,106.565220811973091,49.4230013990405723,-30.9658466854219725,-57.0295534129328487,262.290719752502184,5267.57372631850285
35.92,40.2411761036983222,139.979629492083092,2803.4471244338215,-5.89748325888039325e-05,106.620178679099467,49.4082965292417597,-30.9478187051834546,-57.0654569102614104,262.269290822428047,5273.4931867932637
35.93,40.2411759445133086,139.979623675386989,2802.54836770703514,-5.72150749461077578e-05,106.675160003868498,49.3936020560507032,-30.9293676340548664,-57.101473547505158,262.247366612399162,5279.4192107982517
35.94,40.2411757855143719,139.979617860413072,2801.64886110096586,-5.55677990621389036e-05,106.730163064431409,49.3789170472312193,-30.9104998446037413,-57.1376007877475516,262.224955132661364,5285.35163419238324
35.95,40.2411756267013629,139.979612047160373,2800.74860473710896,-5.40437065632998225e-05,106.785185957174903,49.3642404718103407,-30.8912218307345867,-57.1738360057651533,262.202064528615153,5291.29027440569826
35.96,40.2411754680741254,139.979606235627898,2799.84759875626287,-5.2652546279120189e-05,106.840226610541777,49.3495712080260702,-30.8715402017802418,-57.2101764857489314,262.178703073439465,5297.2349317506596
35.97,40.2411753096325313,139.979600425814937,2798.94584331398619,-5.1403041105816744e-05,106.895282800152103,49.3349080519638932,-30.8514616772594721,-57.24661941920224,262.154879161522956,5303.18539087372392
35.98,40.2411751513764813,139.979594617720835,2798.04333858400605,-5.0302822686091655e-05,106.950352165110502,49.3202497268163356,-30.8309930823361498,-57.2831619030433785,262.13060130274107,5309.14142232566428
35.99,40.24117499330589,139.979588811345081,2797.1400847616228,-4.93583742455214923e-05,107.005432225371521,49.3055948926967744,-30.8101413440030782,-57.3198009379411388,262.105878117606267,5315.10278424295393
36,40.2411748354206864,139.97958300668742,2796.2360820614399,-4.85749822886015053e-05,107.060520400046101,49.2909421569324024,-30.7889134880116622,-57.3565334269111844,262.080718333313484,5321.06922413200937
36.01,40.2411746777208421,139.979577203747624,2795.33133071849943,-4.79566972670710599e-05,107.115614026500168,49.2762900847596441,-30.7673166365538719,-57.3933561741982174,262.05513078068725,5327.0404807370569
36.02,40.2411745202063287,139.97957140252575,2794.4258309928241,-4.75063036981459522e-05,107.170710380108943,49.2616372103406661,-30.7453580067004602,-57.4302658844709768,262.029124392033964,5333.01628597827494
36.03,40.2411743628771532,139.979565603022024,2793.51958316260288,-4.72252999221376381e-05,107.225806694515924,49.2469820480174718,-30.7230449095893761,-57.4672591623520432,262.002708199887763,5338.99636695367553
36.04,40.2411742057333655,139.979559805236761,2792.61258753214179,-4.71138876819137751e-05,107.280900182245404,49.2323231037175333,-30.7003847503492402,-57.5043325123056519,261.975891336633197,5344.9804479754348
36.05,40.2411740487750293,139.979554009170499,2791.70484442391398,-4.71709715197810432e-05,107.335988055504046,49.2176588864251414,-30.677385028736964,-57.5414823389029735,261.948683034976114,5350.96825264140716
36.06,40.2411738920022373,139.979548214823978,2790.79635418991438,-4.7394168191185765e-05,107.391067547024306,49.2029879196297415,-30.6540533404605462,-57.5787049474826063,261.921092629226962,5356.95950590778557
36.07,40.2411737354150816,139.979542422198051,2789.88711720030642,-4.77798258649597571e-05,107.446135930779846,49.1883087526639002,-30.6303973791496382,-57.6159965452220604,261.893129557351529,5362.95393616908132
36.08,40.2411735790137186,139.979536631293797,2788.97713384796089,-4.83230530780905251e-05,107.501190542419295,49.1736199718439551,-30.6064249389326157,-57.6533532426327184,261.864803363737678,5368.95127730884087
36.09,40.2411734227982834,139.979530842112439,2788.06640454505396,-4.90177572191513293e-05,107.556228799258591,49.1589202113276897,-30.582143917568672,-57.6907710554879785,261.836123702616135,5374.95127071810384
36.1,40.2411732667689748,139.979525054655312,2787.15492972874063,-4.98566922574862368e-05,107.611248219676881,49.1442081636046879,-30.5575623200825106,-57.7282459071921323,261.807100342071578,5380.95366725652639
36.11,40.2411731109259989,139.979519268924008,2786.24270985207295,-5.08315153137603809e-05,107.666246441761032,49.1294825895379574,-30.5326882628375955,-57.7657736315921184,261.777743168569259,5386.95822915353529
36.12,40.2411729552695761,139.979513484920119,2785.32974539081169,-5.19328518481483793e-05,107.721221241064129,49.1147423278802719,-30.5075299779872182,-57.8033499762343581,261.748062191921463,5392.96473181886904
36.13,40.2411727997999478,139.979507702645492,2784.4160368343446,-5.31503686612585957e-05,107.776170547319168,49.0999863041883486,-30.4820958182311621,-57.8409706060615605,261.718067550610328,5398.97296556361471
36.14,40.2411726445173556,139.979501922102003,2783.50158469363168,-5.44728545058350579e-05,107.831092459994963,49.085213539066828,-30.4563942618082208,-57.8786311075437467,261.68776951738306,5404.98273720198176
36.15,40.2411724894221194,139.979496143291698,2782.58638948644693,-5.58883074343371136e-05,107.885985262555721,49.0704231556775738,-30.43043391764866,-57.9163269932327438,261.657178505029947,5410.9938715411763
36.16,40.2411723345144949,139.97949036621668,2781.67045174873192,-5.7384028395856377e-05,107.940847435318048,49.0556143864533354,-30.4042235306113042,-57.9540537067258441,261.626305072256002,5417.00621272128774
36.17,40.2411721797948019,139.979484590879196,2780.75377203005246,-5.8946720278805432e-05,107.995677666796297,49.0407865789632282,-30.3777719867273603,-57.9918066280204698,261.595159929555678,5423.01962541682133
36.18,40.2411720252633529,139.979478817281461,2779.83635088792471,-6.05625916394477408e-05,108.050474863444762,49.0259392008835277,-30.3510883183748454,-58.0295810792395059,261.563753944999803,5429.033995881794
36.19,40.2411718709204322,139.979473045425863,2778.91818888326907,-6.22174644433749036e-05,108.1052381577191,49.0110718440324931,-30.3241817093055701,-58.0673723307002447,261.532098149844614,5435.04923282882646
36.2,40.2411717167664236,139.979467275314704,2777.99928658836188,-6.38545622575851786e-05,108.159965056016702,48.996184411825709,-30.2970615015932623,-58.1051756090571132,261.500203746399961,5441.06508115464658
36.21,40.2411715628016182,139.979461506950372,2777.07964457320895,-6.55014008172072326e-05,108.214657688722198,48.9812769517377475,-30.269737210127122,-58.1429861123376952,261.468082124777595,5447.08175066039712
36.22,40.241171409026343,139.979455740335226,2776.1592634066792,-6.71443394319107262e-05,108.269315920044676,48.9663494349238135,-30.2422185183354557,-58.1807990103454671,261.435744857520774,5453.09922338556134
36.23,40.2411712554409391,139.979449975471596,2775.23814366218448,-6.87691029738037106e-05,108.323939816043378,48.951401961619915,-30.2145152773862158,-58.2186094481535008,261.403203698341258,5459.11750167934952
36.24,40.2411711020457119,139.979444212361869,2774.31628590859509,-7.03615873798154402e-05,108.37852967662478,48.9364347586171746,-30.1866375092749557,-58.2564125532772081,261.370470585441126,5465.1366114936136
36.25,40.2411709488409883,139.979438451008349,2773.39369071250849,-7.19079703430243434e-05,108.433086032719871,48.9214481773563179,-30.1585954093762787,-58.2942034429747054,261.337557644205958,5471.15660216727429
36.26,40.2411707958270881,139.979432691413251,2772.47035863257679,-7.3394819639349931e-05,108.487609641626278,48.906442691042308,-30.1303993484060726,-58.3319772316297716,261.304477189210672,5477.17754602873902
36.27,40.2411706430042884,139.979426933578736,2771.54629022063637,-7.4809198714839405e-05,108.542101480572612,48.8914188908001535,-30.1020598737493792,-58.3697290381711795,261.271241725486448,5483.1995378132151
36.28,40.2411704903728946,139.979421177507021,2770.62148602171237,-7.61387681835261164e-05,108.596562738524,48.8763774808995564,-30.0735877101149924,-58.4074539934814609,261.237863949004577,5489.22269390051406
36.29,40.2411703379331769,139.979415423200038,2769.69594656720483,-7.73718828278511486e-05,108.650994806310152,48.8613192730863659,-30.0449937594848535,-58.4451472477463341,261.204356746342341,5495.24715138395641
36.3,40.2411701856854265,139.979409670659777,2768.76967237488634,-7.84976831622130969e-05,108.705399265141338,48.8462451800641944,-30.0162891003325605,-58.4828039776971451,261.170733193503452,5501.27306696878168
36.31,40.2411700336298566,139.979403919888028,2767.8426639545828,-7.95061807342191835e-05,108.759777873594828,48.8311562081774468,-29.9874849860938646,-58.5204193936971109,261.137006553873562,5507.30061570821636
36.32,40.2411698817667158,139.979398170886469,2766.91492178886847,-8.03883366913269218e-05,108.814132553181267,48.8160534493509388,-29.9585928428770316,-58.5579887466226339,261.103190275300619,5513.32998960509758
36.33,40.2411697300961961,139.979392423656719,2765.98644635804612,-8.11361327189134997e-05,108.868465372591558,48.800938072351677,-29.9296242664107233,-58.5955073344929787,261.069297986298068,5519.36139604952768
36.34,40.2411695786185035,139.979386678200115,2765.0572381083548,-8.17426340000394162e-05,108.922778530755835,48.78581131344054,-29.9005910182325003,-58.632970508801634,261.035343491376693,5525.39505616231054
36.35,40.2411694273338014,139.979380934517934,2764.1272974792214,-8.22020435256241145e-05,108.977074338840154,48.7706744664877547,-29.8715050211283,-58.6703736805042908,261.001340765520411,5531.43120299128077
36.36,40.2411692762422391,139.979375192611343,2763.1966248850913,-8.2509747358676646e-05,109.031355201325042,48.7555288726308689,-29.8423783538423422,-58.7077123256223388,260.967303947828384,5537.47007963337091
36.37,40.2411691253439159,139.979369452481279,2762.2652207177016,-8.26623505372816447e-05,109.085623596316751,48.74037590955664,-29.813223245079417,-58.7449819904205057,260.933247334353609,5543.51193726057227
36.38,40.2411689746389598,139.97936371412851,2761.33308534948537,-8.26577031139575914e-05,109.139882055239255,48.7252169804932791,-29.7840520668325262,-58.7821782961231989,260.89918537017536,5549.55703307508884
36.39,40.2411688241274419,139.979357977553718,2760.40021913243845,-8.24949164210158958e-05,109.194133142081753,48.7100535030000259,-29.7548773270712168,-58.8192969431353205,260.865132640750687,5555.60562821457734
36.4,40.2411686738093977,139.979352242757273,2759.46662239471107,-8.21743690513687051e-05,109.248379432349878,48.6948868976438689,-29.7257116618329391,-58.8563337147382981,260.831103862593579,5561.6579856211074
36.41,40.241168523684884,139.979346509739514,2758.53229544174383,-8.16977028651263445e-05,109.302623491908889,48.6797185766550484,-29.6965678267640918,-58.8932844802361899,260.797113873339356,5567.71436788896335
36.42,40.2411683737538652,139.979340778500614,2757.59723856081064,-8.10678087198261882e-05,109.356867855869552,48.6645499326509565,-29.667458688161787,-58.9301451975301234,260.763177621253362,5573.77503510730185
36.43,40.2411682240163415,139.979335049040486,2756.66145201079871,-8.02888022543873535e-05,109.411115007700658,48.6493823275195965,-29.6383972135714835,-58.9669119151056549,260.729310154249163,5579.8402427267074
36.44,40.2411680744722631,139.979329321358961,2755.72493603810381,-7.93659897230843955e-05,109.465367358725956,48.6342170815533521,-29.6093964619969867,-59.0035807734209428,260.695526608484215,5585.91023944260633
36.45,40.2411679251215801,139.979323595455668,2754.78769086187185,-7.8305824398407304e-05,109.51962722818574,48.619055462918304,-29.5804695737831302,-59.0401480056897441,260.661842196601469,5591.98526514642708
36.46,40.2411677759641861,139.979317871330181,2753.84971668308071,-7.71158535917312974e-05,109.573896824007136,48.6038986775463258,-29.5516297602324904,-59.0766099380587733,260.628272195690329,5598.06554892839358
