Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
37.17,40.2413903032490481,139.990453735370465,3280.01373848605181,-5.80502505760513378e-05,95.1964090357905661,32.6156181705463766,-38.8202577819820505,-69.0874325648565417,251.416100654299328,4002.65389953217436
37.18,40.2413902760587163,139.990449894046122,3279.12524242929521,-5.98704013503656559e-05,95.2671636309990646,32.6084583158596786,-38.769910149614681,-69.1240949903187953,251.362264796124379,4008.97490969192859
37.19,40.2413902490546604,139.990446053565279,3278.23595922150344,-6.18192268353632901e-05,95.3378753727607204,32.6012858133354086,-38.7195481184551227,-69.1606637705654492,251.308426656655769,4015.29818210276562
37.2,40.2413902222373423,139.990442213929498,3277.34588941451329,-6.38833169785421807e-05,95.4085426673495931,32.5941001336165996,-38.6691865788738838,-69.1971337892900635,251.25460211132355,4021.62357601382428
37.21,40.2413901956072095,139.990438375140315,3276.45503358060159,-6.60486110854946267e-05,95.4791640811959468,32.5869008059660885,-38.618840562030627,-69.2334999037510812,251.200807172975345,4027.9509637326164
37.22,40.2413901691647311,139.990434537199462,3275.56339229772129,-6.83004779646253775e-05,95.5497383492633077,32.5796874210341301,-38.5685252442156212,-69.2697569493662684,251.147057996495846,4034.28023139499101
37.23,40.2413901429104115,139.990430700108561,3274.6709661574514,-7.0623799622716895e-05,95.6202643824847058,32.572459633277397,-38.5182559507922662,-69.3058997446685225,251.093370883001114,4040.61127964972229
37.24,40.2413901168447339,139.990426863869374,3273.77775576159092,-7.30030580579579694e-05,95.6907412742105947,32.5652171630152836,-38.4680481596735433,-69.341923096608852,251.039762283539602,4046.94402426722354
37.25,40.2413900909682027,139.990423028483718,3272.88376171761456,-7.54224246602088773e-05,95.7611683056217231,32.5579597981076603,-38.4179175042664198,-69.3778218061837606,250.986248802227607,4053.27839666385444
37.26,40.2413900652813368,139.990419193953272,3271.98898463867636,-7.78658517031428953e-05,95.8315449500710628,32.5506873952442177,-38.3678797758233543,-69.4135906743653521,250.932847198756946,4059.61434433575505
37.27,40.2413900397846547,139.990415360279911,3271.09342514019909,-8.0317165426806541e-05,95.9018708763200038,32.5433998808355369,-38.317950925143208,-69.4492245083069406,250.879574390213492,4065.9518312021728
37.28,40.2413900144786822,139.990411527465426,3270.19708384328487,-8.27601601560945229e-05,95.9721459506443892,32.5360972514984255,-38.2681470635710497,-69.4847181277958441,250.826447452153616,4072.29083785126477
37.29,40.2413899893639453,139.990407695511607,3269.29996136676391,-8.51786929166888605e-05,96.0423702377898962,32.5287795741317822,-38.2184844632490126,-69.5200663719216152,250.773483618889173,4078.63136169379368
37.3,40.2413899644409341,139.990403864420216,3268.40205832719539,-8.75567779943511252e-05,96.1125440007639185,32.521446985579253,-38.1689795565793091,-69.5552641059262271,250.720700282940214,4084.97341701486357
37.31,40.2413899397101673,139.990400034193044,3267.5033753388675,-8.98786808765214329e-05,96.1826676994576957,32.5140996918805882,-38.119648934863875,-69.5903062281988412,250.668114993618417,4091.31703492604402
37.32,40.2413899151721424,139.990396204831796,3266.60391301039181,-9.21290110199060147e-05,96.252741988099956,32.5067379671124641,-38.0705093460941413,-69.625187677379472,250.61574545471484,4097.66226321874638
37.33,40.2413898908273708,139.990392376338264,3265.70367194356641,-9.42928128841375633e-05,96.3227677115491048,32.4993621518253306,-38.0215776918684085,-69.6599034395288044,250.563609521268432,4104.00916611655794
37.34,40.2413898666763004,139.99038854871398,3264.8026527299703,-9.63556546835063493e-05,96.392745900440076,32.4919726510834153,-37.9728710234243181,-69.6944485553257493,250.511725195403187,4110.35782392924648
37.35,40.241389842719407,139.990384721960623,3263.90085595096389,-9.83037143154568522e-05,96.4626777652061094,32.484569932116564,-37.9244065367793368,-69.7288181272483172,250.460110621227841,4116.70833260718246
37.36,40.2413898189571384,139.990380896079756,3262.99828217768663,-0.000100123861935124867,96.5325646890063922,32.4771545215991964,-37.876201566978061,-69.7630073266965383,250.408784078797026,4123.06080319978992
37.37,40.2413897953899067,139.9903770710728,3262.09493196424864,-0.000101803738664629111,96.6024082195932579,32.4697270025676161,-37.8282735814559743,-69.7970114010111899,250.357763977146021,4129.41536122317757
37.38,40.2413897720181382,139.99037324694126,3261.1908058522672,-0.000103331830940049858,96.6722100601630956,32.4622880109947332,-37.7806401725312924,-69.8308256803474876,250.307068846411283,4135.77214593260487
37.39,40.2413897488421952,139.99036942368636,3260.28590436632931,-0.000104697540040382507,96.7419720592392167,32.4548382320414959,-37.733319049049129,-69.8644455843572842,250.256717329064429,4142.13130951200401
37.4,40.2413897258624473,139.990365601309435,3259.38022800944782,-0.000105891246333773251,96.8116961996420997,32.4473783960050568,-37.686328027203281,-69.897866628638738,250.206728170286425,4148.49301618112349
37.41,40.2413897030792143,139.990361779811565,3258.47377726873765,-0.000106904367850157715,96.8813845866082914,32.439909273987773,-37.639685020571541,-69.9310844309093085,250.157120207521046,4154.85744122062533
37.42,40.2413896804927873,139.990357959193915,3257.56655261428386,-0.000107729412774378993,96.9510394351252103,32.4324316733115268,-37.5934080294047277,-69.9640947168620073,250.107912359250776,4161.22476992782867
37.43,40.241389658103472,139.990354139457367,3256.65855448664752,-0.000108360025530793435,97.0206630565539001,32.4249464327044521,-37.5475151292141618,-69.9968933256652264,250.059123613043795,4167.59519651087976
37.44,40.2413896359114887,139.990350320602857,3255.74978331049397,-0.000108791026148287185,97.0902578446164028,32.4174544172882548,-37.5020244587110057,-70.0294762150673478,250.010773012927586,4173.96892291154927
37.45,40.2413896139170504,139.990346502631155,3254.84023948437289,-0.000109018442618269136,97.1598262608306555,32.4099565133958123,-37.4569542071508437,-70.0618394660719161,249.962879646147599,4180.34615758486598
37.46,40.2413895921203277,139.990342685542885,3253.92992338866588,-0.000109039536042096694,97.2293708194773103,32.4024536232493219,-37.4123226011455543,-70.0939792871496792,249.915462629376322,4186.72711422458451
37.47,40.2413895705215054,139.990338869338615,3253.01883537309777,-0.000108852818364976988,97.2988940721876219,32.3949466595315698,-37.3681478910046181,-70.1258920179565024,249.868541094438456,4193.11201045861799
37.48,40.2413895491206617,139.9903350540188,3252.10697576581833,-0.000108458062566672367,97.3683985922457254,32.3874365398828061,-37.3244483366726527,-70.1575741325319342,249.82213417362351,4199.50106650406542
37.49,40.2413895279179101,139.990331239583782,3251.1943448768111,-0.000107856305212742089,97.437886958697419,32.379924181356003,-37.2812421933312805,-70.1890222419521734,249.776260984657625,4205.89450380153176
37.5,40.2413895069132934,139.990327426033758,3250.28094297972348,-0.000107049841320161295,97.5073617403637627,32.3724104948644325,-37.2385476967356439,-70.2202330964188235,249.730940615408855,4212.29254364395274
37.51,40.2413894861068258,139.990323613368901,3249.36677033571323,-0.000106042211544008749,97.5768254798559553,32.364896379656102,-37.1963830483568501,-70.251203586767403,249.686192108400974,4218.69540578068518
37.52,40.2413894654984787,139.990319801589237,3248.45182717528041,-0.000104838181726981894,97.6462806776891057,32.3573827178473934,-37.1547664003999429,-70.2819307453806488,249.642034445209958,4225.10330704178159
37.53,40.2413894450882452,139.990315990694597,3247.5361137096229,-0.000103443714923177793,97.7157297765936619,32.3498703690510254,-37.113715840768549,-70.3124117465004446,249.598486530816245,4231.5164599599384
37.54,40.2413894248760329,139.990312180684924,3246.61963012382103,-0.000101865936031608032,97.7851751461217304,32.3423601651313177,-37.0732493780448706,-70.342643905933997,249.555567177987314,4237.93507141939153
37.55,40.241389404861728,139.990308371559848,3245.70237658365386,-0.000100113089235444387,97.8546190676438101,32.3348529051178133,-37.0333849265518253,-70.3726246801527537,249.513295091757897,4244.35934132634611
37.56,40.241389385045224,139.990304563319029,3244.78435323332542,-9.81944884932099146e-05,97.9240637198307979,32.3273493503109961,-36.9941402915622177,-70.4023516647898333,249.471688854078565,4250.78946131921111
37.57,40.2413893654263717,139.990300755962011,3243.86556019319596,-9.61204613543196101e-05,97.9935111647133112,32.3198502196097266,-36.9555331547143737,-70.4318225925446342,249.430766908692391,4257.22561352299363
37.58,40.241389346004965,139.990296949488226,3242.94599757340575,-9.39022864379367205e-05,98.0629633344060494,32.3123561850898042,-36.9175810596933331,-70.46103533050713,249.390547546302884,4263.66796934864851
37.59,40.2413893267808191,139.990293143897134,3242.02566545570789,-9.15521249338349858e-05,98.1324220185836396,32.3048678678614607,-36.8803013982276795,-70.4899878769189741,249.351048890085082,4270.11668836626177
37.6,40.2413893077537068,139.990289339187967,3241.10456391390881,-8.90829465360368992e-05,98.2018888527881302,32.2973858342327631,-36.8437113964536209,-70.518678357394549,249.312288881592565,4276.57191722841071
37.61,40.2413892889233864,139.990285535359988,3240.18269300364591,-8.65084502595392266e-05,98.2713653076442171,32.2899105922030927,-36.8078281016840023,-70.5471050206248691,249.274285267100794,4283.03378868118398
37.62,40.2413892702895808,139.990281732412456,3239.26005277033755,-8.38429805293301354e-05,98.3408526032235812,32.28244256343487,-36.7726683701151913,-70.575266233466408,249.23705558494953,4289.50241403285418
37.63,40.2413892518520413,139.990277930344433,3238.33664324237134,-8.11014386498237207e-05,98.4103516623803927,32.2749820681295745,-36.738248860188996,-70.6031604742040884,249.200617158885109,4295.97787899550895
37.64,40.2413892336104695,139.990274129155097,3237.41246444472699,-7.82991915257065258e-05,98.479863398264996,32.2675294194544762,-36.7045860190028748,-70.6307863273950005,249.164987084030827,4302.46026869755951
37.65,40.241389215564574,139.990270328843508,3236.48751639670763,-7.54519773994403743e-05,98.5493885338047875,32.2600848643966174,-36.6716960670548602,-70.6581424789006434,249.130182211096951,4308.94965189570576
37.66,40.2413891977140423,139.990266529408757,3235.56179910626133,-7.25758087693652564e-05,98.6189275889968968,32.2526485797697688,-36.6395949873927904,-70.6852277095487835,249.096219135263169,4315.44607979899502
37.67,40.2413891800585901,139.990262730849821,3234.63531257906561,-6.96868734362506768e-05,98.6884808768504058,32.2452206710845033,-36.6082985153721125,-70.7120408884871807,249.063114185706951,4321.94958563847558
37.68,40.2413891625978906,139.990258933165762,3233.70805681625643,-6.68014342904752314e-05,98.7580485006008075,32.2378011718584361,-36.577822128946714,-70.7385809662972065,249.030883415696081,4328.46018435160568
37.69,40.2413891453316239,139.990255136355614,3232.78003182578095,-6.39357284576697992e-05,98.8276303522202397,32.2303900433720827,-36.5481810394869697,-70.7648469679171654,248.999542593239653,4334.97787237299326
37.7,40.241389128259506,139.990251340418411,3231.85123760764009,-6.11058664256579906e-05,98.8972261122371918,32.222987174871804,-36.5193901831096781,-70.7908379854254264,248.969107192279466,4341.50262755102631
