Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
31.69,40.2621152414959198,139.992526086613452,2937.55310330334305,-0.000144881655712048133,92.18548862945309,58.3320971999604296,35.7613555815317952,-40.7642464382326466,329.419664256746501,3888.40768908739756
31.7,40.2621193710496641,139.992521880694738,2936.95173273380396,-0.000145816798126959137,92.2280700320913098,58.3162503688598832,35.7436904225944261,-40.825438861281512,329.446741123594393,3892.24112832363744
31.71,40.2621234993481139,139.992517675743755,2936.34951920041158,-0.000146665313738304629,92.2706796796081221,58.3003906172636661,35.7259792453704819,-40.8865590894714899,329.473854957727326,3896.07940494457034
31.72,40.2621276263902956,139.992513471761299,2935.74646303472218,-0.000147421413649898524,92.3133184644397886,58.2845187431474159,35.7082272439799624,-40.9476023551282111,329.500997809224316,3899.9225992919628
31.73,40.2621317521752999,139.992509268748051,2935.14256455466784,-0.00014807983973485651,92.3559873465988801,58.2686355945042749,35.6904396817422125,-41.0085639141213889,329.528161654700057,3903.77079758883428
31.74,40.262135876702267,139.992505066704723,2934.53782407931385,-0.000148635894272522207,92.3986873474918298,58.252742064482895,35.6726218898253791,-41.0694390495631509,329.555338399576783,3907.6240914259547
31.75,40.2621399999704508,139.992500865631854,2933.93224191864465,-0.000149085466410807843,92.4414195433801922,58.2368390862691427,35.6547792657090099,-41.1302230754066471,329.582519880614768,3911.48257722660856
31.76,40.2621441219791407,139.992496665529984,2933.32581837015186,-0.00014942505536691739,92.4841850585254406,58.2209276277388241,35.636917271463723,-41.19091133992724,329.609697868694525,3915.34635568017802
31.77,40.2621482427277257,139.992492466399682,2932.71855373019298,-0.000149651790021592518,92.5269850580390596,58.2050086859111033,35.6190414318528425,-41.2514992290697364,329.636864071840932,3919.21553114300741
31.78,40.262152362215673,139.992488268241289,2932.11044827809337,-0.000149763445116027772,92.5698207405061453,58.1890832812364636,35.601157332262602,-41.3119821696446436,329.664010138477863,3923.09021102917359
31.79,40.2621564804424992,139.992484071055173,2931.50150229885594,-0.000149758453581323649,92.6126933303929718,58.1731524517498499,35.5832706164679422,-41.3723556323590387,329.691127660902225,3926.97050516548052
31.8,40.2621605974078705,139.992479874841678,2930.89171605363799,-0.000149610913016007063,92.6556021956518521,58.1572173280097644,35.5653869844092441,-41.4326151350863441,329.718208178709403,3930.85636609080893
31.81,40.2621647131114813,139.992475679601057,2930.2810898035973,-0.00014933641202218538,92.698550113639314,58.1412791840139462,35.5475121917277477,-41.4927562508546046,329.745243179531656,3934.74803567432991
31.82,40.2621688275531611,139.992471485333454,2929.66962379626648,-0.000148944989617174261,92.7415390937473063,58.125339082203844,35.5296520463137639,-41.552774608738801,329.772224104264922,3938.64569106496083
31.83,40.2621729407328033,139.992467292038953,2929.05731827122872,-0.000148437952099430263,92.7845703802281179,58.1093980664673353,35.5118124038514722,-41.6126658920476444,329.799142353771629,3942.54944475865022
31.84,40.2621770526504079,139.992463099717639,2928.44417345784905,-0.000147817265120224532,92.8276452015345228,58.0934571664931383,35.4939991648512958,-41.6724258401718828,329.82598929329572,3946.45940814359074
31.85,40.2621811633060105,139.992458908369429,2927.83018958095045,-0.000147085542028971706,92.8707647624968615,58.0775173918701313,35.4762182716177747,-41.7320502502802526,329.852756256941234,3950.3756908295436
31.86,40.2621852726997673,139.99245471799432,2927.21536685172941,-0.000146246028625892315,92.913930236637313,58.0615797263023765,35.4584757051300059,-41.7915349787688939,329.879434552247119,3954.29839999267097
31.87,40.2621893808318916,139.992450528592173,2926.59970547911234,-0.000145302584097802934,92.9571427586396624,58.0456451219721288,35.4407774818479666,-41.8508759424598722,329.906015464839811,3958.22763972328357
31.88,40.2621934877026817,139.992446340162758,2925.98320565726453,-0.000144259658556995086,93.0004034170442964,58.0297144940832794,35.4231296504571063,-41.9100691195440902,329.93249026314345,3962.16351040040763
31.89,40.2621975933124929,139.992442152705905,2925.36586757694477,-0.000143122267058122743,93.0437132471912918,58.0137887156186665,35.4055382885649195,-41.9691105502672457,329.958850203128975,3966.10610807579314
31.9,40.2622016976617516,139.992437966221274,2924.74769142096375,-0.000141895960463647074,93.0870732244695205,57.9978686123394098,35.3880094993618215,-42.0279963373580827,329.985086533082779,3970.05552388857905
31.91,40.2622058007509551,139.992433780708581,2924.12867736645376,-0.000140586793144049677,93.130484257897507,57.9819549580561571,35.3705494082596203,-42.0867226462003003,330.011190498375754,3974.01184350359563
31.92,40.2622099025806577,139.992429596167398,2923.50882558259991,-0.000139201287735828881,93.1739471840768374,57.9660484701995102,35.353164159519828,-42.1452857047513021,330.03715334621603,3977.97514658156751
31.93,40.2622140031514633,139.992425412597356,2922.8881362317743,-0.000137746397263273146,93.2174627615631977,57.9501498057168405,35.3358599128841817,-42.2036818032126888,330.062966330366748,3981.94550628191018
31.94,40.2622181024640113,139.992421229997973,2922.26660947294249,-0.000136229464695467896,93.2610316656747358,57.9342595573168992,35.3186428402188852,-42.2619072934589184,330.088620715812226,3985.92298880036287
31.95,40.2622222005190196,139.992417048368765,2921.6442454582575,-0.000134658180333378476,93.3046544837830112,57.918378250086036,35.3015191221834073,-42.3199585882325948,330.114107783358634,3989.90765294922221
31.96,40.2622262973172198,139.99241286770922,2921.02104433532986,-0.000133040537085672554,93.3483317110995898,57.9025063384952432,35.2844949449349059,-42.3778321601160641,330.139418834153105,3993.89954977629986
31.97,40.2622303928593865,139.992408688018799,2920.39700625063506,-0.000131384784023751616,93.3920637469940829,57.8866442038157487,35.2675764968772825,-42.4355245402915315,330.164545194108655,3997.89872222767235
31.98,40.2622344871463298,139.992404509296989,2919.77213134270005,-0.000129699378466310801,93.4358508918645185,57.8707921519578719,35.2507699654637676,-42.4930323171017932,330.189478218223371,4001.9052048608346
31.99,40.2622385801788241,139.992400331543166,2919.14641975459472,-0.000127992936812242611,93.4796933445756508,57.8549504117473319,35.2340815340612394,-42.5503521344274205,330.214209294783416,4005.91902359769301
32,40.2622426719577433,139.992396154756761,2918.51987162030355,-0.000126274184533811386,93.5235912004890793,57.8391191336471451,35.2175173788828175,-42.6074806898953042,330.238729849440119,4009.94019553818225
32.01,40.2622467624839402,139.992391978937178,2917.89248707608294,-0.000124551905394017145,93.5675444500825648,57.8232983889350294,35.2010836659950428,-42.6644147329366561,330.263031349155199,4013.96872881359241
32.02,40.2622508517582105,139.992387804083819,2917.26426626046032,-0.000122834890455219675,93.6115529781872766,57.8074881693397913,35.1847865484041478,-42.7211510627124156,330.287105306006367,4018.00462249707425
32.03,40.2622549397814424,139.992383630196088,2916.6352093051496,-0.000121131886939745026,93.6556165638314297,57.7916883871401126,35.1686321632253396,-42.7776865259258301,330.310943280851006,4022.04786656968326
32.04,40.2622590265544602,139.992379457273444,2916.00531634867821,-0.000119451547440304601,93.6997348807075241,57.7758988757250549,35.1526266289381866,-42.8340180145429272,330.334536886843864,4026.09844193049275
32.05,40.2622631120780667,139.992375285315291,2915.37458752843759,-0.000117802379569692241,93.7439074982452496,57.7601193906131058,35.1367760427289184,-42.8901424634413075,330.357877792808267,4030.15632046776273
32.06,40.2622671963530578,139.992371114321088,2914.74302298522616,-0.000116192696560586813,93.7881338833041838,57.7443496109256031,35.1210864779212528,-42.9460568480104357,330.380957726461133,4034.22146517837609
32.07,40.2622712793801938,139.992366944290268,2914.11062286324795,-0.000114630568892024545,93.8324134024579308,57.7285891413036794,35.1055639814941713,-43.0017581817245613,330.40376847749468,4038.2938303405258
32.08,40.2622753611602278,139.992362775222347,2913.47738730557285,-0.000113123777420915588,93.8767453248760688,57.7128375142609897,35.0902145716856992,-43.0572435137121303,330.426301900516762,4042.37336174023312
32.09,40.2622794416938135,139.992358607116842,2912.843316467759,-0.000111679768117190064,93.921128825772044,57.6970941929558165,35.0750442356801173,-43.1125099263439679,330.44854991785644,4046.45999693986096
32.1,40.2622835209816259,139.992354439973326,2912.20841050423087,-0.000110305608812682554,93.9655629904128773,57.6813585743701509,35.0600589273746763,-43.1675545328637327,330.470504522239821,4050.55366560722587
32.11,40.262287599024269,139.992350273791374,2911.57266957508955,-0.000109007948088747208,94.0100468186541178,57.6656299928737965,35.0452645652217925,-43.2223744750830079,330.492157779344325,4054.6542898825619
32.12,40.2622916758222686,139.992346108570644,2910.93609384951924,-0.000107792976686867071,94.0545792299895993,57.6499077241561011,35.0306670301415011,-43.2769669211643659,330.513501830240102,4058.76178479252758
32.13,40.2622957513761079,139.992341944310738,2910.29868350011111,-0.000106666391526849121,94.0991590690748581,57.6341909895011497,35.0162721634973622,-43.331329063513671,330.534528893727668,4062.87605871024834
32.14,40.2622998256862061,139.992337781011486,2909.66043870626982,-0.000105633362641695396,94.1437851117001117,57.6184789603817507,35.0020857651304311,-43.385458116804017,330.555231268582816,4066.99701385188791
32.15,40.2623038987529185,139.992333618672603,2909.02135966102514,-0.000104698503175130298,94.1884560711761907,57.6027707633464843,34.9881135914430388,-43.4393513161516722,330.57560133572008,4071.12454680911924
32.16,40.2623079705765079,139.992329457293891,2908.38144655513497,-0.000103865842686640488,94.2331706051010656,57.5870654851700436,34.9743613535246567,-43.4930059154635487,330.59563156028662,4075.25854912575505
32.17,40.262312041157216,139.992325296875293,2907.74069959866119,-0.000103138803754305463,94.2779273224560512,57.5713621782390703,34.960834715312366,-43.5464191859758145,330.615314493698747,4079.39890788909997
32.18,40.2623161104951279,139.992321137416695,2907.09911900053021,-0.000102520182304336369,94.3227247910114528,57.55565986613923,34.9475392917768133,-43.5995884150003903,330.634642775634177,4083.54550636761996
32.19,40.2623201785903291,139.992316978918097,2906.456704983294,-0.000102012131482129639,94.3675615449780452,57.5399575494142965,34.9344806471250351,-43.6525109048960971,330.653609135992951,4087.69822465728339
32.2,40.262324245442791,139.992312821379585,2905.81345777972365,-0.000101616149383306273,94.4124360928735769,57.5242542114602671,34.9216642930120784,-43.7051839722789452,330.672206396839329,4091.85694035622873
32.21,40.2623283110524142,139.992308664801243,2905.16937762826683,-0.000101333070558040978,94.4573469255486344,57.5085488245221512,34.9090956867517903,-43.7576049474845874,330.690427474338776,4096.02152925599694
32.22,40.2623323754189997,139.992304509183299,2904.52446478099819,-0.000101163061525395042,94.5022925243379177,57.4928403557580481,34.8967802295190026,-43.8097711742947737,330.708265380701164,4100.1918660406418
32.23,40.2623364385422633,139.992300354525838,2903.87871949339842,-0.000101105620107205156,94.547271369271499,57.4771277733332155,34.8847232645342729,-43.8616800099369399,330.725713226143341,4104.36782500097161
32.24,40.262340500421864,139.992296200829344,2903.23214203570797,-0.000101159578838133361,94.592281947317602,57.461410052510189,34.8729300752234721,-43.9133288253653689,330.742764220882179,4108.54928074485088
32.25,40.2623445610573683,139.992292048094043,2902.5847326849821,-0.000101323112220237543,94.6373227605911893,57.4456861816978588,34.8614058833444886,-43.9647150058286655,330.759411677169112,4112.73610891494718
32.26,40.2623486204482717,139.992287896320391,2901.93649172962932,-0.000101593747891227072,94.6823923344873322,57.4299551684233833,34.8501558470743475,-44.0158359517284765,330.775649011376743,4116.92818689704109
32.27,40.2623526785939845,139.992283745508814,2901.28741946487162,-0.000101968381662039697,94.7274892256931764,57.4142160451925108,34.8391850590497043,-44.0666890797701924,330.79146974614514,4121.12539452394594
32.28,40.2623567354938316,139.992279595659937,2900.63751619387858,-0.000102430981180342873,94.7726111139704557,57.3984678923772051,34.8284985443557957,-44.1172718244347379,330.806867512598387,4125.32753501481147
32.29,40.2623607911470884,139.992275446774215,2899.98678223231173,-0.000102964493465727386,94.8177559985942224,57.3827100597268966,34.818101258410131,-44.1675816443603466,330.821836052704441,4129.53443898067144
32.3,40.2623648455529874,139.992271298852302,2899.33521789810084,-0.000103589493183270969,94.8629245996182533,57.3669417620965945,34.8079980847192232,-44.217616029359931,330.836369221810457,4133.74617377862796
32.31,40.2623688987106689,139.99226715189485,2898.68282351826156,-0.000104300792649896404,94.9081156693817434,57.3511621825776459,34.7981938327098703,-44.2673724941842224,330.850460991064494,4137.96263531890691
32.32,40.2623729506192447,139.992263005902601,2898.02959942435018,-0.000105092697380912041,94.9533280253234437,57.335370553665598,34.7886932354894611,-44.316848579804855,330.864105449936346,4142.18372495718995
32.33,40.26237700127772,139.992258860876262,2897.37554596268546,-0.000105959040297085391,94.9985605563222606,57.3195661617891759,34.7795009475341104,-44.3660418561374001,330.877296808834103,4146.40935005876236
32.34,40.262381050685093,139.992254716816603,2896.7206634784493,-0.000106893218877259356,95.0438122286289513,57.3037483515176618,34.7706215423103018,-44.4149499250103759,330.890029401811375,4150.63942453990785
32.35,40.2623850988402836,139.992250573724505,2896.0649523270431,-0.000107888234795295858,95.0890820913338644,57.2879165294209969,34.7620595098311469,-44.4635704233669742,330.90229768936166,4154.87386935892937
32.36,40.2623891457421763,139.992246431600762,2895.40841286727482,-0.000108936736151432634,95.1343692813633623,57.2720701675597255,34.7538192541485031,-44.5119010266830273,330.914096261298596,4159.11261297523561
32.37,40.2623931913896413,139.992242290446285,2894.75104546363082,-0.000110031061607600021,95.1796730279386907,57.2562088065824639,34.7459050907841913,-44.5599394525837269,330.92541983971762,4163.35559175907383
32.38,40.2623972357814637,139.99223815026204,2894.09285048967922,-0.000111163286640500987,95.2249926565068563,57.2403320584127542,34.7383212441034601,-44.6076834646401323,330.936263282034872,4167.60275035583345
32.39,40.2624012789164354,139.992234011048879,2893.4338283121765,-0.000112325271222714433,95.2703275920852519,57.2244396085074385,34.7310718446354016,-44.6551308763239447,330.946621584096079,4171.85404200841367
32.4,40.2624053207933201,139.992229872807798,2892.77397931150517,-0.000113508708938499131,95.3156773620209066,57.208531217673432,34.7241609263464781,-44.7022795550994445,330.956489883347615,4176.10942881382653
32.41,40.2624093614108816,139.992225735539705,2892.11330386350483,-0.000114705177140885477,95.3610415981386979,57.1926067234303872,34.7175924238729579,-44.7491274266283696,330.965863462061634,4180.36888194348285
32.42,40.2624134007678265,139.992221599245596,2891.45180234855707,-0.000115906187713634673,95.4064200382531311,57.1766660409110941,34.7113701697201691,-44.7956724790639385,330.974737750603936,4184.63238179673863
32.43,40.2624174388629115,139.992217463926409,2890.78947515158688,-0.000117103238440105774,95.4518125270567879,57.1607091632934825,34.7054978914363446,-44.8419127674083384,330.983108330734638,4188.8999181040117
32.44,40.2624214756948575,139.992213329583166,2890.12632265070397,-0.000118287864337280135,95.4972190163530428,57.1447361617609531,34.6999792087701096,-44.8878464179081575,330.990970938928569,4193.17148997755794
32.45,40.2624255112624212,139.992209196216777,2889.46234522401983,-0.00011945168887743229,95.5426395646465068,57.1287471849898054,34.6948176308211202,-44.9334716324605523,330.998321469703228,4197.44710589808437
32.46,40.262429545564359,139.992205063828209,2888.79754325645899,-0.000120586474676115404,95.5880743360861231,57.1127424581683201,34.6900165531933382,-44.9787866930041176,331.005155978941161,4201.72678364438707
32.47,40.2624335785994489,139.992200932418427,2888.13191712272464,-0.000121684173409297429,95.6335235987684911,57.0967222815505835,34.6855792551621605,-45.0237899658670244,331.011470687191377,4206.01055017669478
32.48,40.2624376103664972,139.992196801988285,2887.46546719752268,-0.000122736974467697668,95.6789877223976646,57.0806870285547134,34.681508896865239,-45.0684799060451198,331.017261982936759,4210.29844145125571
32.49,40.2624416408643526,139.992192672538692,2886.79819385101518,-0.000123737352448105461,95.7244671753441025,57.0646371434165331,34.6778085165286711,-45.1128550613841242,331.022526425812373,4214.59050218767516
32.5,40.2624456700918785,139.992188544070558,2886.13009745336467,-0.000124678112618385755,95.7699625210749019,57.0485731384114274,34.6744810277391764,-45.1569140766390973,331.027260749759819,4218.88678557619642
32.51,40.2624496980480018,139.992184416584649,2885.4611783667865,-0.000125552434660276732,95.815474414022006,57.0324955906621724,34.671529216773294,-45.2006556973854217,331.031461866103086,4223.18735293982809
32.52,40.2624537247316781,139.992180290081819,2884.7914369512232,-0.000126353913981679919,95.8610035948767631,57.0164051385507591,34.6689557399949351,-45.2440787737570389,331.035126866531641,4227.49227333885574
32.53,40.2624577501419552,139.99217616456275,2884.12087355299309,-0.000127076600510357831,95.9065508853532265,57.0003024777564562,34.6667631213312433,-45.2871822639877166,331.038253025976587,4231.80162313450001
32.54,40.2624617742778952,139.992172040028208,2883.44948852068501,-0.000127715034855255976,95.9521171824604551,56.9841883569445571,34.6649537498378209,-45.3299652377331412,331.040837805366607,4236.11548549600138
32.55,40.2624657971386455,139.992167916478877,2882.77728219380379,-0.000128264281299140181,95.997703452292626,56.9680635731292639,34.6635298773627625,-45.3724268791518739,331.042878854250489,4240.43394987527972
32.56,40.262469818723396,139.992163793915324,2882.10425490163561,-0.000128719957664901439,96.0433107233960328,56.9519289667429263,34.6624936163188693,-45.4145664897267238,331.044374013274705,4244.75711143802346
32.57,40.2624738390314221,139.992159672338147,2881.43040696778917,-0.000129078261841223942,96.0889400797487667,56.9357854164384065,34.6618469375727898,-45.4563834908073332,331.045321316504726,4249.08507045618899
32.58,40.2624778580620841,139.992155551747857,2880.75573871019515,-0.000129335994627300071,96.134592653382839,56.9196338336576844,34.661591668458847,-45.4978774258585403,331.04571899358001,4253.41793166884509
32.59,40.2624818758147782,139.992151432144908,2880.0802504320236,-0.000129490578958149253,96.1802696167108451,56.9034751570003507,34.6617294909248415,-45.539047962400204,331.045565471694147,4257.75580361872017
32.6,40.2624858922889999,139.992147313529756,2879.40394243303854,-0.000129540075278867758,96.225972174593565,56.8873103464256857,34.6622619398155862,-45.5798948936259691,331.044859377392243,4262.09879795473626
32.61,40.2624899074843157,139.992143195902713,2878.72681500278441,-0.000129483192913686172,96.271701556194472,56.8711403773244086,34.6631904012997509,-45.6204181396916653,331.043599538180047,4266.44702872127255
32.62,40.2624939214003561,139.99213907926412,2878.04886842285714,-0.000129319297567628225,96.3174590066872724,56.8549662344972262,34.6645161114440441,-45.6606177486648761,331.041784983938612,4270.80061162814673
32.63,40.2624979340368796,139.992134963614177,2877.37010295782102,-0.000129048414583865734,96.3632457788425967,56.8387889060768146,34.6662401549373058,-45.7004938971309969,331.039414948143019,4275.15966331244363
32.64,40.2625019453936588,139.992130848953025,2876.69051887564683,-0.000128671228243869431,96.4090631245685046,56.8226093774299628,34.6683634639674096,-45.740046890452021,331.036488868882202,4279.52430058089521
32.65,40.26250595547058,139.992126735280834,2876.0101164250018,-0.000128189076968742024,96.4549122864493711,56.8064286250808053,34.6708868172507039,-45.7792771626779285,331.033006389679088,4283.89463966860512
32.66,40.2625099642676076,139.992122622597691,2875.32889585228259,-0.000127603944368342022,96.5007944893260827,56.7902476106884109,34.6738108392144824,-45.8181852761121675,331.02896736011445,4288.27079548154052
32.67,40.262513971784756,139.992118510903566,2874.64685738912522,-0.000126918446372296798,96.5467109319872634,56.7740672751204016,34.6771359993307442,-45.8567719205350031,331.024371836254659,4292.65288085944758
32.68,40.2625179780221458,139.992114400198432,2873.96400125921673,-0.00012613581436023155,96.5926627790097143,56.7578885326574394,34.6808626115982932,-45.895037912091972,331.019220080889397,4297.04100584112985
32.69,40.2625219829799263,139.992110290482202,2873.28032768397361,-0.000125259874534655618,96.6386511528090892,56.7417122653641641,34.6849908341702715,-45.9329841918554109,331.013512563584015,4301.43527694653585
32.7,40.2625259866583747,139.992106181754735,2872.59583686777978,-0.000124295023453276418,96.6846771259373412,56.7255393176634257,34.6895206691216558,-45.9706118240703674,331.007249960554248,4305.83579648752584
32.71,40.262529989057775,139.992102074015804,2871.91052901274861,-0.00012324620017769978,96.7307417136974834,56.7093704911472116,34.6944519623515006,-46.0079219940981687,331.00043315437108,4310.24266189160335
32.72,40.262533990178504,139.992097967265238,2871.22440430850384,-0.000122118854835352513,96.7768458670935843,56.6932065396559111,34.6997844036132719,-46.0449160060725404,330.993063233505723,4314.6559650644158
32.73,40.2625379900209808,139.992093861502667,2870.53746294580424,-0.000120918914188906823,96.8229904661917402,56.6770481646579753,34.7055175266654103,-46.0815952802857893,330.985141491724846,4319.07579177625212
32.74,40.2625419885857099,139.992089756727836,2869.84970509951108,-0.000119622356460319582,96.8691742149603385,56.6608961160430908,34.7116507094924955,-46.1179613511532693,330.976669427406307,4323.50203373614841
32.75,40.26254598587321,139.992085652940375,2869.16113094335196,-0.00011825659668550942,96.9153997038779806,56.6447512381125691,34.7181831742176215,-46.1540158735028001,330.967648743301481,4327.93492952751421
32.76,40.2625499818841135,139.992081550139801,2868.4717406374275,-0.000116839042890035013,96.9616683149876764,56.6286140572075425,34.7251139878143675,-46.1897606157696003,330.958081345205983,4332.37461026659821
32.77,40.2625539766190386,139.992077448325773,2867.78153434411024,-0.000115377373536510483,97.0079805794905781,56.6124850198818734,34.7324420630326571,-46.2251974496346776,330.947969340352415,4336.8211312737476
32.78,40.2625579700786673,139.992073347497751,2867.09051221782283,-0.000113879525787861693,97.0543369285274622,56.5963645003862226,34.7401661590405979,-46.2603283461343153,330.937315036214443,4341.274539035403
32.79,40.2625619622637032,139.992069247655309,2866.39867440844773,-0.000112353645462331966,97.1007376897666745,56.5802527984360069,34.7482848821213111,-46.2951553717623696,330.926120939251916,4345.73487087290596
32.8,40.2625659531748639,139.992065148797934,2865.70602106586693,-0.000110808035664042561,97.1471830846387547,56.564150137448145,34.75679668642114,-46.3296806844689257,330.914389753602109,4350.20215466762784
32.81,40.2625699428128812,139.992061050925116,2865.01255233655593,-0.000109251104358726997,97.1936732262317378,56.5480566632579809,34.7656998747377912,-46.363906529581719,330.902124379731731,4354.67640864791883
32.82,40.2625739311785011,139.992056954036315,2864.31826836698974,-0.000107691311409821157,97.2402081178764774,56.5319724433250954,34.7749925993388302,-46.3978352356797004,330.889327913062687,4359.15764123419194
32.83,40.2625779182724841,139.992052858131046,2863.62316930137285,-0.000106137115172675478,97.2867876524134658,56.5158974664322358,34.7846728628002921,-46.431469210445961,330.876003642585886,4363.64585094716858
32.84,40.2625819040955548,139.9920487632088,2862.92725528618121,-0.000104596919262668142,97.3334116121692574,56.4998316428809488,34.7947385188555458,-46.4648109365286999,330.862155049475291,4368.14102637642918
32.85,40.2625858886484451,139.992044669269063,2862.23052646561882,-0.000103079019499377272,97.380079669617686,56.4837748051816106,34.8051872732460907,-46.4978629674375838,330.847785805713443,4372.64314621448375
32.86,40.2625898719318869,139.992040576311354,2861.5329829895677,-0.00010159155167543317,97.4267913887471622,56.4677267092341069,34.8160166845657031,-46.5306279235031681,330.832899772740234,4377.15217934872544
32.87,40.2625938539465622,139.992036484335188,2860.83462500790984,-0.000100142440269537208,97.4735462271122941,56.4516870359934444,34.8272241650904917,-46.5631084879257457,330.817501000133348,4381.66808502139338
32.88,40.2625978346931177,139.992032393340111,2860.13545267733934,-9.87393485498301972e-05,97.5203435385641342,56.4356553936070569,34.8388069815886112,-46.5953074029391274,330.801593724329791,4386.19081304548217
32.89,40.2626018141722071,139.992028303325668,2859.4354661534162,-9.73896303062729264e-05,97.5671825766407892,56.419631320013508,34.8507622561040122,-46.6272274661140926,330.785182367394327,4390.72030408739465
32.9,40.262605792384413,139.992024214291519,2858.73466559964709,-9.61002835369950621e-05,97.6140624985975052,56.4036142859846095,34.8630869667100001,-46.6588715268246546,330.768271535840768,4395.25649000055364
32.91,40.2626097693302967,139.992020126237236,2858.03305118521757,-9.4877906422279065e-05,97.6609823700561748,56.3876036985934519,34.8757779482294126,-46.6902424828994711,330.750866019509829,4399.79929422097848
32.92,40.2626137450103556,139.992016039162479,2857.33062308498938,-9.37286558141624238e-05,97.7079411702407299,56.3715989050845749,34.8888318929191001,-46.721343277477196,330.732970790505419,4404.34863221600517
32.93,40.2626177194250161,139.992011953067021,2856.62738147836626,-9.26582085855451234e-05,97.7549377977739198,56.3555991971241355,34.9022453511185802,-46.7521768960860129,330.714591002190218,4408.9044119856826
32.94,40.2626216925746832,139.992007867950576,2855.92332655610744,-9.16717258927856015e-05,97.8019710769848842,56.3396038154023344,34.9160147318629157,-46.7827463639625449,330.695731988238265,4413.46653460832113
32.95,40.2626256644596694,139.992003783812947,2855.21845851351327,-9.0773820917790647e-05,97.8490397647126429,56.3236119545589844,34.9301363034620493,-46.8130547436253579,330.676399261742802,4418.03489483886187
32.96,40.2626296350802519,139.991999700653963,2854.51277755610363,-8.99685298621222534e-05,97.8961425575324995,56.3076227684015649,34.9446061940493919,-46.8431051327149461,330.656598514372831,4422.609381741785
32.97,40.2626336044366084,139.991995618473567,2853.80628389621097,-8.92592868533623461e-05,97.9432780993944903,56.2916353753828957,34.9594203921046116,-46.8729006621111992,330.636335615574183,4427.18987936751182
32.98,40.2626375725288668,139.991991537271616,2853.09897775638728,-8.86489024918279424e-05,97.9904449895938541,56.2756488643031716,34.9745747469559447,-46.902444494335441,330.615616611803262,4431.77626745804082
32.99,40.2626415393570483,139.991987457048197,2852.39085936486117,-8.81395464860722737e-05,98.0376417910461271,56.2596623002003895,34.9900649692690209,-46.9317398222435074,330.59444772578837,4436.3684221861331
33,40.2626455049211671,139.991983377803336,2851.68192896803021,-8.77327343483704896e-05,98.0848670388048873,56.2436747303924918,35.0058866315304513,-46.9607898680124975,330.572835355802283,4440.96621691120436
33.01,40.2626494692211025,139.991979299537149,2850.9721868111551,-8.74293182676939574e-05,98.1321192487692855,56.2276851906314263,35.0220351685351474,-46.9895978824225793,330.550786074937321,4445.56952296942109
33.02,40.2626534322566627,139.991975222249749,2850.26163315652911,-8.72294821859746891e-05,98.179396926523907,56.2116927113309757,35.0385058778873741,-47.0181671444322689,330.528306630366615,4450.17821046140398
33.03,40.262657394027606,139.99197114594142,2849.55026827666461,-8.71327412611980716e-05,98.2266985762645248,56.1956963238276046,35.0552939205267506,-47.0465009610436553,330.505403942577232,4454.79214906175093
33.04,40.2626613545335914,139.991967070612475,2848.83809245088696,-8.71379454901517503e-05,98.2740227097373662,56.1796950666354178,35.0723943212907372,-47.0746026674510887,330.482085104558962,4459.41120883092026
33.05,40.262665313774221,139.991962996263169,2848.12510596760512,-8.72432876972753637e-05,98.3213678551483241,56.1636879916538589,35.0898019695261851,-47.102475627465374,330.458357380931659,4464.03526102456908
33.06,40.2626692717490045,139.991958922893957,2847.41130912998915,-8.7446315701194356e-05,98.368732565975904,56.1476741702886954,35.1075116197623913,-47.1301232342031611,330.434228206993623,4468.66417889527474
33.07,40.2626732284573876,139.991954850505209,2846.6967022434801,-8.77439486321790387e-05,98.4161154296337344,56.1316526994469598,35.125517892459321,-47.1575489110284281,330.409705187673751,4473.29783849157229
33.08,40.2626771838987523,139.991950779097522,2845.98128563055116,-8.81324973559471193e-05,98.4635150759306725,56.1156227073672085,35.1438152748441084,-47.1847561127320674,330.384796096367779,4477.93611942878579
33.09,40.262681138072395,139.99194670867135,2845.26505961935254,-8.86076887771088215e-05,98.5109301852646411,56.0995833592464095,35.1623981218494492,-47.2117483269331899,330.359508873641914,4482.57890565018351
33.1,40.2626850909775627,139.991942639227346,2844.54802454371156,-8.91646938901920791e-05,98.5583594964993637,56.0835338626275757,35.1812606571667601,-47.2385290756832106,330.333851625785712,4487.22608615654099
33.11,40.2626890426134381,139.991938570766109,2843.83018074767597,-8.97981595243246003e-05,98.6058018144806141,56.0674734725134911,35.2003969744277327,-47.2651019172545048,330.307832623195168,4491.87755570327681
33.12,40.2626929929791615,139.991934503288348,2843.11152858778269,-9.05022434812192039e-05,98.6532560171343391,56.0514014961722182,35.2198010385265263,-47.2914704480909975,330.281460298571687,4496.53321546272764
33.13,40.262696942073795,139.991930436794775,2842.39206841943269,-9.12706527242460844e-05,98.7007210620909348,56.0353172976027523,35.2394666870943354,-47.3176383048992619,330.2547432449187,4501.19297365282637
33.14,40.2627008898963581,139.991926371286155,2841.67180060938335,-9.20966847164094197e-05,98.7481959928163917,56.0192203016323944,35.2593876321376172,-47.3436091668565169,330.227690213322262,4505.85674611069408
