Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
40.12,40.2500325113371957,139.987464523115932,2833.5878927782237,-2.99948429059733023e-05,117.596323555272264,35.1152917718792281,-0.051918729509069457,-72.6276578628633445,292.10229416155488,6395.37910646860837
40.13,40.2500336657987248,139.987460690690057,2832.46524265345943,-3.05740685392198071e-05,117.656981401569467,35.1053710622414457,-0.0519943579659839991,-72.6419947587245218,292.102422158067043,6402.71492296274391
40.14,40.250034819911356,139.987456859350203,2831.34192619945406,-3.11868946666713027e-05,117.717596178695999,35.0954427046910098,-0.0520703847575989115,-72.656315076615158,292.102550564467606,6410.05147402339571
40.15,40.250035973674855,139.987453029097253,2830.2179439214915,-3.18266157410689482e-05,117.778167255826972,35.0855065119852512,-0.0521468097306503273,-72.6706184797145625,292.102679380543179,6417.38868455718784
40.16,40.2500371270889588,139.98744919993203,2829.09329633166817,-3.24862969968442596e-05,117.838694132331327,35.0755623399319916,-0.0522236325301576876,-72.6849046160333074,292.102808605869654,6424.72649349021412
40.17,40.2500382801534045,139.987445371855415,2827.96798395002816,-3.31588381974360505e-05,117.899176442115134,35.0656100886904341,-0.0523008526073244634,-72.6991731219878545,292.102938239820162,6432.06485428594442
40.18,40.2500394328679292,139.987441544868318,2826.84200728980295,-3.38370389142740602e-05,117.959613956734245,35.0556497036634553,-0.0523784692272130092,-72.713423626082232,292.103068281573485,6439.40373534093942
40.19,40.2500405852322842,139.987437718971591,2825.71536687671551,-3.4513664765819797e-05,118.020006587244907,35.0456811759749698,-0.0524564814769769155,-72.7276557526628977,292.103198730122244,6446.74312022153572
40.2,40.2500417372462067,139.987433894166145,2824.58806322740338,-3.51815139924519473e-05,118.080354384771979,35.0357045425264317,-0.0525348882745453535,-72.7418691257126113,292.103329584282847,6454.08300778799185
40.21,40.2500428889094408,139.987430070452916,2823.4600968630466,-3.58334837548064366e-05,118.140657539785437,35.0257198856308705,-0.0526136883773837966,-72.7560633726494217,292.10346084270401,6461.42341215431497
40.22,40.2500440402217379,139.987426247832644,2822.33146829914767,-3.64626355488351282e-05,118.200916380089254,35.0157273322285789,-0.0526928803917102936,-72.7702381280928137,292.103592503876655,6468.76436252258463
40.23,40.2500451911828279,139.987422426306324,2821.20217804893855,-3.70622591233737102e-05,118.261131367536365,35.0057270526893518,-0.0527724627814785546,-72.7843930375656356,292.103724566143512,6476.10590286787738
40.24,40.2500463417924834,139.987418605874666,2820.07222662110917,-3.76259343116889763e-05,118.321303093499253,34.9957192592140984,-0.0528524338776127922,-72.7985277610948458,292.103857027708784,6483.44809148915647
40.25,40.2500474920504629,139.987414786538551,2818.94161451526588,-3.81475901980347375e-05,118.381432273132987,34.9857042038490818,-0.0529327918872007502,-72.8126419766788047,292.103989886647469,6490.79100042742539
40.26,40.2500486419565462,139.987410968298775,2817.81034222760809,-3.86215610604988095e-05,118.441519738481261,34.9756821761296663,-0.0530135349022215416,-72.8267353835878879,292.104123140915135,6498.13471474774815
40.27,40.2500497915105058,139.987407151155992,2816.67841024184554,-3.90426385717105071e-05,118.501566430487557,34.9656535003773499,-0.053094660908473798,-72.8408077054675829,292.104256788356793,6505.47933170796387
40.28,40.2500509407121498,139.98740333511094,2815.54581903487451,-3.94061197635021433e-05,118.561573389982541,34.9556185326734834,-0.0531761677937380023,-72.8548586932164426,292.10439082671553,6512.82495980186195
40.29,40.2500520895612866,139.987399520164331,2814.41256906996659,-3.97078502936130712e-05,118.62154174772914,34.9455776575371289,-0.0532580533559222566,-72.8688881276080025,292.104525253641214,6520.17171770336427
40.3,40.250053238057717,139.987395706316761,2813.27866080585136,-3.99442626159210435e-05,118.681472713616458,34.9355312843392909,-0.0533403153102014679,-72.8828958216364526,292.104660066697932,6527.51973310241647
40.31,40.2500543862012847,139.987391893568798,2812.1440946785483,-4.0112408678235267e-05,118.741367565101001,34.9254798434851566,-0.0534229512964832579,-72.8968816225593201,292.104795263371841,6534.86914147171046
40.32,40.2500555339918407,139.987388081920983,2811.00887112521241,-4.02099868396875906e-05,118.801227635002334,34.9154237824005449,-0.0535059588851439991,-72.9108454136216011,292.104930841076907,6542.22008472958078
40.33,40.2500566814292426,139.987384271373799,2809.87299055915491,-4.02353627474064503e-05,118.861054298765438,34.9053635613605167,-0.0535893355828899673,-72.9247871154408926,292.105066797161385,6549.57270987178617
40.34,40.2500578285133841,139.987380461927671,2808.73645338119559,-4.01875839636810407e-05,118.920848961308408,34.8952996491977174,-0.0536730788377613524,-72.9387066870428526,292.105203128912933,6556.92716752795423
40.35,40.2500589752441584,139.987376653582942,2807.59925998761355,-4.00663882055106237e-05,118.980613043578074,34.8852325189319856,-0.0537571860427317888,-72.9526041265362437,292.105339833562368,6564.28361048281567
40.36,40.2500601216214591,139.98737284633998,2806.46141075197784,-3.98722051029288632e-05,119.040347968939557,34.8751626433614632,-0.0538416545393704607,-72.9664794714193903,292.105476908287358,6571.64219219102142
40.37,40.250061267645215,139.98736904019907,2805.32290603536694,-3.960615145258516e-05,119.100055149526838,34.8650904906561863,-0.0539264816199477373,-72.9803327985163008,292.105614350214864,6579.00306526314489
40.38,40.2500624133153835,139.987365235160411,2804.18374618977623,-3.92700200148205725e-05,119.159735972684231,34.8550165199975126,-0.0540116645290276559,-72.9941642235421853,292.105752156422625,6586.36637996063473
40.39,40.2500635586319007,139.987361431224144,2803.04393155130447,-3.8866261937279406e-05,119.219391787625312,34.8449411773021751,-0.0540972004634441908,-73.0079739003012094,292.10589032393932,6593.73228271623339
40.4,40.2500647035947523,139.98735762839047,2801.90346244469583,-3.83979629694543108e-05,119.27902389243728,34.8348648910726837,-0.0541830865729460084,-73.0217620195248855,292.10602884974503,6601.10091467952861
40.41,40.2500658482039171,139.987353826659387,2800.7623391787979,-3.78688136925537359e-05,119.33863352155312,34.824788068413028,-0.0542693199577643573,-73.0355288073611177,292.106167730768732,6608.47241031510021
40.42,40.2500669924593737,139.987350026030981,2799.62056205564431,-3.72830740398678395e-05,119.398221833812613,34.814711091248526,-0.0543558976668999522,-73.0492745235277141,292.106306963886482,6615.84689605163203
40.43,40.2500681363611648,139.987346226505252,2798.47813136478089,-3.66455324195241644e-05,119.457789901224814,34.8046343127828095,-0.0544428166948707284,-73.0629994591476049,292.106446545918288,6623.22448901390999
40.44,40.2500692799092974,139.987342428082144,2797.33504738553165,-3.59614598532890638e-05,119.517338698541451,34.7945580542293058,-0.0545300739775421983,-73.0767039342862859,292.106586473623452,6630.60529583479729
40.45,40.2500704231037858,139.98733863076157,2796.19131038927435,-3.52365595385120673e-05,119.576869093741664,34.7844826018463777,-0.0546176663872366547,-73.0903882952146233,292.10672674369539,6637.98941156413366
40.46,40.2500715659446939,139.987334834543475,2795.04692063943776,-3.44769123102468112e-05,119.636381839519245,34.7744082043032634,-0.0547055907272434791,-73.1040529114218458,292.106867352756353,6645.37691868668117
40.47,40.250072708432036,139.987331039427687,2793.90187838923066,-3.36889185354165575e-05,119.695877565857614,34.7643350704056857,-0.0547938437249278695,-73.1176981724082964,292.107008297349807,6652.76788625895097
40.48,40.2500738505658902,139.987327245414065,2792.75618389299825,-3.28792369703486323e-05,119.755356773763111,34.7542633671995631,-0.0548824220254021042,-73.131324484287461,292.107149573933896,6660.16236916265916
40.49,40.2500749923463204,139.987323452502466,2791.60983739146013,-3.20547211686488141e-05,119.814819830220358,34.7441932184725033,-0.054971322182774604,-73.1449322662290626,292.107291178872629,6667.56040750931788
40.5,40.2500761337733621,139.987319660692748,2790.46283913214802,-3.12223540437641615e-05,119.874266964419704,34.7341247036676748,-0.055060540652597037,-73.1585219467784356,292.107433108427358,6674.96202616043502
40.51,40.2500772748471078,139.987315869984656,2789.31518935691747,-3.03891812104427151e-05,119.933698265295064,34.7240578572205436,-0.0551500737831494836,-73.1720939600851352,292.10757535874842,6682.36723441464255
40.52,40.250078415567593,139.987312080378018,2788.16688830648673,-2.95622437368307088e-05,119.993113680399375,34.7139926683250479,-0.0552399178060091478,-73.1856487420787118,292.107717925865018,6689.77602583133648
40.53,40.25007955593491,139.987308291872694,2787.01793622384685,-2.87485109452906106e-05,120.052513016129396,34.7039290811306742,-0.0553300688271985072,-73.1991867266270333,292.107860805675898,6697.18837820511726
40.54,40.2500806959490873,139.987304504468483,2785.86833335198753,-2.7954813919818879e-05,120.111895939303494,34.6938669953720904,-0.0554205228172270914,-73.2127083417139772,292.108003993939008,6704.60425369527456
40.55,40.2500818356101817,139.987300718165272,2784.71807994071241,-2.71877803350626248e-05,120.171261980075897,34.6838062674207563,-0.0555112756020325476,-73.2262140056728441,292.108147486262226,6712.02359909892402
40.56,40.2500829749182714,139.987296932962892,2783.56717624323073,-2.64537712484670978e-05,120.230610536166665,34.673746711753239,-0.0556023228532225786,-73.2397041235124249,292.108291278093191,6719.44634627946471
40.57,40.2500841138733705,139.987293148861198,2782.41562252070025,-2.57588204594770231e-05,120.289940878366238,34.6636881028198758,-0.0556936600790335079,-73.2531790833700711,292.108435364709635,6726.87241273376458
40.58,40.2500852524755288,139.987289365860164,2781.2634190388203,-2.51085770074101687e-05,120.349252157265553,34.6536301772963498,-0.0557852826150396428,-73.2666392531267263,292.108579741210235,6734.3017023042803
40.59,40.2500863907247606,139.987285583959675,2780.11056607123919,-2.45082513790789227e-05,120.408543411149864,34.6435726366978187,-0.0558771856157631447,-73.280084977215239,292.108724402505288,6741.73410601954311
40.6,40.2500875286211084,139.98728180315976,2778.95706390409487,-2.39625659355946372e-05,120.467813574982529,34.6335151503301475,-0.0559693640463667791,-73.2935165736542018,292.108869343308811,6749.16950305919454
40.61,40.2500886661645509,139.987278023460362,2777.80291283147335,-2.34757100394015911e-05,120.527061490394118,34.6234573585498495,-0.0560618126752402274,-73.3069343313354835,292.109014558130127,6756.60776184170936
40.62,40.2500898033550811,139.987274244861595,2776.64811316108717,-2.30513003199204451e-05,120.586285916582796,34.6133988763019005,-0.0561545260670037322,-73.3203385075912877,292.109160041267216,6764.04874121138619
40.63,40.2500909401926847,139.987270467363544,2775.49266521427353,-2.26923464599556773e-05,120.645485542023224,34.6033392969015452,-0.056247498576728984,-73.3337293260646135,292.109305786800519,6771.49229172450032
40.64,40.2500920766773334,139.987266690966322,2774.33656931691166,-2.24012228448826712e-05,120.704658996871785,34.5932781960233768,-0.0563407243447104356,-73.3471069749046478,292.109451788587364,6778.93825702478352
40.65,40.250093212808963,139.987262915670158,2773.17982581418482,-2.21796463460432957e-05,120.76380486595005,34.5832151358599731,-0.0564341972920477247,-73.3604716053040278,292.109598040257822,6786.38647527248304
40.66,40.2500943485875169,139.987259141475278,2772.02243506717105,-2.20286604645204427e-05,120.822921702182143,34.5731496694097657,-0.0565279111178405569,-73.3738233303925824,292.109744535211576,6793.83678064234391
40.67,40.2500954840129381,139.987255368381938,2770.86439744376275,-2.19486259873708333e-05,120.882008040356254,34.5630813448518452,-0.0566218592971758153,-73.3871622244985105,292.109891266615932,6801.28900486762632
40.68,40.2500966190851059,139.987251596390564,2769.70571333001863,-2.19392182644284235e-05,120.941062411077837,34.5530097099671138,-0.0567160350801961324,-73.4004883227846108,292.110038227405028,6808.74297879712412
40.69,40.2500977538039137,139.987247825501413,2768.54638312562429,-2.19994311250596709e-05,121.000083354778795,34.5429343165610305,-0.0568104314924855677,-73.4138016212645113,292.11018541028011,6816.19853397524275
40.7,40.2500988881692408,139.987244055715024,2767.3864072416186,-2.21275874150103341e-05,121.059069435647572,34.5328547248465512,-0.0569050413371070263,-73.4271020771964515,292.110332807712211,6823.65550421742591
40.71,40.2501000221809662,139.987240287031796,2766.22578610720939,-2.2321356055794144e-05,121.118019255343071,34.5227705077439424,-0.0569998571971126536,-73.4403896098549041,292.110480411944081,6831.11372716057122
40.72,40.2501011558389123,139.987236519452352,2765.06452015841614,-2.25777754616260047e-05,121.176931466358354,34.5126812550547157,-0.0570948714406315019,-73.4536641016689487,292.110628214996325,6838.57304579216361
40.73,40.2501022891429301,139.987232752977178,2763.90260984601991,-2.28932831006279817e-05,121.235804784904559,34.5025865774710283,-0.057190076225913572,-73.4669253997204379,292.110776208672121,6846.03330991729581
40.74,40.250103422092856,139.987228987606898,2762.74005563556284,-2.32637509178124423e-05,121.29463800318544,34.4924861103789908,-0.0572854635080873795,-73.4801733175857237,292.110924384564896,6853.49437756765838
40.75,40.2501045546884768,139.987225223342222,2761.57685799826413,-2.36845262780965472e-05,121.353430000942623,34.4823795174197016,-0.0573810250484476023,-73.4934076375030259,292.111072734067477,6860.95611633942372
40.76,40.2501056869296079,139.987221460183804,2760.4130174201041,-2.41504780351980154e-05,121.412179756157201,34.4722664937729846,-0.0574767524231590277,-73.5066281128467125,292.111221248381867,6868.41840462772416
40.77,40.2501068188160431,139.987217698132326,2759.24853439160597,-2.46560472912586022e-05,121.470886354798921,34.4621467691310386,-0.0575726370339993271,-73.5198344708816904,292.111369918530102,6875.88113277110369
40.78,40.2501079503475481,139.987213937188557,2758.08340941691722,-2.51953023439241364e-05,121.529548999527975,34.4520201103330947,-0.0576686701210723865,-73.5330264157753817,292.11151873536744,6883.34420406791014
40.79,40.2501090815239309,139.98721017735329,2756.91764300245677,-2.57619972956360608e-05,121.588167017257859,34.4418863236342787,-0.0577648427747988538,-73.5462036318331513,292.111667689595322,6890.80753568136333
40.8,40.2501102123449499,139.987206418627267,2755.75123566259163,-2.63496337450545879e-05,121.646739865505737,34.4317452565861402,-0.0578611459508123274,-73.5593657869299875,292.11181677177666,6898.27105939824196
40.81,40.2501113428103565,139.98720266101131,2754.58418791623126,-2.69515249727356385e-05,121.705267137462414,34.4215967995108585,-0.0579575704842772502,-73.5725125361022521,292.111965972350902,6905.73472225126352
40.82,40.2501124729199233,139.987198904506243,2753.41650028342019,-2.75608619730218567e-05,121.763748565731746,34.4114408865533647,-0.0580541071059614139,-73.585643525266363,292.112115281650745,6913.19848699235536
40.83,40.2501136026734088,139.987195149112893,2752.24817328760946,-2.81707806973023199e-05,121.822184024695659,34.4012774963003949,-0.0581507464585255124,-73.5987583950244471,292.1122646899193,6920.66233240728343
40.84,40.2501147320705925,139.987191394832024,2751.07920745111414,-2.87744298459283548e-05,121.880573531482668,34.3911066519617705,-0.05824747911384031,-73.6118567845249316,292.112414187327772,6928.12625347728954
40.85,40.250115861111226,139.987187641664491,2749.90960329738573,-2.93650385287738612e-05,121.938917245524593,34.3809284211095303,-0.0583442955901005214,-73.6249383353341358,292.112563763993819,6935.59026137561796
40.86,40.2501169897950675,139.987183889611032,2748.73936134646829,-2.9935983129632717e-05,121.997215466703295,34.3707429149782939,-0.0584411863696427808,-73.6380026952853086,292.112713409999742,6943.0543833081656
40.87,40.2501181181218968,139.987180138672528,2747.56848211500073,-3.04808527171677533e-05,122.055468632103484,34.3605502873339717,-0.0585381419172900444,-73.6510495222631931,292.112863115411812,6950.51866219138992
40.88,40.2501192460914936,139.98717638884969,2746.39696611507861,-3.09935123372641049e-05,122.113677311400252,34.3503507329201909,-0.0586351526980980753,-73.6640784878888724,292.113012870298633,6957.98315617404933
40.89,40.2501203737036448,139.987172640143257,2745.22481385084984,-3.14681635697706475e-05,122.171842200924686,34.3401444854994935,-0.0587322091950677125,-73.6770892810680209,292.113162664749609,6965.44793800793559
40.9,40.2501215009581301,139.987168892553939,2744.05202582419224,-3.1899401730189073e-05,122.229964116463947,34.3299318155067112,-0.0588293019272480219,-73.6900816113649881,292.113312488893826,6972.91309426524367
40.91,40.2501226278547577,139.987165146082418,2742.87860251995062,-3.22822691508160825e-05,122.288043984865283,34.3197130273391622,-0.0589264214666080435,-73.7030552121714919,292.113462332917493,6980.37872443110246
40.92,40.2501237543933499,139.987161400729406,2741.70454442183382,-3.26123040002176303e-05,122.346082834524367,34.3094884563089551,-0.059023558454956826,-73.7160098436361864,292.113612187081685,6987.84493984322762
40.93,40.2501248805737077,139.987157656495469,2740.5298519999269,-3.28855841525214606e-05,122.404081784852693,34.299258465289185,-0.0591207036197856639,-73.7289452953268096,292.113762041738653,6995.31186253136639
40.94,40.2501260063956821,139.98715391338115,2739.35452571182259,-3.30987656577318306e-05,122.462042034825544,34.2890234410862647,-0.059217847789952191,-73.7418613885964618,292.113911887348138,7002.77962393748203
40.95,40.2501271318591236,139.987150171387043,2738.17856600716732,-3.32491154252850929e-05,122.519964850725017,34.2787837905751118,-0.0593149819093800948,-73.7547579786322984,292.114061714491811,7010.24836353677802
40.96,40.2501282569638903,139.987146430513548,2737.00197331743857,-3.33345377817884509e-05,122.577851553197959,34.2685399366348236,-0.0594120970506414811,-73.767634956163036,292.114211513886971,7017.71822738578157
40.97,40.2501293817098684,139.987142690761175,2735.8247480673017,-3.33535946447060519e-05,122.635703503760013,34.2582923139280027,-0.0595091844271721376,-73.780492248810134,292.114361276399507,7025.18936658634084
40.98,40.2501305060969372,139.987138952130266,2734.64689066438996,-3.33055190804953978e-05,122.693522090877266,34.2480413645620771,-0.0596062354038064748,-73.7933298220673208,292.114510993054751,7032.66193571111216
40.99,40.2501316301250185,139.987135214621162,2733.46840150271055,-3.31902221267338959e-05,122.751308715767053,34.2377875336801338,-0.0597032415064358349,-73.8061476798992686,292.11466065504743,7040.13609118143904
41,40.2501327537940128,139.987131478234204,2732.28928096718801,-3.30082927887761135e-05,122.809064778060446,34.2275312650229253,-0.0598001944299355812,-73.8189458649516297,292.114810253749852,7047.61198962278195
41.01,40.2501338771038846,139.987127742969562,2731.10952942344284,-3.27609912185711013e-05,122.866791661468909,34.2172729965082638,-0.0598970860455596693,-73.831724458371383,292.11495978071946,7055.0897862253787
41.02,40.2501350000545486,139.987124008827521,2729.92914722801152,-3.24502351236770481e-05,122.924490719601778,34.2070131558709392,-0.0599939084049749966,-73.8444835792390393,292.115109227703101,7062.56963310179799
41.03,40.2501361226459835,139.98712027580811,2728.74813472380674,-3.20785795526090558e-05,122.98216326207806,34.1967521564091044,-0.060090653744809458,-73.8572233836171108,292.115258586641687,7070.05167768312822
41.04,40.2501372448781751,139.987116543911526,2727.56649224011335,-3.16491902527910415e-05,123.039810541071432,34.1864903928782979,-0.0601873144881166638,-73.8699440632248923,292.115407849671442,7077.53606115615639
41.05,40.250138366751095,139.987112813137799,2726.38422009486294,-3.11658108615035765e-05,123.097433738427753,34.1762282375753728,-0.0602838832454065249,-73.8826458437519875,292.115557009125155,7085.02291695931763
41.06,40.2501394882647503,139.987109083486956,2725.20131859576713,-3.06327242657086668e-05,123.15503395348621,34.1659660366527618,-0.0603803528134746678,-73.8953289828298239,292.115706057530872,7092.51236935532597
41.07,40.2501406094191694,139.98710535495897,2724.01778804372543,-3.00547085153235565e-05,123.212612191727303,34.1557041066992539,-0.0604767161730181413,-73.9079937676777661,292.115854987609112,7100.00453209243278
41.08,40.2501417302143594,139.987101627553841,2722.83362872146972,-2.94369877326412297e-05,123.270169354365791,34.1454427316224809,-0.0605729664848984051,-73.920640512450646,292.116003792269169,7107.49950718083983
41.09,40.2501428506503487,139.987097901271454,2721.64884091173144,-2.87851785225073201e-05,123.327706228995737,34.1351821598652947,-0.0606690970850272127,-73.9332695553135437,292.116152464603545,7114.99738376477126
41.1,40.25014397072718,139.987094176111697,2720.46342488702248,-2.8105232416318202e-05,123.385223481383548,34.1249226019839114,-0.0607651014778489151,-73.9458812552726243,292.116300997881297,7122.49823714395916
41.11,40.2501450904449101,139.987090452074483,2719.2773809164496,-2.74033749367669449e-05,123.442721648495436,34.1146642286122557,-0.0608609733291090929,-73.9584759887953709,292.116449385540307,7130.00212792193543
41.12,40.2501462098035674,139.987086729159671,2718.0907092588991,-2.66860419097283512e-05,123.500201132832217,34.1044071688346477,-0.0609567064567451966,-73.9710541462538771,292.116597621177789,7137.50910131257569
41.13,40.2501473288032301,139.987083007367062,2716.90341017552919,-2.59598136566484423e-05,123.557662198130771,34.0941515089815255,-0.0610522948223102824,-73.9836161282276095,292.116745698541479,7145.01918658830073
41.14,40.2501484474439195,139.98707928669657,2715.71548392295563,-2.52313477479439147e-05,123.615104966478214,34.0838972918616889,-0.0611477325196996199,-73.9961623417026004,292.116893611517412,7152.5323967040249
41.15,40.2501495657257067,139.987075567148025,2714.52693075779371,-2.45073110092512854e-05,123.672529416871825,34.0736445164404671,-0.0612430137650228218,-74.0086931962075312,292.117041354120033,7160.04872807912398
41.16,40.2501506836486485,139.987071848721229,2713.33775093893109,-2.37943114514540905e-05,123.72993538523977,34.0633931379629615,-0.0613381328854993996,-74.0212090999231407,292.117188920479919,7167.56816054961473
41.17,40.2501518012128159,139.987068131416066,2712.14794472184803,-2.30988308484120238e-05,123.78732256592663,34.0531430685266727,-0.0614330843070221427,-74.0337104558090715,292.117336304831269,7175.09065749603087
41.18,40.2501529184182303,139.987064415232396,2710.9575123733789,-2.24271586338262158e-05,123.844690514629434,34.0428941780930501,-0.0615278625432067114,-74.0461976577831962,292.117483501500601,7182.61616612510625
41.19,40.2501540352649627,139.987060700170105,2709.76645416035944,-2.17853277991173778e-05,123.902038652757497,34.0326462959307534,-0.0616224621830035665,-74.0586710869951332,292.117630504893214,7190.1446179370696
41.2,40.2501551517530203,139.987056986229078,2708.57477035530201,-2.11790534498059673e-05,123.959366273173316,34.0223992124743546,-0.0617168778797048678,-74.0711311082326773,292.117777309482278,7197.67592934258482
41.21,40.2501562678824598,139.987053273409259,2707.38246123753197,-2.0613674655360065e-05,124.016672547256817,34.0121526815802397,-0.0618111043398052937,-74.0835780664952921,292.117923909797298,7205.2100024390902
41.22,40.2501573836533026,139.987049561710592,2706.18952710113535,-2.00941001828051612e-05,124.073956533224461,34.0019064231563348,-0.0619051363119747303,-74.0960122837730211,292.118070300412228,7212.74672593096238
41.23,40.2501584990655275,139.987045851133075,2704.99596823792763,-1.96247586792306423e-05,124.13121718561807,33.9916601261389175,-0.0619989685774408744,-74.1084340560621655,292.118216475935753,7220.28597620744677
41.24,40.2501596141191769,139.987042141676653,2703.80178496243389,-1.92095538130086413e-05,124.188453365867915,33.981413451785869,-0.0620925959410561987,-74.1208436506484247,292.11836243100197,7227.82761851864143
41.25,40.2501607288142225,139.987038433341525,2702.60697759144932,-1.88518248444676981e-05,124.245663853823672,33.9711660372531767,-0.0621860132227674556,-74.1332413036867024,292.118508160261456,7235.37150830190785
41.26,40.2501618431506429,139.987034726127689,2701.41154645653069,-1.85543130227915781e-05,124.302847360135118,33.9609174994163965,-0.0622792152511579267,-74.1456272181017368,292.118653658374683,7242.91749258778327
41.27,40.2501629571284028,139.987031020035317,2700.21549190626774,-1.83191341679825189e-05,124.360002539356174,33.9506674388994796,-0.0623721968575054533,-74.1580015618314263,292.118798920005759,7250.46541150278881
41.28,40.2501640707474593,139.987027315064609,2699.0188142926545,-1.81477577191835984e-05,124.417128003638709,33.9404154442683463,-0.0624649528716228197,-74.1703644664314652,292.118943939818053,7258.01509985819575
41.29,40.2501651840077415,139.98702361121579,2697.82151398926089,-1.80409924741434909e-05,124.474222336874163,33.9301610963462252,-0.0625574781186175322,-74.1827160260558571,292.119088712471068,7265.5663887731107
41.3,40.2501662969091853,139.987019908489145,2696.62359137646854,-1.79989791637393436e-05,124.531284109138738,33.9199039726064484,-0.0626497674181622777,-74.1950562968240632,292.119233232619308,7273.11910736317714
41.31,40.2501674094516915,139.987016206885016,2695.42504685623362,-1.80211899478112632e-05,124.588311891291497,33.9096436515965252,-0.0627418155844637893,-74.2073852965805827,292.119377494912726,7280.67308443116508
41.32,40.2501685216351603,139.987012506403715,2694.22588083732444,-1.81064348414589145e-05,124.645304269575391,33.8993797173486158,-0.0628336174279905957,-74.219703005052537,292.119521493998263,7288.2281501857733
41.33,40.2501696334594712,139.987008807045726,2693.02609374327085,-1.82528750032223108e-05,124.702259860067514,33.889111763728998,-0.0629251677596345121,-74.2320093643990333,292.119665224524113,7295.78413793190794
41.34,40.2501707449244819,139.987005108811474,2691.82568601236335,-1.84580427649935576e-05,124.759177322830752,33.8788393986837733,-0.0630164613955603026,-74.2443042801534006,292.119808681145003,7303.34088573769623
41.35,40.2501718560300858,139.98700141170147,2690.62465809197738,-1.87188681873261614e-05,124.816055375615875,33.8685622483340083,-0.0631074931645860399,-74.256587622541673,292.119951858529646,7310.89823805899687
41.36,40.2501729667761055,139.986997715716228,2689.42301044651867,-1.90317118736365271e-05,124.872892806972899,33.8582799608796563,-0.0631982579163847952,-74.2688592281699727,292.120094751369436,7318.45604728993203
41.37,40.250174077162356,139.9869940208564,2688.22074354607184,-1.93924037079930504e-05,124.92968848863184,33.8479922102696804,-0.0632887505321717003,-74.2811189020593048,292.120237354389587,7326.0141752475547
41.38,40.250175187188681,139.986990327122498,2687.01785787321023,-1.97962871152201028e-05,124.986441387024257,33.8376986996017379,-0.0633789659361762014,-74.2933664200098463,292.120379662360733,7333.57249454711018
41.39,40.2501762968549102,139.986986634515233,2685.81435392186359,-2.02382683832506803e-05,125.043150573820881,33.8273991642146257,-0.0634688991093834559,-74.3056015312675839,292.120521670113533,7341.13088987240826
41.4,40.2501774061608231,139.986982943035258,2684.61023218936634,-2.07128705429681947e-05,125.099815235375814,33.8170933744410149,-0.0635585451031438486,-74.3178239614679512,292.120663372552713,7348.68925912710802
41.41,40.250178515106235,139.986979252683284,2683.4054931844089,-2.12142912403566914e-05,125.15643468097457,33.8067811379926297,-0.0636478990561276797,-74.3300334158244453,292.120804764674403,7356.24751443720288
41.42,40.2501796236909186,139.986975563459993,2682.20013742135779,-2.17364639929347822e-05,125.213008349797988,33.7964623019505481,-0.0637369562104090348,-74.3422295825301802,292.120945841583307,7363.80558301615019
41.43,40.2501807319146963,139.986971875366123,2680.99416541458095,-2.22731222044194777e-05,125.2695358165264,33.7861367543425644,-0.0638257119297585968,-74.354412136334858,292.12108659851117,7371.36340787266181
41.44,40.2501818397773263,139.986968188402415,2679.78757768866444,-2.28178652569522605e-05,125.32601679552296,33.7758044252881646,-0.0639141617180796484,-74.3665807422628689,292.121227030836224,7378.92094834152977
41.45,40.2501829472785957,139.986964502569606,2678.5803747636528,-2.33642259849941271e-05,125.382451143548778,33.7654652876997332,-0.0640023012384253187,-74.3787350594308663,292.121367134102798,7386.47818046186603
41.46,40.2501840544183125,139.986960817868464,2677.37255716526806,-2.39057388321304032e-05,125.438838860980084,33.7551193575335233,-0.0640901263333161636,-74.3908747449247585,292.121506904042292,7394.03509716105964
41.47,40.2501851611962422,139.986957134299644,2676.16412541696127,-2.44360079648739229e-05,125.495180091510989,33.7447666935864703,-0.0641776330437429376,-74.4029994576977174,292.121646336592903,7401.59170827417984
41.48,40.2501862676121718,139.986953451863997,2674.95508003650639,-2.49487746249144298e-05,125.551475120342104,33.7344073968405738,-0.0642648176300527202,-74.4151088624455213,292.121785427921338,7409.14804038116472
41.49,40.2501873736659093,139.986949770562148,2673.74542154167602,-2.54379830123820288e-05,125.607724370873328,33.7240416093632476,-0.0643516765908179883,-74.4272026334194834,292.121924174442142,7416.7041364596198
41.5,40.2501884793572344,139.986946090394866,2672.53515044683809,-2.58978439920184373e-05,125.663928399931137,33.7136695127728174,-0.064438206683183813,-74.4392804581351015,292.122062572839013,7424.26005537004585
41.51,40.2501895846859696,139.986942411362776,2671.32426725614096,-2.6322895948597227e-05,125.720087891581016,33.7032913262869371,-0.0645244049409425952,-74.4513420409409292,292.122200620083163,7431.81587117433082
41.52,40.250190689651923,139.98693873346653,2670.11277247032558,-2.67080621582712524e-05,125.77620364958635,33.6929073043750549,-0.0646102686930798559,-74.4633871064033599,292.122338313452929,7439.37167228131966
