Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
12.58,40.2399644146740272,139.990630422311369,1666.17745016191907,2.27872574243511672e-05,197.089043888342218,150.516883435311598,-33.5857903778583449,30.7954533553872523,254.897460025684893,20213.6948088017925,0.173298958235855366
12.59,40.239961862763586,139.990613020089796,1667.18387953046863,2.8910738497031315e-05,196.933680230862166,150.425215524731186,-33.5751568880502731,30.7830921325575488,254.918184852220492,20179.8138246461313,0.173298958235855366
12.6,40.2399593129888018,139.990595628331192,1668.18878142366725,3.45036478705624465e-05,196.778143925818654,150.333341175661928,-33.5646146176776199,30.7705756433128848,254.93873897636044,20145.9322228172641,0.173298958235855366
12.61,40.2399567653536039,139.990578247057073,1669.19215537029504,3.9401381352217692e-05,196.622478588340186,150.241298279418857,-33.5541771335318018,30.7578770283125849,254.959095852055754,20112.0589977228374,0.173298958235855366
12.62,40.239954219861005,139.990560876284263,1670.1940011421234,4.34621878482435299e-05,196.466738106202428,150.149133709097924,-33.5438582302791986,30.7449706532529952,254.979228470708193,20078.2052111440826,0.173298958235855366
12.63,40.2399516765129093,139.990543516023706,1671.19431879478998,4.65712157584388981e-05,196.310984847186376,150.056901764994876,-33.5336719474026808,30.7318323840722343,254.999109324960017,20044.3836166916044,0.173298958235855366
12.64,40.2399491353099705,139.990526166279807,1672.19310870981235,4.86436860541070601e-05,196.155287635845355,149.964662417075289,-33.5236325678337508,30.7184398242680992,255.018710407918434,20010.6082392082644,0.173298958235855366
12.65,40.2399465962514711,139.990508827049808,1673.19037161048368,4.96271065323618414e-05,195.999719565355235,149.87247940148535,-33.513754598762965,30.7047725073103948,255.038003246986563,19976.8939228707604,0.173298958235855366
12.66,40.2399440593353148,139.990491498323649,1674.18610859026012,4.95024728542423962e-05,195.844355713994702,149.780418231579091,-33.5040527357271927,30.690812038566758,255.056958970285763,19943.2558622960969,0.173298958235855366
12.67,40.2399415245579419,139.990474180083766,1675.18032109686442,4.82844344144772711e-05,195.689270837422555,149.688544185469482,-33.494541811603078,30.6765421827964673,255.07554840261929,19909.7091313692108,0.173298958235855366
12.68,40.239938991914407,139.990456872305089,1676.17301094136837,4.60204357417509936e-05,195.534537107314691,149.596920331658851,-33.485236732571515,30.6619488950415864,255.093742187070831,19876.2682240203249,0.173298958235855366
12.69,40.2399364613984218,139.990439574955758,1677.16418027207851,4.27888758936007091e-05,195.380221964082722,149.505605651948542,-33.4761524034477347,30.6470202945943662,255.111510927680314,19842.9466207496116,0.173298958235855366
12.7,40.2399339330024759,139.990422287997262,1678.15383154501319,3.86963580646235074e-05,195.22638614654602,149.414653316677345,-33.4673036449866999,30.6317465835753069,255.128825348206249,19809.756393423213,0.173298958235855366
12.71,40.2399314067179645,139.990405011385604,1679.14196749210964,3.38741284555881613e-05,195.073081954755821,149.324109161579599,-33.4587051058764047,30.6161199134469655,255.145656461762968,19776.7078594756385,0.173298958235855366
12.72,40.2399288825353878,139.990387745071871,1680.12859107012764,2.84738264284366266e-05,194.920351793825517,149.234010408419635,-33.4503711721246333,30.6001342044543527,255.161975746118287,19743.8092949173733,0.173298958235855366
12.73,40.239926360444521,139.990370489003539,1681.11370540501184,2.26626866692048453e-05,194.768227037247584,149.144384663317709,-33.4423158764375259,30.5837849244629716,255.177755319620076,19711.0667135170297,0.173298958235855366
12.74,40.2399238404346491,139.990353243125469,1682.09731375328602,1.66138720944375502e-05,194.616719994103647,149.05524925328902,-33.4345528099959353,30.5670688349382047,255.192968113073618,19678.4822524891097,0.173298958235855366
12.75,40.2399213224948156,139.990336007381075,1683.07941942257003,1.05040605476010021e-05,194.465828586462806,148.966611427477176,-33.4270950389487638,30.5499837211483403,255.20758803303255,19646.0551347767832,0.173298958235855366
12.76,40.2399188066139857,139.990318781713682,1684.06002573070236,4.52656371072552169e-06,194.31556547485448,148.878467216046261,-33.4199550271522128,30.5325281095497694,255.221590113491544,19613.7875615923913,0.173298958235855366
12.77,40.2399162927813734,139.990301566067586,1685.03913593874881,-1.14198464981704813e-06,194.165901130976266,148.790791161509304,-33.413144566237122,30.5147009518611831,255.234950653833693,19581.6732173631754,0.173298958235855366
12.78,40.2399137809908112,139.990284360409817,1686.01675214391958,-6.33561758030165955e-06,194.016326005600177,148.703144092721374,-33.406675255902563,30.4965007227927742,255.247646273449362,19549.6090743980239,0.173298958235855366
12.79,40.2399112712453046,139.990267164752282,1686.99287414864307,-1.09033549538775973e-05,193.866643437038988,148.615356007281349,-33.4005594474253726,30.4779240277739341,255.259652051728693,19517.5554667161741,0.173298958235855366
12.8,40.239908763548236,139.990249979108796,1687.96750167018786,-1.47142385030597227e-05,193.716900620487138,148.527466826225606,-33.3948087788746406,30.4589669368769229,255.270944412035391,19485.5219242062085,0.173298958235855366
12.81,40.2399062579018576,139.990232803488198,1688.94063470628271,-1.76611110602697614e-05,193.567152402856664,148.439522995194835,-33.3894337609480871,30.4396251826902464,255.281501940015744,19453.5194811720175,0.173298958235855366
12.82,40.2399037543071856,139.990215637893812,1689.91227354647231,-1.96635216317339296e-05,193.417459540755914,148.351576012754123,-33.3844436687373189,30.4198940657718104,255.291305600437909,19421.5603197921955,0.173298958235855366
12.83,40.2399012527639215,139.990198482322825,1690.88241881867066,-2.06697977905148212e-05,193.267886809505342,148.263680830239849,-33.3798464561461969,30.3997683906698661,255.300338910120757,19389.6573854907656,0.173298958235855366
12.84,40.2398987532703032,139.990181336766057,1691.85107149597411,-2.06582348931374498e-05,193.118501021915193,148.175894172856232,-33.3756486955334566,30.3792424336147597,255.308588061732507,19357.8239863270974,0.173298958235855366
12.85,40.239896255823183,139.990164201208017,1692.81823289212002,-1.96373792039783733e-05,192.969369017248169,148.088272833228388,-33.3718555442993932,30.3583099420522657,255.316041994897716,19326.0733885633999,0.173298958235855366
12.86,40.2398937604179636,139.990147075626652,1693.78390467511122,-1.76454098771038503e-05,192.820555680626683,148.00087198851287,-33.3684707392264883,30.3369641652853304,255.322692412830122,19294.4184204417688,0.173298958235855366
12.87,40.2398912670487121,139.990129959993936,1694.74808883315336,-1.4748652172587461e-05,192.67212205088191,147.913743590501952,-33.3654966184527382,30.3151979146392954,255.328533744539698,19262.8710958428783,0.173298958235855366
12.88,40.2398887757082449,139.990112854276134,1695.71078766216351,-1.10392799059943504e-05,192.524123571312259,147.826934875028712,-33.362934170037569,30.2930036507902471,255.333563054474979,19231.4422684457568,0.173298958235855366
12.89,40.2398862863882556,139.990095758434478,1696.672003722623,-6.63228871220671303e-06,192.376608532235764,147.74048703253095,-33.3607831052113966,30.2703735952167641,255.33777990318859,19200.1413260471309,0.173298958235855366
12.9,40.2398837990794647,139.990078672425966,1697.6317398021074,-1.66184197753469128e-06,192.229616747714488,147.654434076010375,-33.3590419536095055,30.2472998621626559,255.341186164184705,19168.9759331614914,0.173298958235855366
12.91,40.2398813137725924,139.990061596207624,1698.58999869613945,3.72296641815668767e-06,192.083016060700913,147.568661523833299,-33.3577082708539265,30.2237745010898422,255.343785617275472,19137.9194598004033,0.173298958235855366
12.92,40.2398788304663455,139.990044529775588,1699.5467812222571,9.36334134337310567e-06,191.936298971162131,147.482730460118177,-33.3567802230781183,30.1997880083208656,255.345580804325351,19106.8706416949499,0.173298958235855366
12.93,40.239876349164696,139.990027473151486,1700.50208691378248,1.50951970057557693e-05,191.789423789965298,147.396604601156241,-33.3562564917845705,30.1753297467641666,255.346573214839395,19075.8212259755237,0.173298958235855366
12.94,40.2398738698717438,139.990010426357713,1701.45591526770295,2.0753478740911415e-05,191.642391161160504,147.310284397117186,-33.3561351757895537,30.1503895137346731,255.346765467168723,19044.7714022992986,0.173298958235855366
12.95,40.2398713925914677,139.989993389416185,1702.40826581279953,2.61769147272872879e-05,191.495212360699895,147.223779640276263,-33.3564137980301325,30.1249578645121119,255.346161297453079,19013.7234711629826,0.173298958235855366
12.96,40.2398689173275912,139.989976362347022,1703.35913815960589,3.12126098554367317e-05,191.347908819134261,147.137109054343966,-33.3570893445564067,30.0990263914123446,255.344765484645109,18982.6817399840183,0.173298958235855366
12.97,40.2398664440832903,139.989959345167904,1704.30853203901665,3.57203420281264938e-05,191.200511359324906,147.050299632806855,-33.3581583026323258,30.0725879865943249,255.342583777319589,18951.6523631895725,0.173298958235855366
12.98,40.2398639728610732,139.989942337892757,1705.25644735792298,3.95764407874917815e-05,191.053059175656927,146.963385749167998,-33.3596166974777759,30.0456370806260296,255.339622823234123,18920.643131856752,0.173298958235855366
12.99,40.239861503662631,139.989925340531443,1706.20288421851706,4.26771416370261617e-05,190.905598588220926,146.876408068224379,-33.3614601271999618,30.0181698496636464,255.335890102572421,18889.6632199483902,0.173298958235855366
13,40.2398590364887028,139.98990835308868,1707.14784296598145,4.4941326114312816e-05,190.758181611456365,146.789412292814376,-33.3636837954779111,29.990184385158269,255.33139386577156,18858.7228951127399,0.173298958235855366
13.01,40.2398565713390042,139.9898913755639,1708.0913241964372,4.63125767085386715e-05,190.610864381410721,146.702447784668465,-33.3662825415751669,29.9616808212451851,255.326143076807455,18827.8332031303071,0.173298958235855366
13.02,40.2398541082121639,139.989874407950595,1709.03332878078822,4.67604967552133862e-05,190.463705489063727,146.61556610097756,-33.369250867271262,29.9326614163574583,255.320147362778698,18797.005635444686,0.173298958235855366
13.03,40.2398516471055885,139.989857450236372,1709.97385786926452,4.62812677295667806e-05,190.316764269146859,146.528819490006214,-33.3725829603248272,29.9031305870830622,255.313416970581955,18766.2517897060279,0.173298958235855366
13.04,40.2398491880156541,139.989840502402899,1710.91291288687898,4.48974390243803948e-05,190.170099094082985,146.442259389473918,-33.3762727141130213,29.8730948938026195,255.305962731406879,18735.5830331356992,0.173298958235855366
13.05,40.2398467309375292,139.989823564426104,1711.85049553229214,4.26569679477949412e-05,190.023765721750948,146.355934970539209,-33.3803137431370871,29.8425629791497435,255.297796033683682,18705.0101782613929,0.173298958235855366
13.06,40.2398442758654369,139.989806636276398,1712.78660774942637,3.96246068988590814e-05,189.877803511932257,146.269891874214949,-33.3846993941365398,29.8115454621336369,255.288928805011466,18674.5407741758354,0.173298958235855366
13.07,40.2398418227925845,139.989789717919223,1713.72125171611015,3.58947896881465516e-05,189.732260881153366,146.184171312666905,-33.3894227524322389,29.780054801984349,255.279373503840816,18644.1841233442901,0.173298958235855366
13.08,40.2398393717114047,139.989772809315781,1714.65442981114984,3.15855000020128597e-05,189.587187690533881,146.098808010640255,-33.3944766438273106,29.7481051165051866,255.269143120261901,18613.9497794725394,0.173298958235855366
13.09,40.2398369226135699,139.989755910423526,1715.58614457458862,2.68238357552168268e-05,189.442615259674369,146.013829720886406,-33.3998536321427864,29.7157119556796872,255.258251185742807,18583.8436254455446,0.173298958235855366
13.1,40.2398344754902695,139.989739021197266,1716.5163986691,2.17482471818742349e-05,189.298566279571872,145.929256606857507,-33.405546012024864,29.682892064094581,255.24671179255904,18553.8698324045436,0.173298958235855366
13.11,40.2398320303323516,139.989722141589965,1717.44519484251737,1.65045082335223345e-05,189.155054286094668,145.845100771116364,-33.4115457975711578,29.6496631281606682,255.234539621819863,18524.0307640713399,0.173298958235855366
13.12,40.2398295871304725,139.989705271553618,1718.37253587333271,1.12415421992829956e-05,189.012083397927313,145.761366016538972,-33.4178447072235869,29.6160435148791343,255.221749979197483,18494.3269333098906,0.173298958235855366
13.13,40.239827145875303,139.989688411040333,1719.29842454117238,6.10722130599678863e-06,188.869648321553797,145.678047842863435,-33.4244341455015288,29.5820520096909796,255.208358837208038,18464.7570110320594,0.173298958235855366
13.14,40.239824706557684,139.989671560003103,1720.22286357229655,1.2442580858476447e-06,188.727734618273445,145.595133674523595,-33.431305182287737,29.5477075607374466,255.194382882605623,18435.3178862493041,0.173298958235855366
13.15,40.2398222691695722,139.989654718400374,1721.14585542385885,-3.21362193235589611e-06,188.586171551087602,145.5124748867552,-33.4384485993867386,29.5130289561251899,255.179839427390959,18405.9759497049381,0.173298958235855366
13.16,40.2398198337101292,139.989637886225978,1722.06740082255919,-7.14469130463085508e-06,188.444566662547743,145.429729797715822,-33.4458556652521324,29.4780336696460239,255.164744840006335,18376.6544651058903,0.173298958235855366
13.17,40.2398174001818063,139.989621063489579,1722.98749971048846,-1.04428019869525601e-05,188.302938516590842,145.346913978928711,-33.4535176463648867,29.4427382013638272,255.149115536797979,18347.357051960531,0.173298958235855366
13.18,40.2398149685861881,139.989604250197232,1723.90615223639315,-1.30205443482447591e-05,188.161330192303609,145.264064270561278,-33.4614250670477134,29.4071587454256473,255.13296949045278,18318.0920904532868,0.173298958235855366
13.19,40.2398125389238785,139.989587446350328,1724.82335877157152,-1.4811482120869126e-05,188.019789335171708,145.181221456512731,-33.4695676709994672,29.3713110779783726,255.116326317055723,18288.8688204168029,0.173298958235855366
13.2,40.2398101111944158,139.989570651945712,1725.7391199530216,-1.57717658481829618e-05,187.87836675889065,145.098429069653207,-33.4779344148054747,29.3352104487686525,255.099207298377081,18259.697065775239,0.173298958235855366
13.21,40.2398076853962223,139.989553866975029,1726.6534366675437,-1.58810934940147585e-05,187.737114979562165,145.015732137538464,-33.4865134794550698,29.2988714954357761,255.08163536746622,18230.58694737318,0.173298958235855366
13.22,40.239805261526584,139.989537091424864,1727.56631007899364,-1.51430003015530251e-05,187.596086724558774,144.933175904638688,-33.4952922994052429,29.2623081824783107,255.063635058244273,18201.5485922856351,0.173298958235855366
13.23,40.2398028395816425,139.989520325276629,1728.47774160897734,-1.35844795890127924e-05,187.45533345791597,144.850804567140358,-33.5042576081809145,29.2255337662008934,255.04523242091085,18172.591847913267,0.173298958235855366
13.24,40.2398004195564525,139.989503568506876,1729.38773293571785,-1.12549550079165072e-05,187.314903963249208,144.768660055374141,-33.5133954990110681,29.1885607862305392,255.026454906006762,18143.7260086585848,0.173298958235855366
13.25,40.2397980014450667,139.989486821087638,1730.29628597247915,-8.2246431041987661e-06,187.174843022471464,144.686780896938444,-33.5226914985758313,29.151401083452722,255.007331220864046,18114.9595625835573,0.173298958235855366
13.26,40.2397955852405858,139.989470082986713,1731.20340284599365,-4.58236149516861391e-06,187.035190225408968,144.605201190699546,-33.5321306516002977,29.1140658434781017,254.987891162903736,18086.2999646736134,0.173298958235855366
13.27,40.2397931709353642,139.989453354168376,1732.10908586466917,-4.32852726950386852e-07,186.895978940910652,144.523949718189328,-33.5416976137806842,29.0765656640359609,254.968165434794628,18057.7534424721089,0.173298958235855366
13.28,40.2397907585223962,139.989436634600395,1733.01333716999898,4.10643324914673659e-06,186.75701267094405,144.442854814934805,-33.5513768120615765,29.0389105702495378,254.948185319780919,18029.28182090876,0.173298958235855366
13.29,40.2397883480019729,139.989419924286011,1733.91615718437743,8.90931225321873171e-06,186.617957278930902,144.361624693288775,-33.5611529198514233,29.0011096726203057,254.92798170575233,18000.8205023883093,0.173298958235855366
13.3,40.2397859393770361,139.989403223241368,1734.81754570796193,1.38439410080693578e-05,186.478801477458148,144.280249263226864,-33.5710106194620579,28.9631716878987575,254.907585574574455,17972.3673366941948,0.173298958235855366
13.31,40.2397835326506552,139.989386531483433,1735.71750250684636,1.87762156224254198e-05,186.339542211696397,144.198725724039321,-33.5809344525123379,28.9251053690222832,254.887028312597153,17943.9217665109682,0.173298958235855366
13.32,40.239781127825907,139.989369849029032,1736.61602735166548,2.35734292448683173e-05,186.20018463677863,144.117058550850487,-33.5909088916695282,28.886919674814461,254.866341565325087,17915.4848163674578,0.173298958235855366
13.33,40.2397787249056833,139.989353175894081,1737.513120063016,2.81078485125694216e-05,186.060741861429591,144.03525927415788,-33.6009184167519805,28.8486239303994907,254.845557082219045,17887.0590366413817,0.173298958235855366
13.34,40.239776323892535,139.989336512092706,1738.40878053416327,3.22601118244302828e-05,185.921234480045996,143.953346071473277,-33.6109475927964354,28.810227974409127,254.82470655650954,17858.6484072080675,0.173298958235855366
13.35,40.2397739247885724,139.989319857636758,1739.3030087719203,3.59223595519806224e-05,185.781689909163163,143.871343184941566,-33.6209811483093972,28.7717422886962879,254.803821463658295,17830.2582039620866,0.173298958235855366
13.36,40.2397715275952947,139.989303212534907,1740.19580492389809,3.90010146404466866e-05,185.642141549302011,143.789280183338064,-33.6310040518508231,28.733178106902951,254.782932902280891,17801.8948325212223,0.173298958235855366
13.37,40.2397691323135192,139.989286576792153,1741.0871693080278,4.14191426833293081e-05,185.502627797672886,143.707191090795334,-33.6410015850858457,28.6945474989511311,254.762071441398206,17773.5656341693211,0.173298958235855366
13.38,40.2397667389432598,139.989269950409494,1741.97710242164453,4.31183328904615845e-05,185.363190940717828,143.625113407877251,-33.65095941049168,28.6558634293090471,254.74126697780801,17745.27866980197,0.173298958235855366
13.39,40.2397643474836926,139.989253333383374,1742.86560496419679,4.40587567136856332e-05,185.223873392503521,143.543087055003809,-33.6608636320208205,28.6171397877065736,254.72054860716554,17717.0419971913143,0.173298958235855366
13.4,40.2397619579330978,139.989236725705609,1743.75267784633047,4.4214579824580995e-05,185.084705873553133,143.461153626671631,-33.6707008475257084,28.5783913949236279,254.699944511339766,17688.8614113975564,0.173298958235855366
13.41,40.2397595702888395,139.989220127363268,1744.63832219556571,4.35986538115105653e-05,184.94575392061833,143.379354743828486,-33.680458191913516,28.539633986173282,254.679481864300925,17660.7493368009382,0.173298958235855366
13.42,40.2397571845473934,139.9892035383387,1745.52253934380724,4.22349146207602006e-05,184.807063007172246,143.297730848829417,-33.6901233674894129,28.5008841498042464,254.659186764066277,17632.7143270566448,0.173298958235855366
13.43,40.2397548007043397,139.989186958609736,1746.40533082734351,4.01669917674288914e-05,184.668676301077738,143.216320363092365,-33.6996846633027047,28.4621592477205567,254.639084187069926,17604.7644670536174,0.173298958235855366
13.44,40.2397524187544775,139.989170388149915,1747.2866983720869,3.7456809311946942e-05,184.530633537923023,143.135158683610172,-33.7091309628372429,28.4234773162830336,254.61919796650028,17576.907160302806,0.173298958235855366
13.45,40.2397500386918594,139.989153826929027,1748.16664386745697,3.41827172309047461e-05,184.392970002986743,143.054277274842747,-33.7184517397682271,28.3848569478964308,254.599550795362347,17549.1489381013671,0.173298958235855366
13.46,40.2397476605098987,139.989137274913475,1749.04516935389051,3.04372108279053691e-05,184.255715647020821,142.973702878580013,-33.7276370421509526,28.3463171566997509,254.580164253678788,17521.4952950839834,0.173298958235855366
13.47,40.2397452842014971,139.989120732066937,1749.92227698764214,2.63243059401287376e-05,184.118894357031365,142.893456860775103,-33.7366774657593709,28.307877232084163,254.561058858502975,17493.9505550871836,0.173298958235855366
13.48,40.2397429097591015,139.98910419835093,1750.79796902261683,2.19566456924145999e-05,183.982523398702739,142.813554710327907,-33.7455641176214272,28.2695565839478675,254.542254134713147,17466.5177702313631,0.173298958235855366
13.49,40.2397405371749457,139.989087673725635,1751.67224776495118,1.74524201880850149e-05,183.846613042124545,142.734005700463882,-33.7542885710970566,28.2313745836645786,254.523768703913106,17439.1986553095521,0.173298958235855366
13.5,40.2397381664411,139.989071158150409,1752.54511554916803,1.29321839569024732e-05,183.711166377538063,142.654812718858039,-33.7628428140977519,28.1933504046935077,254.505620388206211,17411.9935584591476,0.173298958235855366
13.51,40.2397357975496561,139.98905465158478,1753.41657470297832,8.5156568719618995e-06,183.576179322567441,142.575972268077891,-33.7712191922522464,28.1555028666047171,254.487826325148546,17384.9014682385205,0.173298958235855366
13.52,40.2397334304928336,139.989038153988957,1754.28662752229889,4.31859293335145867e-06,183.441640817366789,142.497474633435218,-33.7794103489696056,28.1178502860448987,254.470403089843813,17357.9200561845028,0.173298958235855366
13.53,40.2397310652631148,139.9890216653246,1755.155276228106,4.49797799228585527e-07,183.307533199380941,142.419304211016481,-33.7874091644379746,28.0804103378387957,254.45336681992211,17331.0457531275424,0.173298958235855366
13.54,40.2397287018543821,139.989005185559989,1756.02252273252907,-2.99152648192619992e-06,183.173676047677446,142.341302364718757,-33.7952086269748619,28.0432000152993695,254.436733485047796,17304.244250861655,0.173298958235855366
13.55,40.2397263402663228,139.988988714692027,1756.88836760557297,-5.91780268205605039e-06,183.039821969690308,142.263251456707536,-33.8028013023500122,28.0062361169419347,254.420520013793492,17277.4687122645919,0.173298958235855366
13.56,40.2397239805000666,139.988972252724778,1757.75281108000877,-8.25564757405643546e-06,182.906002555559638,142.185178749738782,-33.8101796133178496,27.9695347403561954,254.40474370059232,17250.7250780010654,0.173298958235855366
13.57,40.2397216225560328,139.988955799658925,1758.61585356687624,-9.94785996941679191e-06,182.772254540659418,142.107116002962016,-33.8173361019570606,27.9331108185021897,254.389421645684138,17224.0202387115387,0.173298958235855366
13.58,40.2397192664337595,139.988939355491425,1759.47749566229595,-1.09547436485761682e-05,182.638617304433808,142.029097290978171,-33.8242634343741457,27.8969780079114464,254.374570741742588,17197.361560050711,0.173298958235855366
13.59,40.2397169121319322,139.988922920215174,1760.33773815996051,-1.12549513801214739e-05,182.505131795833393,141.951158075224839,-33.8309544091597232,27.861148604139494,254.360207652374498,17170.7566784898663,0.173298958235855366
13.6,40.2397145596483199,139.988906493819144,1761.1965820590824,-1.08458354766393472e-05,182.37183943327139,141.873334252045225,-33.8374019706466314,27.8256334845390327,254.346348780224247,17144.2132933503271,0.173298958235855366
13.61,40.2397122089798032,139.988890076288129,1762.05402856212277,-9.74330255588233687e-06,182.238781008458346,141.795661202832434,-33.8435992263912127,27.7904420795580833,254.333010225887136,17117.7389606173674,0.173298958235855366
13.62,40.2397098601223746,139.988873667603002,1762.91007906230107,-7.98118354644364722e-06,182.105995622720059,141.718172871136005,-33.8495394682164061,27.7555823729603581,254.320207739021924,17091.3408938944049,0.173298958235855366
13.63,40.2397075130712096,139.988857267740997,1763.76473514018971,-5.61014263949571847e-06,181.973519683237441,141.640900890466895,-33.855216196102802,27.7210609305519498,254.307956663175588,17065.0257775676946,0.173298958235855366
13.64,40.2397051678206807,139.988840876675852,1764.61799854781634,-2.69616092368493068e-06,181.84138598433114,141.563873784770863,-33.8606231441846646,27.6868829562036431,254.296271875906314,17038.7995968530013,0.173298958235855366
13.65,40.2397028243645636,139.988824494378207,1765.46987117687172,6.81360214156063852e-07,181.709617223143596,141.487111264620438,-33.8657543081067658,27.6530523732048259,254.285167725801585,17012.6664265375548,0.173298958235855366
13.66,40.2397004826983959,139.988808120827883,1766.32035450687113,4.43207105574371359e-06,181.577954462794708,141.410385034193155,-33.8706036878798074,27.6195722937968959,254.274658582864589,16986.5776352311877,0.173298958235855366
13.67,40.2396981428232152,139.988791756031304,1767.16944878648223,8.45747156124840214e-06,181.446252182722333,141.333566643296166,-33.875164664208036,27.5864459799161779,254.264760183119137,16960.5059538270034,0.173298958235855366
13.68,40.2396958047410465,139.988775399999668,1768.01715403273715,1.26530741419624151e-05,181.314498101193379,141.256645041572426,-33.8794306623368087,27.5536761686592122,254.255488198906704,16934.4490904020895,0.173298958235855366
13.69,40.2396934684540923,139.988759052745309,1768.86347022746804,1.6911059373853166e-05,181.182686156936285,141.179614733827691,-33.8833953719115328,27.5212649735299451,254.24685776160652,16908.405921568381,0.173298958235855366
13.7,40.2396911339646195,139.988742714280676,1769.70839734115316,2.11230640399984603e-05,181.050816576664431,141.102475845626714,-33.8870528180800932,27.4892139808802831,254.238883303855545,16882.3765003104672,0.173298958235855366
13.71,40.2396888012747951,139.988726384618047,1770.55193535789567,2.51829496176550663e-05,180.918895781282259,141.025234044602058,-33.8903974334478306,27.4575243451811417,254.231578399214698,16856.3620336999375,0.173298958235855366
13.72,40.2396864703866868,139.988710063768707,1771.39408430494677,2.89894808572196495e-05,180.786936135523973,140.947900321573087,-33.8934241288499365,27.426196880852725,254.22495560370092,16830.3648315359351,0.173298958235855366
13.73,40.2396841413019786,139.988693751742261,1772.23484427768608,3.24488472998708683e-05,180.654955549814872,140.870490639109221,-33.8961283609384836,27.3952321485392538,254.219026303564704,16804.3882277301091,0.173298958235855366
13.74,40.2396818140219992,139.988677448546468,1773.07421546460091,3.54769653525333341e-05,180.522976946727454,140.793025458443822,-33.8985061946746811,27.3646305339105602,254.21380057352394,16778.4364768874802,0.173298958235855366
13.75,40.239679488547587,139.988661154186246,1773.91219816545549,3.79946209425034725e-05,180.391011884019008,140.715529306739313,-33.900554359123241,27.3343923179922506,254.209287049021896,16752.5117087044746,0.173298958235855366
13.76,40.2396771648789837,139.988644868663698,1774.74879280832124,3.99485167957169156e-05,180.259103755615314,140.63803010304872,-33.9022702960730982,27.3045177424357881,254.205492813648561,16726.6219539766716,0.173298958235855366
13.77,40.2396748430158055,139.988628591977516,1775.58399997001607,4.12964148108827447e-05,180.127289927313058,140.560557954932762,-33.9036521967357842,27.2750070536296363,254.202423312186085,16700.7740992118743,0.173298958235855366
13.78,40.2396725229569796,139.988612324122869,1776.41782037723965,4.20101730460849409e-05,179.995605892748159,140.483144656047443,-33.9046990274888671,27.2458605333103279,254.200082287331298,16674.9746612639174,0.173298958235855366
13.79,40.2396702047007224,139.988596065091201,1777.2502549133867,4.20779118481982977e-05,179.864088084237721,140.405822863483849,-33.9054105450928276,27.217078520028025,254.198471739307109,16649.2303091711728,0.173298958235855366
13.8,40.23966788824454,139.988579814870263,1778.08130462535928,4.15041280520034637e-05,179.732772936204356,140.328625258802703,-33.9057873001289849,27.1886614173662728,254.197591911244956,16623.54769026344,0.173298958235855366
13.81,40.239665573585242,139.988563573444083,1778.9109707156183,4.03093938623699609e-05,179.601695962241479,140.251583720356223,-33.9058306286240949,27.160609688969064,254.1974413005683,16597.9332596761305,0.173298958235855366
13.82,40.2396632607189062,139.988547340793019,1779.73925453764218,3.85296541751175081e-05,179.470890868985549,140.174728527605026,-33.9055426321714819,27.1329238407713191,254.198016695847571,16572.3931174995923,0.173298958235855366
13.83,40.2396609496410207,139.988531116894279,1780.5661575891138,3.62151460498184977e-05,179.3403887283595,140.098087616949897,-33.9049261471807739,27.1056043911113846,254.199313237885718,16546.9328575073159,0.173298958235855366
13.84,40.2396586403464838,139.988514901721942,1781.39168148807585,3.34289734814905264e-05,179.210217228136599,140.021685906943304,-33.9039847041826832,27.0786518296672192,254.201324503132867,16521.5574310955635,0.173298958235855366
13.85,40.2396563328296395,139.988498695247358,1782.21582796838879,3.02453787169084831e-05,179.080400018231956,139.945544708663022,-33.9027224783771501,27.0520665663929982,254.204042606936099,16496.2710294909193,0.173298958235855366
13.86,40.2396540270844838,139.988482497439804,1783.03859885588599,2.67477583915660589e-05,178.950956167449021,139.869681234594594,-33.9011442328336017,27.0258488718388747,254.20745832362698,16471.0769868912284,0.173298958235855366
13.87,40.2396517231046289,139.988466308266823,1783.85999604339304,2.30264783624453172e-05,178.821899742401712,139.794108216649732,-33.8992552559245013,26.9999988104113555,254.211561220044928,16445.9777065428425,0.173298958235855366
13.88,40.2396494208834739,139.988450127694676,1784.68002147029051,1.9176545105318042e-05,178.693239516991383,139.718833641021575,-33.8970612946945735,26.9745161682669341,254.216339798803546,16420.9746111500281,0.173298958235855366
13.89,40.2396471204142756,139.988433955689118,1785.49867710207423,1.52951940712703576e-05,178.564978817405148,139.643860604524235,-33.8945684859368797,26.949400377634749,254.221781647430021,16396.0681183958695,0.173298958235855366
13.9,40.2396448216903266,139.988417792215671,1786.31596490083348,1.14794562916531495e-05,178.437115504217957,139.569187293964177,-33.8917832867595195,26.924650439425605,254.227873589451235,16371.2576417363507,0.173298958235855366
13.91,40.2396425247049478,139.988401637240514,1787.13188680708413,7.82376382799140603e-06,178.309642089680807,139.494807087027766,-33.8887124063891747,26.9002648460106002,254.234601833559623,16346.5416159403358,0.173298958235855366
