Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
2.99,40.2431041167308763,140.00980306895147,227.732422256711146,0.00234221072416464357,158.00424088897492,47.1041900388728649,5.25622818830555705,71.9550732600798142,297.406238641506093,14959.8886853047934
3,40.2431060221686607,140.009798069770341,229.236069681331514,0.00245021290678976763,158.506151590132276,47.2852570537766255,5.24711246591892877,71.9513638763379504,297.396649732105402,15052.8975305702497
3.01,40.2431079353042236,140.009793051668282,230.744401492533086,0.00249853845679884595,159.0080612021126,47.4662442157680573,5.23572693886925311,71.9443792191648299,297.384673197353322,15146.1737649874412
3.02,40.2431098560934686,140.00978801474534,232.257388490608349,0.00248635338139276086,159.503161543957333,47.6451580473438767,5.22207048989799993,71.9340192881742126,297.370307445394815,15238.4162843377417
3.03,40.2431117844431867,140.009782959216977,233.774963332057013,0.00241420761118613407,159.995522866867219,47.8233779971576141,5.20619290598053652,71.9202714599039723,297.353604288134989,15330.3933855521736
3.04,40.2431137203902409,140.009777884970589,235.297150402200231,0.00228413815568626055,160.492135829757331,48.0031898713230518,5.18819260210657163,71.9032113294253037,297.334666571565492,15423.4437590387297
3.05,40.2431156640043,140.009772791806512,236.823995271930102,0.0020997092797794218,160.997307766570856,48.1860475770617924,5.16821233671223013,71.8830003730822114,297.313643707419828,15518.4046628604901
3.06,40.2431176154358212,140.009767679318998,238.355599531611801,0.0018659063354902446,161.511049401794651,48.3720640644503206,5.14643326707855042,71.8598807492443257,297.290725468795301,15615.2925632407932
3.07,40.2431195747416197,140.009762547330126,239.891994525852823,0.001589019334624468,162.02513047555513,48.558776066863885,5.12306770000522071,71.8341675161289714,297.266134419179821,15712.5259098244023
3.08,40.2431215419425641,140.009757395747158,241.433183517989534,0.00127621628829069334,162.541669281479784,48.7469240860990141,5.09835099778944834,71.806238735216354,297.240117452577181,15810.5171162156894
3.09,40.2431235171609814,140.00975222422187,242.979241360375283,0.000935379286587011138,163.074170906280472,48.9407929316735348,5.07253299112884282,71.7765237238640594,297.212936809396922,15911.9055380266418
3.1,40.2431255006620887,140.009747032047443,244.530344642204057,0.000575081312664372114,163.620775700929755,49.1398606162303082,5.04586940741062584,71.7454901510729997,297.184861098620786,16016.3556648726972
3.11,40.2431274925731017,140.009741818858743,246.086569060617705,0.000204234401163553626,164.176943123388611,49.3427484485542038,5.01861385046341635,71.7136307995964302,297.156156887388249,16123.001684991963
3.12,40.2431294931167471,140.009736584051268,247.648058417022241,-0.000168212961421871526,164.749961034376383,49.5517646467343056,4.9910097140857852,71.6814504301376729,297.127080204017091,16233.297453923944
3.13,40.2431315023904688,140.00973132733796,249.214864617088438,-0.000533335793980302419,165.315259802747107,49.7592041816870037,4.96324031668905086,71.6494574016471688,297.097824010324871,16342.4176256100545
3.14,40.2431335202525489,140.009726049034697,250.786866175907875,-0.000883542387619402794,165.868335072283855,49.9636610954664278,4.93542041237714013,71.618164871655182,297.068509219190616,16449.4536684731102
3.15,40.2431355465667409,140.009720749443858,252.363946324172616,-0.00120892023341656499,166.406228029157205,50.1641444008314821,4.90766870828606816,71.5880822796174101,297.039261063982337,16553.7936139626327
3.16,40.2431375811167271,140.009715429068962,253.945932224276675,-0.00150115810210554824,166.927445831213078,50.3601237069637264,4.88011069821576715,71.55969985028932,297.010212082797864,16655.1116203919191
3.17,40.2431396237487675,140.009710088257378,255.532697993642103,-0.00175268408503868856,167.437638380147945,50.5533086868476644,4.85287491595343212,71.5334727887792639,296.98149816135799,16754.5086400193359
3.18,40.2431416743343249,140.009704727294292,257.12413835390214,-0.00195693695139234711,167.936925500450144,50.7436469932710992,4.82608876448874025,71.5098062204717309,296.953254119163887,16851.9894576521365
3.19,40.2431437327311059,140.009699346501492,258.720140959534035,-0.00210858772229895967,168.423390826755536,50.9304249953628201,4.79987405493495167,71.489041046934318,296.925608980667278,16947.1498169446313
3.2,40.2431457987983308,140.009693946199036,260.320597745731504,-0.00220361020277334667,168.903680122153929,51.1156348254560911,4.77434245059893492,71.4714414687414177,296.898681139356427,17041.309478977546
3.21,40.2431478725311251,140.009688526366688,261.925501526114374,-0.00223952782211010899,169.385652017182196,51.301650383303695,4.74959106852889867,71.4571850393836456,296.872573683514645,17136.0481693476941
3.22,40.2431499539364594,140.009683086956784,263.53485711506903,-0.00221565890144282502,169.866918778295144,51.4875867063624852,4.72569846174868413,71.446355836097112,296.847370122993027,17230.883966727506
3.23,40.2431520429771155,140.009677628036684,265.148641120809316,-0.00213303406188013189,170.343918292065041,51.6721819327128955,4.70272112671119036,71.4389409625416221,296.82313067013132,17325.0909261229244
3.24,40.2431541396075119,140.00967214969836,266.766827575171021,-0.00199422529230194358,170.823411168909331,51.8574621904300628,4.68069077062775829,71.4348305109909489,296.799889339520007,17420.0407855656449
3.25,40.2431562439368378,140.009666651644864,268.389504836905019,-0.00180336319251667436,171.316543604296385,52.0468585380126214,4.65961242585593105,71.4338216904627643,296.777651920718995,17518.0166348712737
3.26,40.2431583561159485,140.009661133476584,270.016794226276886,-0.00156621142146465991,171.818331307701328,52.2386773735975396,4.63946365254181892,71.4356260583364815,296.75639513832823,17618.0186090729694
3.27,40.2431604761906812,140.009655595063833,271.648744159662726,-0.00128973449181411163,172.325335390351029,52.4317302535263394,4.62019469388985282,71.4398795822112618,296.73606681901839,17719.3538571984936
3.28,40.2431626042487807,140.00965003617344,273.28543532913028,-0.000981824658107874251,172.842780225467635,52.6276028767393314,4.60172959891584998,71.4461553252699701,296.716587066475142,17823.1083580743216
3.29,40.2431647404012907,140.009644456515787,274.926966836097847,-0.000651177031107104919,173.368972447343594,52.825697139275313,4.58396840402705585,71.4539776818364345,296.697850577566442,17928.9497312070635
3.3,40.2431668847649249,140.009638855788921,276.573443048286435,-0.000306922282959852435,173.913390635242109,53.0289869704641532,4.56679020841426198,71.4628373943370576,296.679729913088067,18038.8593541399969
3.31,40.2431690376283839,140.009633233253965,278.225093174770507,4.15494604436544547e-05,174.479851746350931,53.2386633808678624,4.55005694342654099,71.4722073279814509,296.662079463934163,18153.6644709655593
3.32,40.2431711990804573,140.009627588680331,279.882002837821858,0.000384828027896608942,175.040521401380659,53.4458742632666812,4.53364064763332841,71.4815555525771202,296.644764254844517,18267.5968967311746
3.33,40.2431733689170557,140.009621922578134,281.544047469735176,0.00071276016412256428,175.585081597414955,53.6473663695152965,4.51749769842203275,71.490347979379834,296.627738220257982,18378.4854340122911
3.34,40.2431755468910666,140.009616235566114,283.211071078714724,0.00101744956157552341,176.111230512087161,53.842416431908994,4.50161497056638549,71.4980562399938435,296.610987401840646,18485.8170415530149
3.35,40.2431777327278013,140.009610528333781,284.882896385201832,0.00129043051138805621,176.620591783648479,54.0315875594064039,4.48599149312289924,71.5041727919987693,296.594510622424025,18589.9007334977323
3.36,40.2431799262291108,140.009604801374593,286.559399802535779,0.00152396574906917405,177.119112453444046,54.2168341514452408,4.47063828518494599,71.5082277270989692,296.578319305793514,18691.9627772722924
3.37,40.2431821272268095,140.009599055105156,288.240476997059602,0.00171142075475331557,177.604556717822817,54.3975331220855551,4.45557764689189284,71.5098053342929916,296.562436740847545,18791.511751026057
3.38,40.2431843355460899,140.009593289958758,289.926015742474817,0.00184737709617037601,178.08422604579107,54.5761026759072081,4.44084184391942216,71.5085597033809961,296.546896697211423,18890.0752086475004
3.39,40.2431865511723075,140.009587505957597,291.616016795003418,0.00192793165615623907,178.563787037007586,54.7544560803835125,4.42647131376215963,71.5042280212051082,296.531741552068524,18988.848767041578
3.4,40.2431887740163461,140.009581703314694,293.3104227249205,0.00195105134633670441,179.031287731751036,54.9289279156962493,4.41251243992439157,71.4966411417584737,296.517019951401608,19085.2837849690186
3.41,40.243191003912095,140.009575882440828,295.009115834105046,0.00191629965987930528,179.492218836552695,55.1013907027510683,4.39901512471769429,71.4857305713655791,296.50278428179638,19180.5348068278072
3.42,40.2431932408913084,140.009570043238568,296.712118040505061,0.00182493156718176695,179.961026478943069,55.2765631032446407,4.38603015650449546,71.4715317926088574,296.489087885841116,19277.6862830603641
3.43,40.2431954850642484,140.009564185408635,298.419504036372928,0.00168012924586125371,180.435712783503021,55.4539419015641144,4.37360676724967234,71.454182609341018,296.47598252213993,19376.3210942452533
3.44,40.2431977364728581,140.009558308827764,300.131294529247327,0.00148674740502058745,180.910176295154912,55.6317087666972654,4.36179035679476979,71.4339180587302849,296.463515965785746,19475.1346140941314
3.45,40.2431999951521675,140.009552413390878,301.847501309832921,0.00125097710621417321,181.391213180456049,55.8121356746156962,4.35062062221890233,71.4110614598132969,296.451730044361,19575.5930590410135
3.46,40.2432022613066778,140.009546498557029,303.568255725717563,0.000980197738218991288,181.892532518347707,55.999689923351859,4.34013016859750511,71.3860121441678928,296.440659174271275,19680.6730205018939
3.47,40.243204535240956,140.009540563527992,305.293758619701862,0.000682864057227386607,182.41242806910418,56.1939132594450399,4.33034369052715995,71.3592307168258912,296.430329494586715,19790.0377151890607
3.48,40.243206817188323,140.00953460768946,307.024156512638967,0.000368094336446088562,182.949740279686495,56.3945021101312776,4.3212777107010325,71.3312228996279885,296.420758584303712,19903.4667073384444
3.49,40.2432091074326976,140.009528630297353,308.7596306446016,4.53514183098097646e-05,183.504077617464475,56.6013743538930001,4.31294084307823766,71.3025226070467966,296.411955729181159,20020.9053772487241
3.5,40.2432114061303139,140.009522630935237,310.500269293722511,-0.000275937970872334754,184.058241255464452,56.8090365448154557,4.30535340084038598,71.2736747701311657,296.403942612011178,20138.62123151376
3.51,40.2432137131458134,140.009516609924873,312.245953325513028,-0.00058697758873404028,184.592272609533552,57.011088039581864,4.29869010570522647,71.245222437735336,296.39690401154337,20252.2341428170766
3.52,40.2432160282440705,140.009510567841374,313.996493282514848,-0.00087766054674983838,185.108454992799182,57.2082111730876122,4.29319941292398877,71.2177045218878106,296.391102689776062,20362.2103751204922
3.53,40.2432183512330255,140.009504505151369,315.751731601443907,-0.00113913065671461316,185.608051931336462,57.4007550898202226,4.28911638850647137,71.1916411797883626,296.386787395713498,20468.7977503093534
3.54,40.2432206819206684,140.009498422325066,317.511512158790254,-0.0013632939137587102,186.094283185542338,57.5896803746637218,4.2866536825107131,71.1675150877379394,296.384183292007265,20572.6804885186466
3.55,40.2432230201785046,140.009492319673285,319.275726236853018,-0.00154316435705016165,186.567945342128638,57.7751472722000798,4.28599368976719397,71.1457532549844132,296.383483624445205,20674.0134163412295
3.56,40.2432253658308667,140.009486197634146,321.044233486050359,-0.00167313868093320198,187.027835949047613,57.9566537794677785,4.28728164091268837,71.1267101389843077,296.384842368955674,20772.5096554098564
3.57,40.2432277187804601,140.009480056449405,322.816952270740273,-0.00174910725483672915,187.486255728540129,58.1380523857782876,4.29061997519842286,71.1106530558837875,296.388368230646734,20870.8866557645488
3.58,40.2432300790646806,140.009473896019188,324.593900135046283,-0.00176884372957651875,187.94438585041803,58.319593556966133,4.29606446511732898,71.097750814383474,296.394120514033943,20969.4054761852058
3.59,40.2432324466412012,140.009467716456641,326.375040421503797,-0.00173203314868980679,188.4000450351935,58.5004342902918211,4.30362209883253577,71.0880666623169759,296.402106833391485,21067.5776684607154
3.6,40.2432348215532087,140.009461517660895,328.160400479006796,-0.00164016300658549694,188.863211130437151,58.6836714745937158,4.31325100076892642,71.0815550574733095,296.412283032755965,21167.6357700495355
3.61,40.2432372039056645,140.009455299378374,329.950054634186642,-0.00149669331480214757,189.330691162728613,58.8681394571933865,4.32486233526492647,71.0780637477034674,296.424555182079757,21268.8735050963005
3.62,40.243239593747937,140.009449061505393,331.744040198537732,-0.0013067126442509033,189.809092263331166,59.0558598985645773,4.33832409770267713,71.0773398752937027,296.438783613043313,21372.7851388416493
3.63,40.2432419913107537,140.009442803476219,333.542526229691532,-0.0010768425791289817,190.303811882014685,59.2484764788619955,4.35346653696571284,71.0790404708983488,296.454788672857205,21480.6058346257996
3.64,40.2432443967006961,140.009436525050461,335.345595332980167,-0.000815053022528979161,190.801473445000369,59.4415625625991311,4.37008896938009439,71.0827461863886754,296.472357972993393,21589.3347014831124
3.65,40.2432468099350515,140.009430226221667,337.15326818528473,-0.00053013853818222208,191.303207250279854,59.6354169875988163,4.38796740272354313,71.0879776354228028,296.491254478798965,21699.2326816614004
3.66,40.2432492311463008,140.009423906689733,338.965648685377857,-0.00023148624972546867,191.82404659594232,59.8348668002259885,4.40686285452080551,71.0942131780245177,296.511225356014222,21813.7250047827074
3.67,40.2432516606482693,140.009417565690228,340.782970519486071,7.11506645384068413e-05,192.36904189371964,60.0415242875916135,4.42652984795570692,71.100907895935066,296.532010963496987,21933.9956566441433
3.68,40.2432540985631064,140.009411202947717,342.605332253086601,0.000367311585929703513,192.906541004281706,60.2451454433129214,4.44676785609817049,71.1075094232228935,296.553399267903671,22052.8505321932644
3.69,40.2432565446650159,140.009404819070397,344.432587056478894,0.000648229321539914327,193.427409270071792,60.4427665564778138,4.46749051425607568,71.1134646847255425,296.57529899089343,22168.1823310164982
3.7,40.243258998746235,140.009398414619596,346.26460030511322,0.000904730624581235221,193.934082091913353,60.635212158864249,4.48861762131641306,71.1182333292125577,296.597625454606487,22280.521825695916
3.71,40.2432614605850674,140.00939199019254,348.101225877821491,0.00112834471262621312,194.423957088890461,60.8217004043346137,4.51005675462085698,71.1213074381243331,296.620281146257696,22389.2458200819092
3.72,40.243263929921973,140.009385546482832,349.942288532075281,0.00131164948093967374,194.892240850820514,61.0007637853943834,4.53170641576952526,71.122231214128135,296.643159050172244,22493.2207558329828
3.73,40.2432664065083543,140.009379084155256,351.787617908996367,0.00144842527704981943,195.353705033772371,61.1772848559520241,4.55346005663538111,71.1206198824922211,296.666146879057749,22595.8305059663144
3.74,40.2432688903569513,140.00937260320552,353.637225745922365,0.00153409718310208525,195.812159107983092,61.3526157013100502,4.57521084805736589,71.1161759659211867,296.689132098030541,22697.9476082519395
3.75,40.243271381285787,140.009366104125263,355.490981910216817,0.00156605335702539534,196.251943904789613,61.5218202149287876,4.59685687393665354,71.108702148889293,296.71200740213385,22795.9295961285679
3.76,40.2432738790989006,140.009359587439434,357.348742507365387,0.0015434221794960192,196.682785210421542,61.6881833524194505,4.61830633589555539,71.0981106646977565,296.734676168005876,22892.0136478533677
3.77,40.2432763838181202,140.009353053115632,359.210513697284455,0.00146721553405059217,197.124330004902788,61.8582089561004835,4.63948254846132979,71.0844269071863266,296.757057735489582,22990.7696228498426
3.78,40.2432788956379071,140.009346500679897,361.076419476538888,0.00134054833720459996,197.573134346819415,62.0309201894529281,4.66032813335846452,71.0677883004948541,296.779091808088197,23091.4074115968542
3.79,40.2432814145840894,140.00933993008519,362.946460954481381,0.00116835565132032411,198.02333911693907,62.2045464148240086,4.68080830074775989,71.0484382028691641,296.800741912117871,23192.5649505380788
3.8,40.2432839408054193,140.009333340969562,364.820722397634427,0.000957026735056898089,198.488764375964621,62.3836894018332373,4.70091292818199324,71.0267153611778639,296.821997588940178,23297.4879925092973
3.81,40.2432864745749654,140.009326732653648,366.699372251611976,0.000714341968423909163,198.97303140609722,62.5696290001331121,4.72065726181468914,71.0030393063297964,296.842875138996646,23407.0510916314706
3.82,40.2432890161623007,140.009320104465189,368.582573888754837,0.000449110742452432069,199.473583751741245,62.7616163318683604,4.74008126350855186,70.9778929808110206,296.863416940889749,23520.6806612379478
3.83,40.2432915658227657,140.009313455766886,370.470478660199092,0.000170778935505899672,199.991832716235109,62.9601701363373536,4.75924766392510357,70.9518035771023534,296.883689406144015,23638.7364938398459
3.84,40.2432941238399096,140.009306785848935,372.363256357088687,-0.00011128460881550406,200.524784957289853,63.1643560560699981,4.77823877635369154,70.9253225561648151,296.903779624590015,23760.5387276447618
3.85,40.2432966902686005,140.009300094580169,374.260916750130093,-0.000387203126743601751,201.046320852530471,63.365647281485046,4.79714437957560591,70.8990087247390051,296.923782558143728,23879.9075803368833
3.86,40.243299264935338,140.009293382408146,376.163310697808868,-0.000647104215985259859,201.548921876547951,63.5615535160193801,4.81604088236402195,70.8734198653148155,296.943778996377659,23995.0332035452448
3.87,40.2433018475943598,140.009286649963428,378.070240052926579,-0.000881804224060860498,202.033186830690568,63.7522170134411326,4.83498999627915893,70.8490970651589009,296.963834142699625,24106.0273951985218
3.88,40.2433044380760307,140.009279897685559,379.98156132406001,-0.00108290985071730341,202.50278170210612,63.9387606092024825,4.85403656282151985,70.8265434141992358,296.983995304682082,24213.7378466132104
3.89,40.2433070362049321,140.009273126030081,381.897129586824803,-0.00124317920877663364,202.959487347867338,64.1216693149636825,4.87320651690964102,70.8062029914594007,297.004289729691664,24318.5689232472359
3.9,40.2433096418926723,140.009266335234969,383.81686308408382,-0.00135680481221768555,203.411791507424766,64.3036148590940257,4.89250580534573221,70.7884414702553784,297.024723453725869,24422.5395331735599
3.91,40.2433122550895703,140.009259525442673,385.740710282599935,-0.00141981190164040426,203.853004029545616,64.4822637843220718,4.91192029973664557,70.7735296499753161,297.045281207858579,24524.0333725031196
3.92,40.2433148756119721,140.009252697134514,387.668531598097104,-0.00143010190178518757,204.283708628193637,64.657663944453617,4.93141665930669149,70.76163082492792,297.065927336491882,24623.1754064931956
3.93,40.2433175034366712,140.0092458503903,389.600301940128247,-0.00138754046798092163,204.715433807342748,64.8334650343693966,4.95094409672428881,70.7527929936129851,297.086607677284633,24722.7352909197907
3.94,40.2433201386187136,140.009238985094953,391.536054165744815,-0.00129406422065896261,205.15632295277922,65.0122082374491157,4.97043690110728864,70.7469466997592207,297.10725224671728,24824.6848591032722
3.95,40.243322781342755,140.009232100810124,393.475913906586186,-0.00115360656150430957,205.609529916837175,65.1947983693661257,4.9898175425111635,70.7439082460031443,297.127778556926273,24929.8014139486622
3.96,40.2433254317270226,140.009225197265408,395.419965186184641,-0.000971915800057611911,206.070713454908145,65.3796815327398235,5.00900006385341978,70.743388447864362,297.148095216450315,25037.0476587202538
3.97,40.2433280898835477,140.009218274207058,397.368291215077079,-0.000756220952789472692,206.54015465964315,65.5668453089882917,5.02789363841790493,70.7450057165871726,297.168105723646192,25146.503493774755
3.98,40.2433307559487119,140.009211331320671,399.320994765651221,-0.000514922643427919899,207.026981799600094,65.7592160644084629,5.0464060254367018,70.7483030802503237,297.187712141652582,25260.4084905802447
3.99,40.2433334302210355,140.009204367886952,401.278291537177608,-0.000257301759918325784,207.535668332420528,65.9582090397994989,5.06444675304512248,70.7527677778940784,297.206818491234401,25379.8834733468066
4,40.2433361129129352,140.009197383401755,403.240339942270566,6.45556450543203843e-06,208.057279443322102,66.1608562306685712,5.08192977585565497,70.757852734255124,297.225333554004749,25502.7735761978693
4.01,40.2433388041040985,140.009190377694836,405.207207888758205,0.000266837825449072667,208.576291678914288,66.3620301191180602,5.09875028928577123,70.7629988402189127,297.243146323244048,25625.2858095893316
4.02,40.2433415036116955,140.009183351261811,407.1787817173809,0.000514330326713521055,209.076031551683144,66.5562463927775667,5.11467952055402097,70.7676519109310931,297.260014567596443,25743.3095687748973
4.03,40.243344211141661,140.009176304876462,409.154871010074032,0.000739658158880934042,209.558246667984065,66.7441166538713162,5.12945073651930095,70.7712725993353757,297.275655923266072,25857.2449607822491
4.04,40.2433469264422854,140.009169239203516,411.135313384625363,0.000934323997455136857,210.015927570133243,66.9233959112328307,5.14280881743933538,70.7733565086006138,297.289800370884677,25965.3314608031214
4.05,40.243349649107266,140.009162155287839,413.119839736139795,0.00109092149295148075,210.451824805634431,67.0950775563006374,5.15452210985386472,70.7734560460364293,297.302202761394028,26068.2147048016195
4.06,40.2433523789774554,140.009155053553741,415.108347372847788,0.00120343117983316749,210.8798447413578,67.2638488020105427,5.16439381981589829,70.7712007011367206,297.312654844609824,26169.3156147590453
4.07,40.24335511589981,140.009147934403813,417.100735420864851,0.00126765811578854744,211.295779767523186,67.428449686096954,5.17227199530634874,70.7663144786678373,297.320995787955212,26267.5772746798648
4.08,40.2433578597580777,140.009140798142369,419.096925328481234,0.00128126728082523416,211.710972123994225,67.5927531620019408,5.17805760965128758,70.758628956488522,297.327120721490076,26365.8086336773558
4.09,40.2433606106352215,140.009133644571136,421.096971129235669,0.00124400049259783545,212.132878877728672,67.7593605403650088,5.18170979955678224,70.7480914290919571,297.330986263413251,26465.869019939084
4.1,40.243363368607632,140.009126473500714,423.100919342136422,0.00115772892464594424,212.561067860075326,67.9282755247854908,5.18324792096599918,70.7347674588940407,297.332612690166684,26567.6590793209652
4.11,40.2433661338325521,140.009119284533625,425.108868396404432,0.00102626441556659528,213.004134988699235,68.102473860386155,5.1827503764130034,70.7188374815003442,297.33208272533642,26673.339697154257
4.12,40.2433689065356077,140.009112077095551,427.120960274425158,0.000855291106195313496,213.458323618859595,68.2808448084144288,5.18035012232533099,70.7005880674649347,297.329536808373859,26781.9886580856037
4.13,40.2433716868217815,140.009104850905459,429.137252728396675,0.000652038066231200937,213.918137145878774,68.4616822567817849,5.17622741967517541,70.6803982689226302,297.32516546441326,26892.2397275749136
4.14,40.2433744748289257,140.009097605595372,431.157823782035734,0.000424893372738272728,214.388878065014353,68.6468251980376607,5.17060034924564427,70.6587220436309309,297.319199308078794,27005.4365600316196
4.15,40.2433772707378239,140.009090340686527,433.182779055485128,0.000182868936935769459,214.870016636618857,68.8361658755098063,5.16371374333787259,70.6360677843247089,297.311897366643223,27121.4613822789033
4.16,40.2433800747189281,140.00908305572284,435.212216254672455,-6.4375864091130604e-05,215.36422893464723,69.0306283784008059,5.15582743406727406,70.6129767303073947,297.303534669117255,27241.0067062607523
4.17,40.2433828869203012,140.009075750308909,437.246216134116082,-0.000306815847236981143,215.858740488054821,69.2259810993839864,5.14714996244996659,70.5900036890430584,297.294331996808864,27360.8543089997147
4.18,40.2433857072747472,140.00906842459608,439.284711729562332,-0.000534847107845673334,216.338238035537245,69.4171202066223572,5.13775318839240835,70.5677054007665845,297.284365329197215,27477.1145144720431
4.19,40.2433885355168357,140.009061079229554,441.327503448361199,-0.00073934299653919777,216.797768568090618,69.6023447629024616,5.12769253709988604,70.5466196443701108,297.27369329146228,27588.5038503254473
4.2,40.243391371458074,140.009053714662457,443.37444584381285,-0.000912032484422860236,217.243927179320622,69.7837665871371513,5.11702696857122863,70.527241151720375,297.262378329486296,27696.6747346241682
4.21,40.2433942149222261,140.009046331317478,445.4254047080845,-0.00104592339409809924,217.67596488531612,69.961030409453258,5.1058169931497801,70.5099987560373478,297.250484608418731,27801.4169673573779
4.22,40.2433970657274287,140.009038929631345,447.480245730015668,-0.00113562347368473997,218.093749855855094,70.1339650750491472,5.09412237220311948,70.4952348227361512,297.238075568835029,27902.6776053102367
4.23,40.2433999237133619,140.009031509987864,449.538853170168409,-0.00117757339821513807,218.504251983090143,70.3047557786337478,5.08199964185664754,70.4831881853847335,297.225211301439003,28002.2243641427631
4.24,40.2434027888807293,140.00902407236984,451.601223953694102,-0.00117023286506110608,218.920915939286544,70.4777459125051138,5.06949952285742178,70.473982396222965,297.211945768349437,28103.4993836942449
4.25,40.2434056613159186,140.009016616546973,453.667417067044994,-0.00111429502023266663,219.337947463729819,70.6508510325395633,5.05666455130759918,70.4676193422697992,297.198324296003307,28205.0201570612589
4.26,40.2434085409752527,140.009009142614701,455.737408555242439,-0.00101249303410713113,219.759306888822778,70.8252505956993303,5.0435269063744439,70.4639795544231617,297.184381227387632,28307.8072790283732
4.27,40.2434114279948929,140.009001650220341,457.811299465897719,-0.000869535256435184124,220.186503277975106,71.0013155016942932,5.03010682304330103,70.4628280407660696,297.170138249382205,28412.2554332448526
4.28,40.2434143223719047,140.008994139360027,459.889101075348265,-0.00069184778132034381,220.621898101882806,71.1797191869206927,5.01641149565535294,70.4638265382605198,297.155603194490595,28518.9827240833656
4.29,40.2434172243179304,140.008986609494286,461.970972044876248,-0.000487258115030811227,221.071268890193522,71.3622993416813074,5.00243476198264325,70.466550186090771,297.140769701337263,28629.4961345004522
4.3,40.2434201339499822,140.00897906032111,464.057009820386781,-0.000264920676826167789,221.537546445022571,71.5499742702161114,4.98815754206220952,70.4705080895441967,297.12561767020344,28744.5755535448807
4.31,40.2434230515941209,140.008971491015359,466.147454229855555,-3.42101274929339951e-05,222.027757321645538,71.7450487675525039,4.97354912719692077,70.475166522348772,297.110114627321877,28866.0721009031404
4.32,40.2434259774153844,140.008963901156307,468.242437269222762,0.000195306306826473235,222.52034930425998,71.9403029887743912,4.95856274125756702,70.4799727079747242,297.094211001513145,28988.4069123536538
4.33,40.2434289112383539,140.008956291182727,470.341860237890501,0.000414057400553766218,222.993432068741157,72.1284322435610079,4.9430934733209293,70.484374263250686,297.077795493104986,29105.8690035898871
4.34,40.2434318527694543,140.008948661830715,472.445543819269574,0.000612848752223620129,223.44966143430733,72.3103592163548115,4.92702321439018931,70.4878329476659786,297.060742761130484,29219.1238388676175
4.35,40.2434348017887658,140.008941013649235,474.553357347053293,0.000783248186282668496,223.893048365322755,72.4874877759865939,4.91025882443043038,70.4898467909799109,297.042953885707959,29329.198040501371
4.36,40.2434377580886462,140.008933347153459,476.665176611208949,0.000918013268111672262,224.322409179625964,72.6595133211283866,4.89273808209727967,70.489973559744314,297.024362694537615,29435.7631219200011
4.37,40.2434407214591445,140.008925662860889,478.780873340132871,0.0010114321043370642,224.739588509830554,72.8271655093511754,4.87443356351562507,70.4878528454995177,297.004939848930348,29539.285231934693
4.38,40.2434436917482969,140.008917961139502,480.900355393964048,0.00105961228196524079,225.148661724630387,72.9919365667932567,4.85535457927402891,70.4832240148611078,296.984694926609109,29640.8215732327117
4.39,40.2434466688745047,140.008910242175858,483.023574774178883,0.00106067490989506267,225.557474827813138,73.1565906221683093,4.83554675387012178,70.4759400695447482,296.963675953849361,29742.430883015837
4.4,40.2434496528588568,140.008902505893872,485.150549248588106,0.00101491161673612773,225.965453383057451,73.3210837670643656,4.81508956605035543,70.4659748075170995,296.941966849525102,29843.9608213167921
4.41,40.2434526436519988,140.008894752391228,487.281244997263002,0.000924735640873640494,226.372619000946457,73.4855689665691614,4.79409180505006294,70.4534244074257856,296.919682606894412,29945.4159235489242
4.42,40.2434556413407307,140.008886981418669,489.415716658946906,0.000794499535859524556,226.791057962014605,73.6542257865980616,4.77268556464816207,70.4385019801499652,296.896962972457231,30049.9975802710469
4.43,40.2434586461210273,140.008879192448035,491.554089322525272,0.000630363785743992544,227.223120910552268,73.8279650819241766,4.75101912780553359,70.4215262431416562,296.873964925794269,30158.3438533579756
4.44,40.2434616581856801,140.00887138495662,493.696482844644834,0.000439861005955834129,227.668779764208239,74.0068836636740883,4.72924946099636223,70.402904983415084,296.850854750009262,30270.465056179677
4.45,40.2434646777567906,140.008863558346007,495.843034379679011,0.000231482360288257376,228.129627744753464,74.1916001901840048,4.70753489327389385,70.3831147925649248,296.827800288685353,30386.803929830141
4.46,40.2434677050694418,140.00885571198387,497.993888009494583,1.48728938100233033e-05,228.607220515159042,74.38267972775364,4.68602848835754759,70.3626782862471174,296.804963927454423,30507.7969670800267
4.47,40.2434707403114516,140.008847845356826,500.149154981616164,-0.000200383740220622287,229.08421270493767,74.5743115697984678,4.66488019810417853,70.342139205260608,296.782504887254731,30628.8303771744286
4.48,40.2434737832962028,140.00883995889825,502.30869403240979,-0.000404799457205410587,229.54190697769522,74.7601939397481914,4.64428258791363824,70.3220415895258242,296.760627781830806,30744.8945129806416
4.49,40.2434768338162314,140.008832053094153,504.4723508823663,-0.00058929557503516574,229.983451497576254,74.9413372209047708,4.62444755200721414,70.3029130983521924,296.739557900212958,30856.8066414692876
4.5,40.2434798916265564,140.008824128528687,506.639947302675296,-0.000745637468729879512,230.404552420447629,75.1162165003439668,4.60557924282993181,70.2852414551600333,296.719512444481325,30963.3907118472453
