Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
30.89,40.247916839704871,139.974524062542002,2378.02488210922502,-7.4474283600310342e-05,106.88652420435163,66.0560519799533239,-12.6763363690123327,-39.280034674123435,279.348444713041147,5534.62448829624464
30.9,40.247917973535003,139.974516429676669,2377.34680040400644,-7.4353738949336194e-05,106.919112689372099,66.0336278273633184,-12.6746890368059972,-39.3214629750823335,279.345900393479496,5538.38055571937457
30.91,40.2479191070349174,139.974508799424143,2376.66792178953619,-7.42246223285798225e-05,106.95173672507056,66.0112026907189033,-12.6729242059825751,-39.3628863122209722,279.343172998143757,5542.14226847743066
30.92,40.247920240204607,139.97450117178451,2375.98824654173268,-7.40874797236726622e-05,106.984396344115609,65.9887766743027555,-12.6710422216655338,-39.4043045024305911,279.340263391971177,5545.90963507499146
30.93,40.2479213730440577,139.974493546757941,2375.30777493765072,-7.3942917634912573e-05,107.017091569857783,65.9663498748105468,-12.6690434809731212,-39.4457173521888009,279.33717251913049,5549.68266306148871
30.94,40.2479225055532694,139.974485924344464,2374.62650724866717,-7.37915981080457554e-05,107.049822415344138,65.9439223805852208,-12.6669284330136005,-39.4871246574052748,279.333901402735137,5553.46135893098017
30.95,40.2479236377322422,139.974478304544192,2373.94444374388786,-7.3634233298016302e-05,107.082588882412182,65.9214942709208884,-12.6646975788500988,-39.528526203250884,279.330451144511017,5557.24572802424245
30.96,40.2479247695809406,139.974470687357154,2373.26158470036717,-7.34715796515337643e-05,107.115390960877065,65.8990656154404775,-12.6623514714364944,-39.5699217639709531,279.326822924420298,5561.03577443643098
30.97,40.2479259010993786,139.974463072783465,2372.57793038948193,-7.33044317775929564e-05,107.148228627821823,65.8766364735519545,-12.659890715525016,-39.6113111026861517,279.323018000242598,5564.83150094868142
30.98,40.2479270322875564,139.974455460823151,2371.89348108260947,-7.31336158887288301e-05,107.181101846973348,65.8542068939883762,-12.6573159675466513,-39.6526939711824866,279.319037707116479,5568.63290895759019
30.99,40.2479281631454668,139.974447851476214,2371.20823705112662,-7.2959983189270047e-05,107.214010568211975,65.8317769144349256,-12.6546279354653883,-39.6940701096934632,279.314883457041333,5572.43999842160792
31,40.2479292936730957,139.974440244742766,2370.52219856527472,-7.2784402915951674e-05,107.246954727173033,65.8093465612452349,-12.6518273786077344,-39.7354392466767834,279.310556738343791,5576.25276781753109
31.01,40.2479304238704501,139.974432640622808,2369.83536589643063,-7.26077553613121323e-05,107.279934244979415,65.7869158492501498,-12.6489151074681256,-39.7768010985886562,279.306059115108951,5580.07121410856962
31.02,40.2479315537375015,139.974425039116397,2369.14773932051367,-7.24309246945977034e-05,107.312949028075892,65.7644847816590072,-12.6458919834920067,-39.818155369657859,279.301392226579424,5583.89533272232529
31.03,40.2479326832742927,139.97441744022359,2368.45931910322315,-7.22547919232836394e-05,107.345998968202252,65.7420533500555706,-12.6427589188372682,-39.8595017516631387,279.296557786523977,5587.72511755339292
31.04,40.247933812480774,139.974409843944414,2367.77010551820695,-7.20802276933414095e-05,107.379083942462373,65.7196215344877999,-12.6395168761154224,-39.9008399237167524,279.291557582576843,5591.56056095737677
31.05,40.2479349413569736,139.974402250278928,2367.08009883797786,-7.19080854463066498e-05,107.412203813543243,65.6971893036502337,-12.6361668681139907,-39.9421695520562068,279.286393475552245,5595.40165377588619
31.06,40.2479360699028845,139.97439465922713,2366.38929933618329,-7.17391943939304897e-05,107.445358430010018,65.6747566151581736,-12.6327099575004951,-39.983490289848497,279.281067398732489,5599.24838536312109
31.07,40.2479371981184855,139.974387070789106,2365.69770727965852,-7.15743530091279948e-05,107.478547626754576,65.6523234159108569,-12.6291472565099756,-40.0248017770080651,279.27558135713474,5603.10074363430522
31.08,40.2479383260037835,139.974379484964942,2365.00532294886443,-7.14143226087659861e-05,107.511771225533167,65.629889642540661,-12.6254799266164781,-40.0661036400328001,279.269937426755803,5606.95871510735469
31.09,40.2479394535587574,139.974371901754722,2364.31214661290642,-7.1259821290742747e-05,107.545029035617063,65.6074552219439511,-12.6217091781897235,-40.1073954918595845,279.264137753798025,5610.82228498232598
31.1,40.2479405807834141,139.974364321158504,2363.61817854997526,-7.11115182463051677e-05,107.578320854545098,65.585020071890952,-12.6178362701378131,-40.148676931742493,279.258184553877527,5614.69143720577449
31.11,40.2479417076777253,139.974356743176372,2362.92341903371835,-7.09700283770652035e-05,107.6116464689606,65.5625841017077846,-12.6138625095366468,-40.1899475451562367,279.252080111214639,5618.56615456348027
31.12,40.2479428342417052,139.974349167808384,2362.22786834118961,-7.08359075608982954e-05,107.645005655559785,65.5401472130252358,-12.6097892512470722,-40.2312069037263669,279.245826777810521,5622.44641877275808
31.13,40.2479439604753253,139.974341595054739,2361.53152674830881,-7.07096481623784143e-05,107.678398182091172,65.5177093005898286,-12.6056178975199682,-40.2724545651895127,279.239426972608442,5626.33221058739218
31.14,40.2479450863785786,139.974334024915493,2360.83439453326491,-7.05916753246862435e-05,107.711823808460409,65.4952702531280551,-12.6013498975899818,-40.3136900733845991,279.232883180641693,5630.22350990932409
31.15,40.247946211951465,139.974326457390845,2360.1364719753833,-7.04823435543431437e-05,107.745282287865365,65.4728299542583017,-12.596986747258379,-40.3549129582770689,279.226197952168832,5634.12029590634575
31.16,40.2479473371939278,139.974318892480881,2359.43775935853137,-7.03819340698151364e-05,107.778773368008771,65.4503882834428339,-12.5925299884651505,-40.3961227360179151,279.219373901796814,5638.02254713556431
31.17,40.2479484621059811,139.974311330185856,2358.73825695862797,-7.02906526606193217e-05,107.812296792344767,65.4279451169712445,-12.5879812088505023,-40.4373189090383036,279.212413707591566,5641.93024167979547
31.18,40.2479495866876107,139.974303770505855,2358.03796506067511,-7.02086282552738164e-05,107.845852301369405,65.4055003289687278,-12.5833420413057766,-40.4785009661811799,279.205320110177297,5645.84335727202051
31.19,40.2479507109387882,139.974296213441107,2357.33688394967612,-7.01359119617481073e-05,107.879439633917386,65.3830537924194743,-12.5786141635138531,-40.5196683828704565,279.19809591182343,5649.76187143562402
31.2,40.2479518348594709,139.974288658991838,2356.63501390836245,-7.00724769261606626e-05,107.91305852849294,65.3606053801971711,-12.5737992974788266,-40.5608206213182925,279.190743975519695,5653.68576162479349
31.21,40.2479529584496589,139.974281107158276,2355.93235522287205,-7.00182186513444187e-05,107.946708724581967,65.3381549660946348,-12.5688992090443108,-40.6019571307704581,279.183267224038843,5657.61500535853702
31.22,40.2479540817093238,139.974273557940677,2355.22890818161386,-6.99729561390560593e-05,107.980389963979903,65.3157024258452594,-12.5639157074006089,-40.6430773477905873,279.175668638985769,5661.54958036073367
31.23,40.247955204638437,139.974266011339267,2354.52467307413235,-6.9936433455048834e-05,108.014101992073819,65.2932476381242992,-12.5588506445795556,-40.6841806965815636,279.167951259833615,5665.48946469558268
31.24,40.2479563272369631,139.974258467354275,2353.81965018542996,-6.99083220227429393e-05,108.04784455911134,65.2707904855264189,-12.5537059149368382,-40.725266589345118,279.1601181829447,5669.43463690466251
31.25,40.2479574495048738,139.97425092598607,2353.11383980732262,-6.98882235385754597e-05,108.081617421431986,65.2483308555085131,-12.5484834546210298,-40.7663344266770622,279.152172560576275,5673.38507613053935
31.26,40.2479585714421262,139.974243387234878,2352.40724223389634,-6.98756733590653016e-05,108.115420342637151,65.2258686412903472,-12.543185241028656,-40.8073835979983954,279.144117599869787,5677.34076224339969
31.27,40.2479596930487062,139.974235851101071,2351.69985775356008,-6.98303034641390043e-05,108.149248480887181,65.2034039277306761,-12.5378132924936985,-40.8484134829487147,279.135956562203546,5681.30119121748521
31.28,40.2479608143245784,139.974228317584846,2350.99168665926481,-6.97755328801541349e-05,108.183105173864831,65.1809371537342628,-12.5323696711002377,-40.8894234645812418,279.127692767322969,5685.26671795162838
31.29,40.2479619352697142,139.974220786686487,2350.28272923601298,-6.97274776146637661e-05,108.216992220228619,65.1584682533968049,-12.5268564810517997,-40.930412926357846,279.11932959067218,5689.23753607312301
31.3,40.2479630558840995,139.974213258406223,2349.57298577448455,-6.96858986864705719e-05,108.250909404304778,65.1359971356007748,-12.521275865296122,-40.971381242533063,279.110870458073009,5693.21362762398985
31.31,40.2479641761676916,139.974205732744281,2348.86245656649498,-6.96505028075373583e-05,108.284856514916171,65.1135237128002444,-12.515630004780089,-41.0123277782998628,279.102318844435842,5697.19497508929362
31.32,40.247965296120455,139.974198209701029,2348.15114189818223,-6.96209449024237485e-05,108.318833346298035,65.0910479017242238,-12.5099211177525067,-41.0532518901976431,279.093678272549766,5701.18156149832157
31.33,40.2479664157423827,139.974190689276668,2347.43904206476827,-6.95968311515126074e-05,108.352839698980446,65.0685696240423539,-12.5041514590504388,-41.094152926546812,279.084952311853499,5705.17337050995957
31.34,40.2479675350334176,139.974183171471509,2346.72615735693307,-6.9577722312242138e-05,108.386875380605545,65.0460888069898999,-12.4983233193684384,-41.1350302279084232,279.076144577186881,5709.17038650787072
31.35,40.2479686539935528,139.974175656285894,2346.01248806762715,-6.95631374275501048e-05,108.420940206687249,65.0236053839445844,-12.4924390245111638,-41.175883127567559,279.067258727521505,5713.17259467801978
31.36,40.2479697726227386,139.974168143720078,2345.29803449207247,-6.9552557991102177e-05,108.455034001321721,65.0011192949530709,-12.486500934626676,-41.216710952038369,279.058298464670429,5717.17998108504253
31.37,40.2479708909209464,139.974160633774403,2344.58279692435553,-6.95454322538508759e-05,108.489156597805803,64.97863048719951,-12.4805114434219533,-41.2575130215896024,279.049267531975318,5721.19253274115636
31.38,40.2479720088881336,139.974153126449181,2343.8667756585628,-6.95411798767647186e-05,108.523307839190352,64.9561389154161191,-12.4744729773587331,-41.2982886507882441,279.04016971297051,5725.21023766569124
31.39,40.2479731265242648,139.974145621744725,2343.1499709899158,-6.95391968166115648e-05,108.557487578753438,64.9336445422296009,-12.4683879948293956,-41.3390371490588819,279.03100883002395,5729.23308493631157
31.4,40.2479742438293115,139.974138119661404,2342.43238321363651,-6.95388604361211538e-05,108.591695680392633,64.9111473384416087,-12.4622589853122605,-41.3797578212572006,279.021788742952594,5733.26106473308027
31.41,40.2479753608032453,139.974130620199503,2341.71401262721747,-6.95395346398607978e-05,108.625932018916572,64.8886472832417951,-12.4560884685061133,-41.4204499682548217,279.012513347613321,5737.29416837014469
31.42,40.2479764774460165,139.974123123359362,2340.9948595258802,-6.95405752381287657e-05,108.660196480260154,64.8661443643497506,-12.4498789934428213,-41.4611128875327211,279.003186574467804,5741.33238832319876
31.43,40.2479775937575894,139.974115629141323,2340.27492420825365,-6.95413353256512832e-05,108.694488961603653,64.8436385780876918,-12.4436331375781926,-41.5017458737817222,278.993812387120158,5745.37571824109727
31.44,40.2479787097379216,139.974108137545727,2339.55420696955935,-6.95411706240557951e-05,108.728809371392188,64.8211299293796657,-12.4373535058602016,-41.5423482195061808,278.984394780829007,5749.42415295407773
31.45,40.2479798253869987,139.974100648572914,2338.83270810728982,-6.95394448823901903e-05,108.763157629273593,64.798618431681362,-12.4310427297747488,-41.5829192156294312,278.974937780990729,5753.47768846620329
31.46,40.2479809407047711,139.97409316222317,2338.11042791893806,-6.95355351610692452e-05,108.797533665938388,64.7761041068378631,-12.4247034663680669,-41.6234581520974558,278.965445441596273,5757.536321942006
31.47,40.2479820556912031,139.974085678496891,2337.38736669859009,-6.9528836972435656e-05,108.831937422865977,64.7535869848725412,-12.4183383972459627,-41.6639643184787403,278.955921843659212,5761.60005168382577
31.48,40.2479831703462665,139.974078197394334,2336.66352474828091,-6.95187693377424592e-05,108.866368851991083,64.7310671037085115,-12.4119502275501024,-41.7044370045574624,278.946371093616506,5765.66887709209368
31.49,40.2479842846699185,139.974070718915868,2335.93890235869003,-6.95047794958964909e-05,108.900827915266092,64.7085445088237492,-12.4055416849107285,-41.7448755009174732,278.936797321702045,5769.74279863233096
31.5,40.2479853986621166,139.974063243061806,2335.21349982958145,-6.94863475783433096e-05,108.935314584166605,64.6860192528457247,-12.3991155183758206,-41.7852790995148453,278.927204680290856,5773.82181777287315
31.51,40.2479865123228322,139.974055769832432,2334.48731745504165,-6.94629908147426095e-05,108.969828839096039,64.6634913950858277,-12.3926744973176231,-41.8256470942360039,278.917597342218187,5777.90593693229221
31.52,40.2479876256520726,139.974048299228031,2333.7603555325627,-6.94342675252800182e-05,109.004370668727816,64.6409610010189937,-12.3862214103161676,-41.8659787814400701,278.907979499070507,5781.99515940616129
31.53,40.2479887386497452,139.974040831248914,2333.03261435396098,-6.93997807326965279e-05,109.038940069277629,64.6184281417142756,-12.3797590640200657,-41.906273460482403,278.898355359450477,5786.0894892968463
31.54,40.2479898513158574,139.974033365895366,2332.30409421786362,-6.9359181403990026e-05,109.073537043713131,64.5958928932177088,-12.3732902819853603,-41.9465304342176069,278.888729147217248,5790.18893142381239
31.55,40.2479909636503592,139.9740259031677,2331.574795416087,-6.93121712596477695e-05,109.108161600906413,64.573355335896224,-12.3668179034928745,-41.9867490094807252,278.879105099701519,5794.29349124305463
31.56,40.2479920756532508,139.974018443066086,2330.84471824158163,-6.92585052430377487e-05,109.142813754747479,64.5508155537459061,-12.360344782344459,-42.0269284975436932,278.869487465896896,5798.40317474942458
31.57,40.2479931873244752,139.974010985590837,2330.11386298956904,-6.91979934133818241e-05,109.177493523203523,64.5282736336717733,-12.3538737856388909,-42.0670682145470849,278.85988050462953,5802.51798837705246
31.58,40.2479942986640111,139.974003530742237,2329.3822299518647,-6.91305024572646485e-05,109.212200927352995,64.5057296647433844,-12.3474077925285108,-42.107167481904419,278.850288482705537,5806.63793890078887
31.59,40.2479954096718515,139.973996078520429,2328.64981941914857,-6.90559567216624459e-05,109.246935990397048,64.4831837374354109,-12.3409496929569062,-42.1472256266791874,278.840715673039142,5810.76303333042142
31.6,40.2479965203479395,139.973988628925696,2327.91663168210107,-6.89743387428110982e-05,109.281698736650085,64.4606359428559301,-12.3345023863787819,-42.1872419819325373,278.831166352761784,5814.89327880298879
31.61,40.2479976306922751,139.973981181958209,2327.18266703140171,-6.88856892844026962e-05,109.316489190523001,64.4380863719719343,-12.3280687804635338,-42.2272158870423482,278.821644801314733,5819.02868247481365
31.62,40.2479987407048299,139.973973737618252,2326.44792575886549,-6.87901068582105773e-05,109.351307375503268,64.4155351148369846,-12.3216517897822584,-42.2671466879918896,278.812155298524885,5823.16925141221236
31.63,40.2479998503855967,139.97396629590591,2325.7124081529023,-6.86877468729881125e-05,109.386153313158161,64.3929822598284574,-12.3152543344806134,-42.3070337376290837,278.802702122667995,5827.31499248782347
31.64,40.2480009597345543,139.97395885682144,2324.97611450078512,-6.85788201598119655e-05,109.421027022136187,64.3704278928993574,-12.3088793389379454,-42.3468763958955137,278.793289548518828,5831.46591227242152
31.65,40.2480020687516671,139.973951420364983,2324.23904508865189,-6.84635911321819393e-05,109.455928517208591,64.3478720968526261,-12.3025297304136885,-42.3866740300262208,278.783921845390864,5835.62201693210591
31.66,40.248003177436928,139.97394398653671,2323.50120020831855,-6.83423754930497434e-05,109.490857808341204,64.3253149506428059,-12.2962084376829832,-42.426426014720299,278.774603275167294,5839.78331212451212
31.67,40.2480042857903015,139.973936555336735,2322.76258014478708,-6.82155374240053054e-05,109.525814899800636,64.3027565287113987,-12.2899183896616364,-42.4661317322833582,278.765338090324235,5843.94980290975218
31.68,40.2480053938118019,139.973929126765256,2322.02318518533139,-6.80834864796813052e-05,109.560799789319859,64.2801969003613181,-12.2836625140225575,-42.5057905727428533,278.756130531949509,5848.12149365481309
31.69,40.2480065015014148,139.973921700822416,2321.28301561381841,-6.79106495354912484e-05,109.59580844705178,64.2576362675054611,-12.2774437358735984,-42.5454019344865912,278.746984827859876,5852.29795859643491
31.7,40.248007608859119,139.973914277508243,2320.54207171070902,-6.77087870954090008e-05,109.63084293052637,64.2350753007237643,-12.2712649780042433,-42.5849652375374887,278.737905193045037,5856.47942167422843
31.71,40.2480087158849074,139.973906856822765,2319.80035375873467,-6.75041553594935901e-05,109.665906226597571,64.2125141065062337,-12.2651291594053689,-42.6244799238943841,278.72889582756244,5860.6662065059345
31.72,40.248009822578787,139.97389943876604,2319.0578620304077,-6.72978086910523584e-05,109.700998278885606,64.1899527116669759,-12.2590391920737272,-42.6639454437672256,278.719960911905446,5864.85831182847596
31.73,40.2480109289407437,139.973892023338067,2318.31459680846046,-6.70908119704519715e-05,109.736119012473281,64.1673911289150993,-12.252997979499062,-42.7033612547024362,278.711104604869206,5869.05573438557803
31.74,40.2480120349707917,139.973884610538875,2317.57055836767586,-6.68842317946719223e-05,109.771268333781933,64.1448293567742667,-12.2470084152343563,-42.7427268213279774,278.702331041547779,5873.2584689212963
31.75,40.2480131406689168,139.973877200368491,2316.82574698851431,-6.66791272718292684e-05,109.806446130556026,64.1222673796207374,-12.2410733814690715,-42.7820416150913374,278.693644331342398,5877.46650816632609
31.76,40.2480142460351402,139.973869792826946,2316.08016294689469,-6.64765412083258544e-05,109.841652272045309,64.099705167842103,-12.235195747606241,-42.8213051139929135,278.685048555983485,5881.67984285959028
31.77,40.2480153510694194,139.973862387914266,2315.33380652214282,-6.62774912568777632e-05,109.876886609320778,64.0771426781143276,-12.2293783688446211,-42.8605168023208591,278.676547767566262,5885.8984617733604
31.78,40.248016455771797,139.973854985630453,2314.58667799244813,-6.60829614763378318e-05,109.912148975768105,64.0545798537934985,-12.2236240847667137,-42.8996761703901228,278.668145986602894,5890.12235176496415
31.79,40.2480175601422374,139.973847585975619,2313.83877764167801,-6.58938939079247604e-05,109.947439187696673,64.0320166254203258,-12.2179357179328054,-42.9387827142911505,278.659847200090326,5894.35149783418365
31.8,40.2480186641807336,139.973840188949765,2313.09010574688637,-6.57111808403216754e-05,109.982757045133468,64.0094529113326303,-12.2123160724824427,-42.9778359356513988,278.651655359595054,5898.58588321216484
31.81,40.2480197678872926,139.973832794552976,2312.34066259194014,-6.55356572510790164e-05,110.018102332723856,63.9868886183800001,-12.2067679327434515,-43.0168353414141933,278.643574379356892,5902.82548944641076
31.82,40.2480208712618932,139.97382540278528,2311.59044845843619,-6.53680939128496394e-05,110.053474820782768,63.9643236427346267,-12.2012940618488983,-43.0557804436386675,278.635608134410063,5907.07029651568701
31.83,40.2480219743045495,139.973818013646792,2310.83946362910592,-6.52091909481592943e-05,110.088874266455804,63.9417578707919247,-12.1958972003625234,-43.0946707593242593,278.627760458723401,5911.32028294950305
31.84,40.248023077015219,139.973810627137652,2310.08770839122235,-6.50595721138447718e-05,110.124300415005223,63.9191911801518273,-12.1905800649128544,-43.1335058102629816,278.620035143359985,5915.57542596136955
31.85,40.2480241793939229,139.97380324325789,2309.33518302638231,-6.49197795472788942e-05,110.159753001175957,63.8966234406742046,-12.1853453468362964,-43.172285122923121,278.612435934655423,5919.83570159908777
31.86,40.2480252814406327,139.973795862007705,2308.58188782640127,-6.47902694590712751e-05,110.195231750676825,63.8740545155975852,-12.1801957108293415,-43.2110082283664312,278.604966532416199,5924.10108489209051
31.87,40.2480263831553344,139.973788483387239,2307.82782307741672,-6.46714083525639125e-05,110.230736381715559,63.8514842627119918,-12.1751337936098452,-43.2496746622018264,278.597630588137065,5928.37155002409145
31.88,40.2480274845380066,139.973781107396604,2307.07298906897313,-6.45634701865032285e-05,110.266266606617364,63.8289125355771105,-12.1701622025878251,-43.2882839645776514,278.590431703238039,5932.64707050005927
31.89,40.2480285855886279,139.973773734036058,2306.31738609515742,-6.44666341805907346e-05,110.301822133475326,63.8063391847734991,-12.1652835145452478,-43.3268356802140886,278.583373427320396,5936.92761932183384
31.9,40.24802968630717,139.973766363305685,2305.5610144466491,-6.43809834977089357e-05,110.337402667844273,63.7837640591767396,-12.1605002743256723,-43.3653293584770765,278.576459256442774,5941.21316917429704
31.91,40.2480307866936258,139.97375899520577,2304.80387441753464,-6.43065048250683759e-05,110.373007914465077,63.7611870072455744,-12.1558149935328341,-43.4037645534952503,278.569692631415307,5945.50369260637217
31.92,40.2480318867479454,139.973751629736626,2304.04596630530659,-6.42430886451634902e-05,110.408637578978755,63.7386078783082652,-12.151230149238863,-43.4421408243196936,278.56307693611393,5949.79916221548501
31.93,40.2480329864701503,139.973744266898365,2303.28729040518692,-6.41905303938265358e-05,110.444291369641277,63.7160265238424373,-12.1467481827017529,-43.4804577351274304,278.556615495812764,5954.09955083596014
31.94,40.2480340858601622,139.973736906691357,2302.52784701921064,-6.41485324637986755e-05,110.479968999018766,63.6934427987321854,-12.1423714980924267,-43.5187148554679126,278.550311575535829,5958.40483171685628
31.95,40.248035184917974,139.973729549115802,2301.76763644373432,-6.41167069563529764e-05,110.515670185639465,63.6708565624938885,-12.1381024612315365,-43.5569117605523317,278.544168378427912,5962.71497870852363
31.96,40.2480362836435432,139.973722194172041,2301.00665898306397,-6.40945791980722889e-05,110.551394655594663,63.6482676804608687,-12.1339433983355196,-43.5950480315841133,278.538189044143905,5967.02996642845665
31.97,40.2480373820368484,139.973714841860385,2300.24491493923369,-6.40815919717885763e-05,110.587142144070455,63.6256760249152507,-12.1298965947726778,-43.6331232561298563,278.532376647257081,5971.34977043437357
31.98,40.2480384800978328,139.973707492181177,2299.48240461427895,-6.40771106261770997e-05,110.622912396822585,63.6030814761587422,-12.1259642938294583,-43.6711370285282996,278.526734195687254,5975.6743673840565
31.99,40.248039577826475,139.973700145134785,2298.7191283170464,-6.4080428582527618e-05,110.658705171528609,63.5804839235119488,-12.1221486954867554,-43.7090889503352571,278.521264629147879,5980.0037351795454
32,40.2480406752227253,139.973692800721494,2297.9550863529771,-6.40907735822698069e-05,110.694520239054398,63.5578832662349598,-12.1184519552070391,-43.7469786308024453,278.515970817612526,5984.3378531127828
32.01,40.2480417722865482,139.973685458941731,2297.19027902751259,-6.41073145803431265e-05,110.730357384615672,63.5352794143605522,-12.114876182732214,-43.7848056873864735,278.510855559802792,5988.67670199194527
32.02,40.2480428690179153,139.973678119795892,2296.42470665177098,-6.41291689445447642e-05,110.766216408795074,63.5126722894329632,-12.1114234408935548,-43.8225697462855308,278.505921581695873,5993.02026425109034
32.03,40.2480439654167625,139.973670783284263,2295.65836953346434,-6.41554102188326557e-05,110.802097128441076,63.4900618251464195,-12.1080957444330384,-43.8602704429999761,278.501171535054027,5997.36852405623449
32.04,40.2480450614830616,139.973663449407326,2294.8912679814398,-6.41850762180933427e-05,110.837999377423415,63.4674479678773622,-12.1048950588376396,-43.8979074229128088,278.496607995975921,6001.72146738790343
32.05,40.2480461572167485,139.973656118165451,2294.12340230908694,-6.42171774217929948e-05,110.873923007243036,63.4448306771078521,-12.1018232991869201,-43.9354803418872208,278.492233463471393,6006.07908210873575
32.06,40.2480472526178019,139.973648789559007,2293.35477282525335,-6.42507055733272794e-05,110.909867887485561,63.4222099257327585,-12.0988823290147138,-43.9729888668753119,278.48805035805924,6010.44135802196706
32.07,40.248048347686165,139.973641463588478,2292.5853798421922,-6.42846424444535214e-05,110.94583390612415,63.3995857002527572,-12.0960739591852366,-44.0104326765353306,278.484061020390754,6014.80828690332419
32.08,40.2480494424218094,139.973634140254205,2291.81522367102207,-6.43179686833399633e-05,110.981820969661882,63.3769580008479068,-12.0933999467858158,-44.0478114618520422,278.48026770989901,6019.17986252317405
32.09,40.2480505368246639,139.973626819556614,2291.0443046239975,-6.4333237723675728e-05,111.017827192345706,63.3543268654169083,-12.0908619940356274,-44.0851249267725507,278.476672603474981,6023.55588415153579
32.1,40.2480516308947145,139.973619501496046,2290.27262300882967,-6.42963282701793592e-05,111.053849603846785,63.3316929393044532,-12.0884617474375879,-44.1223727970915505,278.473277794496369,6027.93603299490405
32.11,40.2480527246319113,139.97361218607287,2289.50017913095962,-6.42567396834977235e-05,111.08989408527701,63.309056503702088,-12.0862007970486829,-44.1595548341515922,278.470085292028614,6032.32095103357642
32.12,40.2480538180362259,139.973604873287314,2288.72697329242237,-6.42140976473279325e-05,111.125960594911859,63.2864175956883628,-12.0840806749113803,-44.1966708170968587,278.46709701882321,6036.71063778767348
32.13,40.24805491110763,139.973597563139663,2287.95300579638797,-6.41680549423019961e-05,111.162049097784205,63.2637762572000284,-12.0821028539472799,-44.2337205397444464,278.464314809983136,6041.10509350751818
32.14,40.2480560038460879,139.973590255630256,2287.17827694943253,-6.41182942872117853e-05,111.198159565168638,63.2411325346486066,-12.0802687469707823,-44.27070381085273,278.461740411802054,6045.50431911762826
32.15,40.2480570962515642,139.973582950759294,2286.40278704791399,-6.40645310942751273e-05,111.234291974033226,63.2184864785009282,-12.0785797057262663,-44.3076204543705217,278.459375480640858,6049.90831616679407
32.16,40.2480581883240447,139.973575648527117,2285.62653640067902,-6.4006515911199202e-05,111.270446306438998,63.1958381428236322,-12.0770370199505397,-44.3444703096665194,278.457221581841281,6054.31708675008485
32.17,40.2480592800634938,139.973568348933952,2284.84952530294959,-6.39440363756633014e-05,111.306622548879943,63.1731875847989528,-12.0756419164604001,-44.3812532317376025,278.455280188677364,6058.73063345406445
32.18,40.2480603714698901,139.973561051980028,2284.07175406130273,-6.38769191132445885e-05,111.34282069161263,63.1505348642135544,-12.0743955582667386,-44.4179690913943119,278.45355268134773,6063.14895926946974
32.19,40.2480614625431983,139.973553757665655,2283.29322297323051,-6.38050311212486477e-05,111.379040727937181,63.127880042926769,-12.0732990437157728,-44.4546177754233014,278.452040346006129,6067.57206752622642
32.2,40.2480625532833827,139.973546465991006,2282.51393234076795,-6.37282807682775751e-05,111.415282653450703,63.1052231843213747,-12.0723534056581858,-44.4911991867253462,278.45074437383505,6071.99996180439757
32.21,40.2480636436904433,139.973539176956365,2281.73388246367904,-6.36466185784219038e-05,111.451546465297767,63.0825643527427289,-12.0715596106467657,-44.5277132444284121,278.449665860159939,6076.43264585709585
32.22,40.2480647337643305,139.973531890561929,2280.95307364513292,-6.3560037547042225e-05,111.48783216139833,63.059903612930988,-12.0709185581634451,-44.5641598839753073,278.448805803607229,6080.87012352318015
32.23,40.2480658235050228,139.973524606807928,2280.17150617921652,-6.34685730526000924e-05,111.524139739667802,63.0372410294510388,-12.0704310798763981,-44.6005390571858769,278.448165105305293,6085.31239864992949
32.24,40.2480669129125133,139.973517325694587,2279.3891803679644,-6.33723024691345936e-05,111.560469197245908,63.0145766661259046,-12.070097938927443,-44.6368507322933397,278.447744568129792,6089.75947499842641
32.25,40.2480680019867805,139.973510047222078,2278.60609650886954,-6.32713444274532038e-05,111.596820529736519,62.9919105854775054,-12.0699198292509049,-44.6730948939550245,278.447544895993701,6094.21135616803895
32.26,40.248069090727796,139.973502771390628,2277.82225489942448,-6.31658576270522162e-05,111.633193730453016,62.9692428481804143,-12.0698973749237553,-44.7092715432376622,278.447566693183319,6098.66804551082714
32.27,40.2480701791355173,139.973495498200435,2277.03765583712175,-6.30560393711718508e-05,111.669588789692597,62.9465735125332202,-12.0700311295484326,-44.745380697578085,278.447810463739415,6103.12954605169762
32.28,40.2480712672099443,139.973488227651643,2276.25229961831883,-6.29421237089475538e-05,111.706005694033664,62.9239026339520109,-12.0703215756677942,-44.7814223907196265,278.44827661088533,6107.59586041163857
32.29,40.2480723549510699,139.973480959744421,2275.46618654050826,-6.28243793536678433e-05,111.742444425678357,62.9012302644910974,-12.070769124213319,-44.8173966726253212,278.448965436501453,6112.06699073353684
32.3,40.2480734423588515,139.973473694479026,2274.67931690004798,-6.27031071791281613e-05,111.778904961820402,62.8785564523930276,-12.0713741139866606,-44.8533036093685027,278.449877140647061,6116.54293861346014
32.31,40.2480745294332678,139.973466431855513,2273.89169099442961,-6.25786374962663026e-05,111.815387274066836,62.8558812416749646,-12.0721368111749499,-44.8891432830028876,278.451011821129214,6121.02370503477141
