Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
18.66,40.2466377993023485,140.010322737535716,3095.98474408904349,-2.55364596029737491e-05,89.5315671617331219,20.9802243155226833,97.0756865372151054,74.6931172719761207,29.5495832247661951,3608.42817572910008
18.67,40.2466397000075204,140.010322468600378,3096.84685305731,-2.98306359396799789e-05,89.4190627075271323,20.9762933959632143,97.0772403014618845,74.6823865666928981,29.5511983058337719,3599.04531056134192
18.68,40.2466416002980125,140.010322199373604,3097.70780798310079,-3.40409664780176789e-05,89.3065681471314434,20.9723598652819376,97.0787976497154261,74.6715990171548896,29.5528171951720111,3589.67669436106326
18.69,40.2466435001735476,140.010321929855053,3098.56760890729129,-3.81469481742865193e-05,89.1940847313907739,20.9684239766098806,97.0803623083576639,74.6607530606778482,29.5544437456071769,3580.32241779799597
18.7,40.2466453996338274,140.010321660044355,3099.42625588438523,-4.21287827249281873e-05,89.0816138476022275,20.9644859923493101,97.0819377722124557,74.6498469491393024,29.5560815884665935,3570.98258194629216
18.71,40.2466472986786528,140.010321389941168,3100.28374898137463,-4.59674704903526124e-05,88.9691570796614997,20.9605462152839692,97.0835273782203387,74.6388789475871732,29.5577341922051815,3561.65730302721977
18.72,40.2466491973077822,140.010321119545154,3101.14008828569058,-4.96448991082579328e-05,88.8567162715119281,20.9566050216854656,97.0851343860830127,74.6278475450944683,29.5594049270776651,3552.34671737361759
18.73,40.2466510955210737,140.010320848856082,3101.99527389839022,-5.3143926425656298e-05,88.744293367766474,20.9526627896291018,97.086761767044905,74.6167510452219318,29.5610968833472221,3543.05096856633099
18.74,40.2466529933183921,140.010320577873728,3102.84930593983245,-5.64484573907727709e-05,88.6318904735217075,20.948719930650153,97.088412284002402,74.6055877704938268,29.5628129360007108,3533.77021214813885
18.75,40.2466548906996451,140.010320306597862,3103.70218455535769,-5.9543514600888217e-05,88.5195099181513712,20.9447769236652093,97.0900885793980422,74.5943562803611826,29.5645558162347086,3524.50462061590679
18.76,40.2466567876647972,140.010320035028371,3104.55390990960905,-6.24153022253676074e-05,88.4071540893385048,20.9408342404196866,97.0917929614389124,74.5830549477620082,29.5663279283126812,3515.25437010409678
18.77,40.2466586842138696,140.010319763165143,3105.40448219334485,-6.5051263079076574e-05,88.2948254934939598,20.93689237794025,97.0935274914992874,74.5716821700118686,29.5681314212012332,3506.01964515024838
18.78,40.2466605803469122,140.010319491008147,3106.25390161662699,-6.74401286385898567e-05,88.1825268208469879,20.9329518935275516,97.0952940800518434,74.5602365944263994,29.569968267626944,3496.80064379685882
18.79,40.246662476064067,140.010319218557328,3107.10216842017508,-6.9571961858110604e-05,88.0702607641807873,20.929013322976914,97.0970942581894008,74.5487166543781257,29.571840069422425,3487.59756313337448
18.8,40.2466643713654761,140.01031894581277,3107.94928287082348,-7.1438192666390955e-05,87.9580301348654388,20.9250772397765772,97.0989293446226611,74.5371209387389939,29.5737481971973466,3478.41060847536482
18.81,40.2466662662513954,140.010318672774588,3108.79524525584611,-7.30316460803030125e-05,87.8458377948178395,20.9211442270603136,97.1008003706293437,74.5254480458978037,29.5756937258585531,3469.23998793020428
18.82,40.2466681607221162,140.010318399442951,3109.6400559011222,-7.43465628827864248e-05,87.7336866498320944,20.9172148786588714,97.102708087880103,74.5136966097630875,29.577677440422768,3460.0859118390581
18.83,40.2466700547779865,140.01031812581806,3110.48371515069903,-7.53786128979122951e-05,87.621579634149839,20.9132897959730499,97.1046529661454372,74.501865301015215,29.5796998335743631,3450.94859154712185
18.84,40.2466719484194115,140.010317851900197,3111.32622338155215,-7.61249008918847515e-05,87.5095196951380103,20.9093695848535752,97.1066351925152702,74.4899528282352037,29.5817611047911804,3441.82823817976623
18.85,40.2466738416468601,140.010317577689733,3112.16758099904382,-7.65839651927560774e-05,87.3975097781495975,20.9054548525036097,97.1086546721058994,74.477957938901028,29.5838611610124289,3432.72506144997033
18.86,40.2466757344608723,140.01031730318698,3113.00778843238049,-7.67557691426900011e-05,87.285552811642475,20.901546204418306,97.1107110302270939,74.4658794202474041,29.5859996188207326,3423.63926849580957
18.87,40.2466776268620308,140.010317028392421,3113.84684614369871,-7.66416855521588511e-05,87.1736516926257679,20.8976442413777121,97.1128036159714298,74.4537160999853995,29.5881758080998978,3414.57106274845592
18.88,40.2466795188509963,140.010316753306597,3114.68475461557227,-7.62444743374284092e-05,87.0618092725026571,20.8937495565053588,97.1149315071822485,74.4414668468777734,29.5903887771234793,3405.5206428482129
18.89,40.2466814104284936,140.01031647792999,3115.52151436577469,-7.55682535664079072e-05,86.950028343371855,20.8898627324083357,97.1170935167506855,74.4291305711667519,29.5926372990226625,3396.48820159593106
18.9,40.2466833015952616,140.010316202263255,3116.35712593251765,-7.46184641657813278e-05,86.8383116248501636,20.8859843384098554,97.1192882001845845,74.4167062248541953,29.5949198795756701,3387.47392496428483
18.91,40.246685192352146,140.010315926307072,3117.19158987899436,-7.34018285880776508e-05,86.7266617514708287,20.88211492788718,97.1215138643880778,74.4041928018315417,29.5972347662546404,3378.47799115553744
18.92,40.2466870827000278,140.010315650062125,3118.02490679905441,-7.19263037137547365e-05,86.6150812607103262,20.8782550357274808,97.1237685775838315,74.3915893378615039,29.5995799584602999,3369.50056971591584
18.93,40.2466889726398307,140.010315373529181,3118.85707730130889,-7.02010283530386543e-05,86.5035725816918131,20.8744051759099776,97.1260501803075726,74.3788949104103381,29.6019532188718841,3360.54182071766218
18.94,40.2466908621725423,140.010315096709064,3119.68810202502618,-6.82362656847669135e-05,86.392138024607334,20.8705658392261029,97.1283562973969481,74.3661086383343104,29.6043520858316711,3351.60189399295359
18.95,40.2466927512992001,140.010314819602598,3120.5179816231016,-6.60433410109619588e-05,86.2807797708988176,20.8667374911453116,97.130684350897269,74.3532296814229454,29.6067738866842731,3342.68092844469584
18.96,40.2466946400208769,140.01031454221075,3121.34671677681536,-6.36345752120673298e-05,86.1694998642305876,20.8629205698350191,97.1330315738002668,74.3402572398007493,29.6092157519838217,3333.7790514137273
18.97,40.2466965283386884,140.010314264534401,3122.17430817993909,-6.10232143157443658e-05,86.0583002022829078,20.8591154843415936,97.13539502453051,74.3271905531943986,29.6116746304811471,3324.89637812565343
18.98,40.2466984162537926,140.010313986574573,3123.00075654441116,-5.8223355582385803e-05,85.9471825293915401,20.8553226129378189,97.1377716020930393,74.3140289000684788,29.614147304801417,3316.03301120055994
18.99,40.2467003037674047,140.010313708332177,3123.82606259693239,-5.52498705423384306e-05,85.8361484300514661,20.8515423016433274,97.1401580617932296,74.3007715966362099,29.6166304077196756,3307.18904023696996
19,40.2467021908807325,140.010313429808349,3124.65022708350443,-5.21183254139577954e-05,85.7251993233012115,20.8477748629203212,97.1425510314392682,74.2874179957528611,29.6191204389429643,3298.36454146477399
19.01,40.2467040775950267,140.010313151004141,3125.47325075580784,-4.88448993318005333e-05,85.6143364579965009,20.8440205745490239,97.1449470279368086,74.2739674856957919,29.6216137823031893,3289.5595774760036
19.02,40.2467059639115945,140.010312871920632,3126.29513438028425,-4.54463008291190667e-05,85.503560908979253,20.840279678684972,97.1473424741867007,74.2604194888429703,29.6241067232710549,3280.77419701936788
19.03,40.2467078498317434,140.010312592558904,3127.11587873018698,-4.19396830083772044e-05,85.3928735741427687,20.8365523810984996,97.1497337161950014,74.2467734602544596,29.6265954666944502,3272.00843487139855
19.04,40.2467097353567738,140.010312312920092,3127.93548458785426,-3.83425578337577422e-05,85.2822751723897881,20.8328388505980691,97.1521170403093635,74.2330288861684409,29.6290761546743724,3263.26231177406498
19.05,40.2467116204880426,140.01031203300542,3128.75395274243647,-3.46727099692081754e-05,85.1717662424747317,20.8291392186361364,97.1544886904918599,74.2191852824188061,29.6315448844836311,3254.53583444252672
19.06,40.2467135052269285,140.010311752815937,3129.57128398422037,-3.09481105934556876e-05,85.0613471427188728,20.8254535790959672,97.1568448855450697,74.2052421927844534,29.633997726443134,3245.82899564103673
19.07,40.24671538957476,140.010311472352868,3130.38747910576194,-2.71868315952686363e-05,84.9510180515828495,20.8217819882580848,97.1591818362091146,74.1911991872805032,29.6364307416694714,3237.14177432184442
19.08,40.2467172735329299,140.010311191617376,3131.20253890302502,-2.34069605513754349e-05,84.840778969075771,20.8181244649422759,97.1614957620482329,74.1770558604009693,29.6388399996098606,3228.47413582705576
19.09,40.2467191571027811,140.010310910610627,3132.01646416629546,-1.96265168761720255e-05,84.7306297189781645,20.8144809908223429,97.1637829080507203,74.1628118293225498,29.6412215952851845,3219.82603215460676
19.1,40.2467210402856992,140.010310629333731,3132.82925568813107,-1.58633695244645116e-05,84.6205699518527297,20.8108515109076038,97.166039560868569,74.1484667320803794,29.6435716661645188,3211.19740227665579
19.11,40.2467229230830128,140.010310347787936,3133.64091425313973,-1.21351565869179094e-05,84.5105991488115791,20.8072359341881956,97.1682620646255941,74.1340202257253367,29.6458864085972351,3202.58817251915843
19.12,40.2467248054960933,140.010310065974295,3134.45144064025317,-8.45920714076573335e-06,84.4007166260093697,20.8036341344356899,97.170446836230056,74.1194719844738756,29.6481620937355999,3193.99825698957784
19.13,40.2467266875262624,140.010309783893973,3135.26083562158965,-4.8524656660817483e-06,84.2909215398248932,20.8000459511545763,97.1725903801265929,74.1048216978604444,29.6503950828811575,3185.42755805467641
19.14,40.2467285691748415,140.010309501548136,3136.06909995791329,-1.33141933239397462e-06,84.1812128926949583,20.796471190676062,97.1746893024313607,74.0900690689004335,29.6525818421950227,3176.87596686514144
19.15,40.246730450443053,140.010309218937806,3136.87623437705952,2.08797029174933243e-06,84.0715775517428909,20.7929068946301498,97.1767403201846491,74.0752138027405209,29.6547189523372552,3168.34246037616413
19.16,40.2467323313313301,140.010308936063439,3137.68223926054543,5.39031673483373094e-06,83.9619668771068177,20.7893419993407633,97.178740185937059,74.0602554055210902,29.6568030300611305,3159.82334864986478
19.17,40.2467342118395379,140.010308652925062,3138.48711473554386,8.56087273029229628e-06,83.8523775781058021,20.785775765835723,97.1806857056248958,74.0451931968352852,29.6588307468069345,3151.31837079221987
19.18,40.2467360919675201,140.010308369522733,3139.29086094398826,1.1585600919613811e-05,83.7428110918194477,20.7822085351325434,97.1825738376392536,74.030026507032801,29.6607989317481326,3142.82762215487946
19.19,40.2467379717152198,140.010308085856479,3140.0934780357602,1.44512299037936169e-05,83.6332689728541681,20.7786406778899142,97.1844017079604612,74.0147546859679295,29.6627045875684523,3134.35120630971414
19.2,40.2467398510825589,140.010307801926473,3140.89496617890927,1.71453057428289046e-05,83.5237528844891557,20.7750725923582671,97.1861666208440909,73.9993771037002546,29.664544901619017,3125.88923432215188
19.21,40.2467417300695089,140.010307517732713,3141.69532555851674,1.96562390683845443e-05,83.414264589470406,20.7715047022347328,97.1878660685724185,73.9838931511770284,29.6663172561077992,3117.44182400759473
19.22,40.2467436086761197,140.010307233275341,3142.49455637442497,2.19733476588477191e-05,83.3048059405012395,20.7679374544326123,97.1894977402311326,73.9683022408859472,29.6680192372805465,3109.00909917136096
19.23,40.2467454869024408,140.010306948554557,3143.29265884691495,2.40868943632345296e-05,83.1953788704782085,20.7643713167789556,97.1910595294932023,73.9526038074791501,29.6696486435727991,3100.59118883316614
19.24,40.2467473647485932,140.010306663570532,3144.08963321329975,2.59881202421751806e-05,83.0859853825238588,20.7608067756497974,97.1925495413828884,73.9367973083609513,29.6712034927054695,3092.18822644559896
19.25,40.2467492422147473,140.010306378323406,3144.88547972678862,2.76692728813797297e-05,82.9766275398635145,20.7572443335571002,97.1939660980100086,73.9208822242382553,29.6726820277123942,3083.80034910660333
19.26,40.2467511193010949,140.010306092813465,3145.68019866897794,2.91236297905409415e-05,82.8673074555977394,20.7536845066969526,97.1953077432590788,73.9048580596272302,29.6740827218844103,3075.42769676625812
19.27,40.2467529960079062,140.010305807040908,3146.47379033395373,3.034551687437678e-05,82.7580272824170322,20.7501278224730257,97.1965732464318108,73.8887243433148342,29.6754042826270812,3067.07041144485356
19.28,40.2467548723354938,140.010305521006103,3147.26625504191816,3.13303219656603025e-05,82.6487891855606875,20.746574808595561,97.1977615821052581,73.8724805809639378,29.676645635173351,3058.72863520777173
19.29,40.2467567482842412,140.010305234709307,3148.05759312442842,3.20745034316016818e-05,82.5395953993558606,20.7430260241143287,97.1988720223473877,73.8561264461132083,29.6778060002679567,3050.402514344059
19.3,40.2467586238545465,140.010304948150889,3148.84780494483448,3.25755938930589434e-05,82.4304481171532473,20.7394820068095491,97.1999040016682301,73.8396614954129973,29.6788847811391996,3042.0921912017252
19.31,40.2467604990468786,140.010304661331162,3149.63689088124647,3.28321991217923038e-05,82.3213495476842354,20.7359433040324959,97.2008572066203271,73.8230853583380906,29.6798816385863979,3033.79780836976761
19.32,40.2467623738617704,140.010304374250552,3150.42485133448554,3.28439921925563971e-05,82.2123018886400558,20.7324104619713587,97.2017315518497185,73.8063976901629388,29.6807964706759648,3025.51950672458634
19.33,40.2467642482998045,140.010304086909542,3151.21168672353951,3.26117029881135592e-05,82.1033073170153216,20.7288840232567999,97.2025271776272177,73.7895981720971861,29.6816294102485223,3017.25742472897991
19.34,40.246766122361592,140.010303799308531,3151.99739749237597,3.2137103200552766e-05,81.9943679797033127,20.7253645246189393,97.2032444464351784,73.7726865113625649,29.6823808214426954,3009.01169775208382
19.35,40.2467679960478222,140.010303511448029,3152.78198410086043,3.1422986942680967e-05,81.885485984381674,20.7218524946042137,97.2038839386397342,73.7556624412080737,29.6830512952669743,3000.78245742140962
19.36,40.2467698693592126,140.010303223328549,3153.56544703043119,3.04731471443578668e-05,81.7766633907228169,20.7183484513615142,97.2044464472863439,73.73852572086561,29.6836416442574951,2992.56983099968147
19.37,40.2467717422965734,140.010302934950602,3154.34778678069415,2.92923479120813195e-05,81.6679022019624341,20.7148529005070685,97.2049329720567528,73.7212761354453221,29.6841528962618391,2984.37394079614523
19.38,40.2467736148607003,140.010302646314813,3155.12900387055879,2.78862930319545942e-05,81.5592043568563838,20.7113663330746327,97.205344712430815,73.7039134957696689,29.6845862873932838,2976.19490360995451
19.39,40.2467754870524956,140.010302357421722,3155.90909883483073,2.62615908242997607e-05,81.4505717220546188,20.7078892235596861,97.2056830600987638,73.6864376381508777,29.6849432542018903,2968.03283021034713
19.4,40.2467773588728761,140.010302068271983,3156.68807222875375,2.44257155754027761e-05,81.3420060849171449,20.7044220280639628,97.2059495906704143,73.6688484241074946,29.6852254251118843,2959.88782485115053
19.41,40.2467792303227867,140.010301778866193,3157.4659246200622,2.23869657641428267e-05,81.2335091467952424,20.7009651825471792,97.2061460547343756,73.6511457400269052,29.6854346111784686,2951.75998482734849
19.42,40.2467811014032435,140.010301489205119,3158.2426565935225,2.01544193273424622e-05,81.1250825167990826,20.6975191011905153,97.206274368316727,73.6333294967713243,29.6855727962163698,2943.64940006715779
19.43,40.2467829721153052,140.010301199289358,3159.01826875206825,1.77378862165640274e-05,81.0167277060680107,20.6940841748787783,97.2063366027964548,73.6153996292322859,29.6856421263585695,2935.55615276534127
19.44,40.2467848424600305,140.010300909119621,3159.79276170885259,1.51478584913376965e-05,80.9084461225603775,20.6906607698040332,97.2063349743295646,73.5973560958340727,29.685644899100005,2927.48031706029496
19.45,40.2467867124385563,140.010300618696704,3160.56613608838325,1.23954582143797566e-05,80.8002390663740613,20.6872492261949681,97.2062718328417645,73.579198877989171,29.6855835518869142,2919.42195874982008
19.46,40.2467885820519982,140.010300328021287,3161.33839252652251,9.49238342287579412e-06,80.6921077256075563,20.6838498571766394,97.2061496506441074,73.5609279795088753,29.6854606503092064,2911.38113504897092
19.47,40.2467904513015569,140.01030003709414,3162.10953167389334,6.45085242673875709e-06,80.5840531727700267,20.6804629477604784,97.2059710107323696,73.5425434259722408,29.6852788759584705,2903.35789438888014
19.48,40.2467923201884261,140.010299745916086,3162.87955418566162,3.28354671126657495e-06,80.4760763617434236,20.6770887539688388,97.2057385948242114,73.5240452640552746,29.685041014007929,2895.35227626141977
19.49,40.2467941887138494,140.010299454487864,3163.64846072607634,3.55273035467178137e-09,80.3681781252997069,20.673727502094529,97.2054551711962631,73.5054335608251392,29.6847499405781434,2887.36431110103968
19.5,40.2467960568788428,140.010299162810128,3164.41625188103944,-3.37570233325355764e-06,80.2603303772914671,20.6703725792411106,97.2051235586032476,73.4867083471886104,29.6844085851515693,2879.39195409252761
19.51,40.2467979246835341,140.010298870882906,3165.18292785493441,-6.84052371661002554e-06,80.1525031177408209,20.6670168993688641,97.2047465055944286,73.46786936146421,29.6840198047227872,2871.43303490978496
19.52,40.2467997921277885,140.010298578705914,3165.94848876130891,-1.03769909605840429e-05,80.0446960855275478,20.6636603965123378,97.2043267637355086,73.4489162465771415,29.6835864601663744,2863.48752325020587
19.53,40.2468016592114992,140.010298286279038,3166.71293471030322,-1.39710119455260779e-05,79.9369088597978674,20.660302964649091,97.2038671196600745,73.429848652844754,29.6831114496872601,2855.5553775191629
19.54,40.2468035259345527,140.010297993601995,3167.47626580410906,-1.76083823683957637e-05,79.82914114564025,20.6569445253191333,97.2033703837698511,73.4106662393812144,29.6825976970569592,2847.63656529367518
19.55,40.2468053922967712,140.010297700674613,3168.23848214151258,-2.12748449226985583e-05,79.7213927733860572,20.6535850275913369,97.2028393790350407,73.3913686755057171,29.6820481399489822,2839.73106320687657
19.56,40.2468072582980483,140.010297407496637,3168.99958382584191,-2.49561479159214779e-05,79.6136636974031262,20.6502244479170258,97.2022769299423715,73.3719556421496577,29.6814657184224764,2831.83885679592095
19.57,40.2468091239382133,140.010297114067839,3169.75957095474632,-2.86381030931917653e-05,79.5059539943974016,20.6468627898737971,97.2016858516320212,73.3524268332559188,29.68085336359756,2823.9599403211123
19.58,40.2468109892171384,140.010296820388021,3170.51844363041846,-3.23066424528134814e-05,79.3982638612392009,20.6435000838008023,97.2010689392658662,73.3327819571633626,29.6802139865665566,2816.0943165464123
19.59,40.2468128541346744,140.010296526456955,3171.27620195505051,-3.59478738198022691e-05,79.2905936123307811,20.6401363863308198,97.2004289576680094,73.313020737969893,29.6795504675836739,2808.24199649321554
19.6,40.2468147186907004,140.010296232274442,3172.03284603537622,-3.95481349788069281e-05,79.1829436765355581,20.6367717798212631,97.199768631272903,73.2931429168666853,29.6788656455700881,2800.40299916212462
19.61,40.2468165828851028,140.010295937840283,3172.78837598040127,-4.30940461668743169e-05,79.0753145936892707,20.6334063716884977,97.1990906344194059,73.2731482534373555,29.678162307974798,2792.57735122916029
19.62,40.2468184467177608,140.010295643154222,3173.54279190821353,-4.65725607306569824e-05,78.9677070107157846,20.6300402936498095,97.1983975820232189,73.2530365269161621,29.6774431810252679,2784.76508671362626
19.63,40.2468203101885749,140.010295348216175,3174.29609394030877,-4.99710137709917117e-05,78.86012167737033,20.6266737008780083,97.1976920206602841,73.2328075373989833,29.6767109204011739,2776.96624662583145
19.64,40.2468221732974669,140.010295053025942,3175.04828220272384,-5.32771686058144348e-05,78.7525594416343466,20.6233067710727589,97.1969764200896265,73.212461107000891,29.6759681023625213,2769.18087859095976
19.65,40.246824036044373,140.010294757583381,3175.79935683625672,-5.64792609049918174e-05,78.6450212447892767,20.6199397034544738,97.1962531652433626,73.1919970809565115,29.6752172153602487,2761.4090364507324
19.66,40.2468258984292788,140.010294461888378,3176.54931798624693,-5.95660403331137327e-05,78.5375081161924555,20.6165727176860472,97.1955245487075672,73.171415328656181,29.6744606521543162,2753.65077985305516
19.67,40.2468277604521489,140.010294165940792,3177.29816580938996,-6.25268095859101558e-05,78.4300211677855259,20.6132060527275449,97.1947927637171034,73.1507157446153258,29.673700702464572,2745.90617382135133
19.68,40.2468296221130117,140.010293869740593,3178.04590047146394,-6.53514606971843451e-05,78.3225615883596049,20.6098399656303073,97.1940598976828056,73.1298982493711094,29.6729395461724472,2738.17528831288064
19.69,40.2468314834118743,140.010293573287697,3178.79252215300812,-6.80305085070028603e-05,78.2151306376080839,20.6064747302758242,97.1933279262683527,73.1089627903047159,29.6721792470932932,2730.45819776352528
19.7,40.246833344348822,140.010293276582104,3179.53803104137478,-7.05551212000178813e-05,78.1077296399931527,20.6031106360656224,97.1925987080307721,73.0879093423828294,29.6714217473330741,2722.75498062713905
19.71,40.2468352049239471,140.010292979623785,3180.28242734094874,-7.29171478430461347e-05,78.0003599784555774,20.5997479865684241,97.1918739796367248,73.0667379088188085,29.6706688622432218,2715.06571890264149
19.72,40.2468370651373704,140.010292682412796,3181.02571126746852,-7.51091428421504228e-05,77.8930230879964824,20.5963870981301866,97.1911553516624309,73.0454485216482396,29.6699222759816941,2707.39049766056723
19.73,40.2468389249892553,140.010292384949167,3181.76788304916317,-7.71243872925534579e-05,77.7857204491587311,20.5930282984537776,97.1904443049845241,73.0240412422186438,29.6691835376884967,2699.72940456470997
19.74,40.2468407844797795,140.010292087233012,3182.50894293129477,-7.89569071560122766e-05,77.6784535814368979,20.5896719251547822,97.1897421877651198,73.0025161615911458,29.6684540582793979,2692.0825293918524
19.75,40.2468426436091775,140.0102917892645,3183.24889116820714,-8.06014882615142917e-05,77.5712240366432582,20.5863183242984391,97.189050213031436,72.9808734008517774,29.6677351078584444,2684.44996355600324
19.76,40.2468445023777122,140.01029149104366,3183.98772803354859,-8.20536881215443734e-05,77.4640333922583295,20.5829678489248913,97.1883694568502392,72.9591131113343039,29.6670278137500212,2676.83179963056091
19.77,40.246846360785689,140.010291192570776,3184.72545381345753,-8.33098445469904588e-05,77.3568832447915611,20.5796208575687416,97.1877008570908885,72.9372354747512617,29.6663331591446244,2669.22813088000657
19.78,40.2468482188334278,140.010290893846019,3185.46206881223952,-8.43670810978050398e-05,77.2497752031796097,20.5762777127786123,97.1870452127730999,72.915240703235682,29.6656519823539107,2661.63905079477945
19.79,40.246850076521298,140.010290594869673,3186.19757334214773,-8.5223309399320841e-05,77.1427108822481244,20.5729387796422607,97.1864031839889435,72.893129039292532,29.6649849766655578,2654.06465263890686
19.8,40.2468519338497117,140.010290295642022,3186.93196773587488,-8.5877228345701781e-05,77.0356918962608859,20.5696044243235683,97.1857752923889535,72.8709007556617507,29.6643326907866438,2646.50502900140782
19.81,40.2468537908191095,140.01028999616338,3187.6652523408743,-8.63283202641165005e-05,76.9287198525806986,20.5662750126173002,97.1851619222189527,72.8485561550937888,29.6636955298628564,2638.96027136425619
19.82,40.2468556474299746,140.010289696434114,3188.39742751595395,-8.65768440950353022e-05,76.8217963454656285,20.5629509085253517,97.1845633218931653,72.8260955700387882,29.6630737570583349,2631.43046968284352
19.83,40.2468575036828184,140.010289396454596,3189.12849363695386,-8.66238256740428501e-05,76.7149229500219576,20.5596324728618569,97.1839796060856429,72.8035193622531978,29.6624674956778165,2623.91571197842268
19.84,40.2468593595782167,140.010289096225279,3189.85845109674665,-8.64710451872607996e-05,76.6081012163342194,20.5563200618902755,97.1834107583223528,72.780827922324093,29.6618767318131979,2616.41608394786272
19.85,40.2468612151167306,140.01028879574659,3190.58730029501612,-8.61210219072324005e-05,76.5013326637931073,20.5530140259987242,97.1828566340521434,72.7580216691157347,29.6613013174919615,2608.93166859319535
19.86,40.2468630702989856,140.010288495019012,3191.31504165415799,-8.55769963238046358e-05,76.3946187756386763,20.549714708416289,97.1823169641756408,72.7351010491397716,29.6607409743059094,2601.46254586216037
19.87,40.2468649251256707,140.010288194043056,3192.04167560337783,-8.48429097599065946e-05,76.2879609937363625,20.5464224439763328,97.1817913590078319,72.7120665358544471,29.6601952974953527,2594.00879231642784
19.88,40.2468667795974326,140.010287892819292,3192.7672025877805,-8.3923381608147645e-05,76.1813607136014213,20.5431375579298177,97.1812793126505454,72.6889186288939584,29.6596637604641771,2586.57048081309631
19.89,40.2468686337150316,140.010287591348316,3193.49162306155267,-8.28236843326197764e-05,76.0748192796866078,20.5398603648119789,97.1807802077472331,72.6656578532337392,29.6591457196972783,2579.14768021123382
19.9,40.2468704874792138,140.010287289630725,3194.21493749818501,-8.15497163402244984e-05,75.9683379809453498,20.5365911673671526,97.1802933205955384,72.6422847582951192,29.6586404200545601,2571.74045509533107
19.91,40.2468723408907607,140.010286987667143,3194.93714637457424,-8.01079728829710944e-05,75.8619180466833711,20.533330255532821,97.1798178265878931,72.6187999169931544,29.6581470004119048,2564.34886552782837
19.92,40.2468741939504753,140.010286685458226,3195.65825018464921,-7.85055151464487136e-05,75.7555606427075219,20.5300779054875697,97.1793528059519645,72.5952039247317344,29.6576644996183383,2556.97296681626995
19.93,40.2468760466592173,140.010286383004626,3196.37824942801626,-7.67499376463471011e-05,75.6492668677820035,20.5268343787641037,97.1788972497637928,72.5714973983524061,29.657191862742458,2549.61280931007514
19.94,40.2468778990178535,140.010286080307139,3197.09714461904196,-7.48493341139295446e-05,75.5430377503980708,20.5235999214307903,97.1784500662015631,72.5476809750388867,29.6567279475742431,2542.26843821501734
19.95,40.2468797510272722,140.010285777366448,3197.81493627436475,-7.28122620160100918e-05,75.4368742458647432,20.5203747633418203,97.1780100870123391,72.5237553111839901,29.6562715313535747,2534.93989343686508
19.96,40.2468816026883758,140.010285474183263,3198.53162492538422,-7.06477058672873396e-05,75.3307772337238077,20.5171591174594674,97.1775760741600863,72.4997210812223472,29.6558213176928831,2527.62720944184184
19.97,40.2468834540021163,140.010285170758436,3199.24721110577002,-6.83650395088131728e-05,75.2247475154932062,20.5139531792481904,97.1771467266273987,72.475578976435358,29.6553759436645308,2520.33041514711294
19.98,40.2468853049694175,140.010284867092679,3199.96169535714125,-6.59739874908584119e-05,75.1187858127402279,20.5107571261426536,97.1767206873388005,72.4513297037314601,29.6549339870202253,2513.04953382983422
19.99,40.2468871555912884,140.010284563186843,3200.67507823019923,-6.34845857478342872e-05,75.0128927654856028,20.5075711170891672,97.1762965501773976,72.4269739844078657,29.6544939735124231,2505.78458306055336
20,40.2468890058686952,140.010284259041725,3201.38736027905361,-6.09071416950078979e-05,74.9070689309367879,20.5043952921623465,97.175872867065479,72.4025125528973206,29.6540543842876723,2498.53557466120083
20.01,40.2468908558026328,140.010283954658149,3202.09854206121872,-5.8252193948284791e-05,74.8013147825499374,20.5012297722556589,97.1754481550802893,72.3779461555063648,29.6536136633209999,2491.30251468413053
20.02,40.2468927053941101,140.010283650036996,3202.80862413534533,-5.55304717797269507e-05,74.6956307094160792,20.4980746588462779,97.1750209035761827,72.3532755491476962,29.6531702248620803,2484.08540341377829
20.03,40.2468945546441788,140.010283345179062,3203.51760706689674,-5.27528544896792219e-05,74.5900170159678595,20.4949300338340876,97.1745895812878331,72.3285015000736138,29.6527224608663538,2476.88423538780216
20.04,40.2468964035538193,140.010283040085199,3204.22549142587786,-4.99303308457052814e-05,74.4844739220011007,20.4917959594533912,97.1741526433833656,72.3036247826117346,29.6522687483786704,2469.69899944125291
20.05,40.2468982521241117,140.010282734756316,3204.93227777434595,-4.70739587296695278e-05,74.379001563005076,20.4886724782566603,97.1737085384485653,72.2786461779119378,29.6518074568488395,2462.52967877362198
20.06,40.2469001003560649,140.010282429193211,3205.63796668117084,-4.41948251365074511e-05,74.2735999907932722,20.4855596131690589,97.1732557153686543,72.2535664727033122,29.6513369553457338,2455.3762510285178
20.07,40.2469019482507235,140.01028212339682,3206.34255871522146,-4.13040066680797741e-05,74.1682691744269391,20.4824573676123407,97.1727926300914504,72.2283864580698491,29.6508556196510824,2448.23868839768693
20.08,40.2469037958091249,140.010281817367968,3207.04605444196159,-3.8412530665079029e-05,74.0630090014213778,20.4793657256964323,97.1723177522446093,72.2031069282464841,29.6503618392052424,2441.11695774215741
