Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
20.4,40.2466590652092862,139.985911617243033,2806.74533707491173,0.000110015355680740458,106.571978161941786,85.6656382799494338,-11.5366199817797135,21.2653739444657006,279.723430844119207,5266.94716263266309
20.41,40.2466606244306249,139.985901732656657,2807.13206816586262,0.000109506307282251529,106.508676267362674,85.6395292655965505,-11.5345316224258969,21.2172601942619572,279.729153667608102,5260.48374704148137
20.42,40.2466621832173388,139.98589185110049,2807.51771795926106,0.000108985374114285626,106.445495646171622,85.6134522718558628,-11.5324085296123169,21.1691214920737423,279.734984933820897,5254.03710301044975
20.43,40.2466637415699964,139.985881972570752,2807.90228683208261,0.000108457150762161444,106.382436433716947,85.5874073727961218,-11.5302518232655462,21.1209576352161612,279.740922019904247,5247.60721836643552
20.44,40.2466652994890666,139.985872097063776,2808.28577516243786,0.000107926250743569282,106.319498692297344,85.5613945736095474,-11.5280626294687707,21.0727684167757445,279.746962269403866,5241.19407375599349
20.45,40.2466668569750894,139.98586222457584,2808.66818333184438,0.000107397272337946982,106.256682411528246,85.5354138108754825,-11.5258420796568792,21.0245536239579494,279.753102994188509,5234.79764270304986
20.46,40.2466684140285693,139.985852355103162,2809.04951171727771,0.000106874764833945804,106.193987509240642,85.5094649533268978,-11.5235913098274931,20.9763130364447719,279.759341476348823,5228.41789172423432
20.47,40.2466699706500393,139.985842488642106,2809.42976069457836,0.000106363195423107341,106.131413832893841,85.4835478031095448,-11.5213114597720345,20.928046424776813,279.765674970062094,5222.05478048825535
20.48,40.2466715268399966,139.985832625189005,2809.80893064072143,0.000105860477915214882,106.068959170287584,85.4576621347023462,-11.5190036723461038,20.8797535489496298,279.772100703366391,5215.70806619849373
20.49,40.2466730825989458,139.98582276474022,2810.18702192586989,0.000105375565694285184,106.006624784317196,85.4318077059316892,-11.516669092930897,20.8314341586881362,279.77861587941743,5209.37784820930483
20.5,40.2466746379273772,139.985812907292114,2810.56403492813433,0.000104914380113052625,105.944410898685334,85.4059841311627679,-11.5143088686407271,20.783087991183983,279.785217678474226,5203.06412354234908
20.51,40.2466761928258165,139.985803052841192,2810.93997001427124,0.000104480807524952332,105.882317099416966,85.3801909644425621,-11.5119241475136196,20.7347147684486224,279.791903259954609,5196.76682663036809
20.52,40.2466777472947257,139.985793201383927,2811.31482755330808,0.000104078502388489441,105.820342915487529,85.3544277054681686,-11.5095160778576773,20.6863141959626944,279.798669764073111,5190.48588646496501
20.53,40.2466793013345807,139.985783352916826,2811.68860790973031,0.00010371086239405231,105.758487822951338,85.3286938034215439,-11.5070858076267406,20.6378859614396575,279.805514313414278,5184.22122702183333
20.54,40.246680854945879,139.985773507436562,2812.06131145029394,0.000103381005624733716,105.696751249395064,85.3029886611348047,-11.5046344838238124,20.5894297336956527,279.812434014445103,5177.97276770896042
20.55,40.246682408129054,139.985763664939839,2812.43293853380692,0.00010309174999972543,105.635132578714035,85.2773116395560606,-11.5021632519324406,20.540945161634216,279.819425958964075,5171.74042385379471
20.56,40.2466839608845675,139.985753825423416,2812.80348951680662,0.000102845595046197329,105.573631156148267,85.2516620624762851,-11.4996732553761394,20.4924318733542421,279.826487225487654,5165.52410720552143
20.57,40.2466855132128387,139.985743988884195,2813.17296475583044,0.000102644706151223828,105.512246293554199,85.2260392214834894,-11.4971656350053202,20.4438894753877776,279.833614880571815,5159.32372646033855
20.58,40.2466870651143012,139.985734155319051,2813.54136460060181,0.000102490901409476876,105.450977274874461,85.2004423811031018,-11.4946415286117158,20.3953175520740757,279.840805980072048,5153.13918780886524
20.59,40.2466886165893669,139.985724324725055,2813.90868940538758,0.000102385641031039112,105.389823361738664,85.174870784087517,-11.4921020704691461,20.3467156650747079,279.848057570339734,5146.9703954847455
20.6,40.246690167638441,139.985714497099252,2814.27493951309953,0.000102330019481283087,105.328783799182759,85.1493236568129959,-11.4895483909000173,20.2980833530337108,279.855366689358675,5140.81725233712405
20.61,40.2466917182619071,139.985704672438942,2814.64011526324157,0.000102324760290031756,105.267857821426233,85.1238002147466517,-11.4869816158666662,20.2494201313857332,279.862730367823076,5134.6796603940893
20.62,40.2466932684601488,139.985694850741339,2815.00421700213246,0.00010237021364348845,105.207044657685799,85.098299667940978,-11.4844028665857483,20.2007254923141701,279.870145630159698,5128.55752142640631
20.63,40.2466948182335216,139.985685032003886,2815.36724506246446,0.000102466356570258486,105.146343537936573,85.0728212265158845,-11.4818132591651576,20.1519989048594361,279.877609495496927,5122.45073752009557
20.64,40.2466963675823592,139.985675216224024,2815.72919978033633,0.00010261279593516016,105.08575369865018,85.0473641060919903,-11.4792139042613996,20.1032398151778544,279.885118978584558,5116.35921162508203
20.65,40.2466979165070313,139.985665403399366,2816.09008148389785,0.0001028087739673049,105.025274388401272,85.0219275331325832,-11.4766059067561361,20.054447646949118,279.892671090668102,5110.28284810384594
20.66,40.2466994650078362,139.985655593527554,2816.44989050584172,0.000103053176399397277,104.964904873346882,84.9965107501607235,-11.4739903654501063,20.0056218019300225,279.90026284032092,5104.2215532532191
20.67,40.2467010130850937,139.985645786606312,2816.80862716636966,0.000103344543064603641,104.904644442519697,84.9711130208119556,-11.4713683727730018,19.9567616606511642,279.907891234239628,5098.17523582166177
20.68,40.2467025607391022,139.985635982633482,2817.1662917913618,0.000103681080899005741,104.844492412915244,84.9457336346922602,-11.4687410145073727,19.9078665832521544,279.915553278006257,5092.14380748624535
20.69,40.246704107970146,139.98562618160696,2817.52288469874884,0.000104060679188109606,104.784448134322091,84.9203719120035601,-11.4661093695245864,19.858935910449425,279.923245976822216,5086.12718331951146
20.7,40.2467056547785091,139.985616383524729,2817.87840620646193,0.00010448092695813055,104.724510993875555,84.895027207911042,-11.4634745095316504,19.8099689646311994,279.93096633621883,5080.12528221661705
20.71,40.2467072011644618,139.985606588384883,2818.23285663016168,0.000104939132345760252,104.664680420299533,84.8696989166202087,-11.4608374988267663,19.760965051071544,279.938711362748847,5074.13802729604231
20.72,40.2467087471282738,139.985596796185519,2818.5862362798307,0.000105432343815331256,104.604955887814683,84.8443864751404249,-11.4581993940619302,19.7119234592563615,279.946478064663893,5068.1653462670638
20.73,40.2467102926701656,139.985587006924845,2818.93854546885814,0.000105957373014765806,104.545336919678974,84.8190893667092922,-11.4555612440109353,19.6628434643120329,279.954263452582211,5062.20717175388381
20.74,40.246711837790393,139.98557722060113,2819.28978450609156,0.000106510819145532121,104.485823091355741,84.7938071238575617,-11.4529240893415061,19.6137243285275815,279.962064540151687,5056.26344159136079
20.75,40.2467133824891903,139.985567437212609,2819.63995369810755,0.000107089094618811786,104.426414033277197,84.7685393310978412,-11.4502889623895321,19.5645653029607196,279.969878344712185,5050.33409907531404
20.76,40.246714926766785,139.985557656757663,2819.98905335261816,0.000107688451799573762,104.367109433186883,84.7432856272204305,-11.4476568869347037,19.5153656291167366,279.97770188796045,5044.41909317061527
20.77,40.2467164706234044,139.985547879234645,2820.33708377052244,0.00010830501066626449,104.307909038060629,84.7180457071846433,-11.4450288779753038,19.4661245406897514,279.985532196623694,5038.51837868373786
20.78,40.2467180140592617,139.985538104641989,2820.68404525839696,0.000108934787195148297,104.248812655595458,84.6928193235955433,-11.4424059415020913,19.4168412653549964,279.993366303143262,5032.63191638245098
20.79,40.2467195570745702,139.985528332978134,2821.02993811600527,0.000109573722183706936,104.189820155241804,84.6676062877625526,-11.4397890742693278,19.3675150266005822,280.001201246372318,5026.75967308393138
20.8,40.2467210996695641,139.985518564241517,2821.37476264651741,0.00011021771041187362,104.130931468807404,84.6424064703329719,-11.4371792635625251,19.3181450455867072,280.009034072291513,5020.90162168958977
20.81,40.2467226418444355,139.985508798430658,2821.71851915196794,0.000110862629820106641,104.072146590596944,84.6172198015033956,-11.4345774869619845,19.2687305430211282,280.016861834743679,5015.05774118266254
20.82,40.2467241835993761,139.985499035543967,2822.06120793212085,0.000111504370654490155,104.013465577143535,84.5920462708107692,-11.4319847121015563,19.219270741038244,280.02468159619076,5009.22801658478602
20.83,40.2467257249346204,139.985489275579965,2822.40282928787474,0.000112138864141078385,103.954888546461177,84.5668859265076094,-11.4294018964221635,19.1697648650706078,280.032490428494611,5003.41243886432221
20.84,40.2467272658503745,139.985479518537119,2822.74338351558754,0.000112762110752072758,103.896415676916121,84.5417388745330101,-11.4268299869194863,19.1202121457005774,280.040285413723211,4997.61100481303401
20.85,40.2467288063468516,139.985469764413807,2823.08287092410637,0.000113370207685340815,103.838047205662491,84.5166052770877627,-11.4242699198861306,19.0706118204812185,280.048063644982562,4991.8237168697724
20.86,40.2467303464242718,139.985460013208495,2823.42129180865322,0.000113959375442772504,103.779783426689832,84.4914853508294073,-11.4217226206478877,19.0209631357149256,280.055822227275598,4986.05058292952617
20.87,40.2467318860828556,139.985450264919592,2823.75864647353319,0.000114525983312515958,103.721624688487324,84.4663793647035277,-11.4191890032940808,18.9712653481788607,280.063558278388712,4980.29161609150196
20.88,40.2467334253228302,139.985440519545449,2824.09493522191678,0.000115066573615209313,103.663571391359056,84.4412876374290846,-11.4166699704025554,18.9215177267871297,280.071268929804262,4974.54683439143446
20.89,40.2467349641444088,139.985430777084389,2824.43015835243159,0.000115577884502897135,103.605623984392977,84.4162105346607774,-11.4141664127595011,18.8717195541796308,280.0789513276398,4968.81626049819988
20.9,40.2467365025478543,139.985421037534678,2824.76431617506159,0.000116056871239375418,103.547782962134207,84.3911484658505344,-11.4116792090745527,18.8218701282284755,280.086602633612358,4963.09992137336303
20.91,40.2467380405333799,139.985411300894526,2825.09740899184044,0.000116500725750586092,103.490048860960869,84.3661018808319483,-11.4092092256918942,18.7719687634531667,280.094220026027131,4957.39784792140381
20.92,40.2467395781012698,139.985401567162171,2825.42943710934514,0.000116906894363517051,103.432422255208749,84.3410712661571296,-11.4067573162977833,18.7220147923365623,280.101800700787805,4951.71007460096462
20.93,40.2467411152517585,139.98539183633568,2825.76040083755879,0.000117273093648929676,103.374903753077291,84.3160571412115729,-11.4043243216256958,18.6720075665346705,280.109341872428047,4946.03663902356038
20.94,40.2467426519851443,139.985382108413091,2826.09030048192153,0.000117597324218546154,103.317493992327059,84.2910600541366648,-11.4019110691595884,18.6219464579735678,280.116840775160426,4940.37758153720551
20.95,40.2467441883016974,139.985372383392473,2826.41913635582341,0.000117877882472036902,103.260193635834142,84.2660805775922626,-11.399518372836317,18.5718308598279869,280.124294663941669,4934.73294478754633
20.96,40.2467457242016877,139.985362661271637,2826.74690877038256,0.000118113370137895308,103.203003366988824,84.2411193043870128,-11.3971470327483289,18.5216601873769733,280.131700815550346,4929.10277327713356
20.97,40.2467472596854066,139.985352942048536,2827.07361803671711,0.000118302701672637792,103.145923885022057,84.2161768430109277,-11.3947978348474521,18.4714338787323555,280.139056529675372,4923.48711291313248
20.98,40.246748794753195,139.985343225720868,2827.39926447162361,0.000118445109406827654,103.088955900254703,84.19125381310009,-11.392471550651047,18.4211513954374304,280.146359130011149,4917.88601054749233
20.99,40.2467503294053515,139.985333512286388,2827.72384839303231,0.000118540146436692023,103.032100129316078,84.166350840868148,-11.3901689369514276,18.3708122229340098,280.153605965356746,4912.29951352103126
21,40.2467518636422028,139.985323801742709,2828.04737011773886,0.000118587687299981354,102.975357290371548,84.1414685545326648,-11.3878907355297532,18.3204158708958253,280.160794410716051,4906.72766920881168
21.01,40.2467533974640901,139.985314094087386,2828.36982996253982,0.000118587926422450806,102.918728098385515,84.1166075797719799,-11.3856376728753084,18.2699618734293416,280.167921868395297,4901.17052456878082
21.02,40.2467549308713615,139.985304389317946,2828.69122825217846,0.000118541374366047577,102.862213260450801,84.0917685352405471,-11.3834104599117172,18.2194497891415672,280.174985769095088,4895.62812569491325
21.03,40.2467564638643864,139.985294687431775,2829.0115653079929,0.000118448851935196246,102.805813471215174,84.0669520281751375,-11.3812097917303277,18.1688792010772175,280.181983572993147,4890.10051739082883
21.04,40.246757996443506,139.98528498842623,2829.33084145132034,0.000118311482204139085,102.749529408444204,84.0421586501187932,-11.3790363473325584,18.1182497165273553,280.188912770814852,4884.58774275045471
21.05,40.2467595286091111,139.985275292298581,2829.64905701031103,0.000118130680543133208,102.693361728740427,84.017388972793924,-11.3768907893817737,18.0675609667130139,280.195770884888645,4879.08984275331477
21.06,40.2467610603615924,139.985265599046073,2829.96621230857409,0.00011790814270942587,102.637311063448124,83.9926435441479526,-11.3747737639655728,18.0168126063478944,280.202555470183029,4873.60685588787601
21.07,40.2467625917013549,139.985255908665863,2830.2823076742593,0.000117645831122390788,102.581378014769143,83.9679228845992185,-11.3726859003695058,17.9660043130850617,280.20926411532264,4868.13881778606174
21.08,40.2467641226287682,139.985246221155023,2830.59734343665241,0.000117345959456054572,102.525563152124263,83.9432274835056802,-11.3706278108627696,17.9151357868534156,280.215894443579828,4862.68576088851569
21.09,40.2467656531442799,139.98523653651057,2830.91131992390456,0.000117010975606413005,102.469867008763629,83.9185577958783711,-11.3686000904969244,17.8642067490902789,280.222444113840311,4857.24771413405779
21.1,40.2467671832482878,139.985226854729575,2831.22423746757204,0.000116643543232017977,102.414290078660954,83.8939142393601429,-11.3666033169178444,17.8132169418770587,280.228910821540467,4851.82470267362532
21.11,40.2467687129412184,139.985217175808884,2831.53609639580554,0.000116246521968919094,102.358832813704083,83.8692971914857566,-11.3646380501915782,17.762166126985683,280.235292299572848,4846.41674761896684
21.12,40.2467702422235121,139.985207499745485,2831.84689703902632,0.000115822946505728832,102.303495621208683,83.8447069872425601,-11.3627048326448659,17.7110540848439264,280.241586319159865,4841.0238658165008
21.13,40.2467717710955952,139.985197826536194,2832.15663973333267,0.000115376004605825732,102.248278861743245,83.820143916940566,-11.3608041887200883,17.6598806134281574,280.247790690693307,4835.6460696524473
21.14,40.2467732995579155,139.985188156177884,2832.46532480687529,0.00011490901431177058,102.193182847303447,83.7956082244078289,-11.3589366248453629,17.6086455270926336,280.253903264537428,4830.28336690014294
21.15,40.2467748276109063,139.985178488667344,2832.77295259575249,0.000114425400430477706,102.138207839826009,83.7711001055161404,-11.3571026293198241,17.5573486553445512,280.259921931796327,4824.93576058518829
21.16,40.2467763552550153,139.985168824001363,2833.07952342811541,0.000113928670535008768,102.083354050067072,83.7466197070472731,-11.3553026722140284,17.5059898415744968,280.265844625043258,4819.60324890128049
21.17,40.2467778824906972,139.9851591621767,2833.38503763552035,0.000113422390568220668,102.028621636825164,83.7221671259000715,-11.3535372052858978,17.4545689417521395,280.271669319011949,4814.28582514520804
21.18,40.2467794093183997,139.985149503190172,2833.68949555179506,0.000112910160298199087,101.974010706534315,83.6977424086439044,-11.3518066619113362,17.4030858230970011,280.277394031249912,4808.98347769317206
21.19,40.2467809357385775,139.985139847038539,2833.99289750736079,0.000112395588713429199,101.919521313200775,83.673345551415693,-11.3501114570303905,17.3515403627344362,280.283016822732577,4803.69619001179399
21.2,40.246782461751657,139.985130193718504,2834.29524383263879,0.000111882269606139955,101.865153458708093,83.6489765001580992,-11.3484519871076799,17.2999324463464248,280.288535798440023,4798.42394069915281
21.21,40.2467839873581212,139.985120543226913,2834.5965348580512,0.000111373757440696582,101.810907093462745,83.6246351511943971,-11.3468286301075949,17.2482619668277302,280.293949107895173,4793.16670355950555
21.22,40.2467855125583753,139.985110895560553,2834.89677090834084,0.000110873543686788794,101.756782117376048,83.6003213521321697,-11.3452417454834382,17.1965288229562852,280.299254945665325,4787.92444771202463
21.23,40.2467870373529095,139.985101250716212,2835.19595231506537,0.000110385033806011749,101.702778381190754,83.5760349030867218,-11.3436916741801159,17.1447329180881347,280.30445155182656,4782.69713772271461
21.24,40.2467885617421217,139.985091608690738,2835.49407940637502,0.000109911524970561093,101.648895688104759,83.5517755582129809,-11.3421787386498707,17.0928741588857172,280.309537212393707,4777.48473377482424
21.25,40.2467900857264738,139.985081969481001,2835.79115250474251,0.000109456184726842767,101.595133795714844,83.5275430275310669,-11.3407032428809931,17.0409524540884654,280.314510259715576,4772.28719186487342
21.26,40.2467916093063849,139.985072333083906,2836.08717193377606,0.000109022030687577683,101.541492418237397,83.5033369790327242,-11.3392654724380844,16.9889677133343504,280.319369072837048,4767.10446401945774
21.27,40.2467931324822743,139.985062699496439,2836.38213801822076,0.000108611911423085069,101.487971229008465,83.4791570410498309,-11.3378656945140364,16.9369198460404817,280.324112077830648,4761.93649854091927
21.28,40.2467946552545754,139.985053068715558,2836.67605107941336,0.000108228488593310987,101.434569863216822,83.455002804867263,-11.3365041579926196,16.8848087603500723,280.328737748097183,4756.78324027615326
21.29,40.2467961776236862,139.985043440738281,2836.96891143528546,0.000107874220534198722,101.381287920883992,83.4308738275600064,-11.3351810935214452,16.8326343621531613,280.333244604638992,4751.64463090545451
21.3,40.2467976995900258,139.985033815561735,2837.26071940490328,0.000107551347291452229,101.328124970038672,83.4067696350336689,-11.33389671359412,16.7803965541872024,280.337631216306306,4746.52060924633497
21.31,40.2467992211539567,139.985024193183079,2837.55147530392742,0.000107261877246203239,101.275080550076339,83.3826897252458679,-11.3326512126414976,16.7280952352236625,280.34189620001905,4741.41111157809519
21.32,40.246800742315898,139.9850145735995,2837.84117944574655,0.00010700757540897348,101.222154175287059,83.3586335715854716,-11.3314447671311278,16.6757302993455454,280.34603822096517,4736.3160719782245
21.33,40.2468022630762263,139.985004956808297,2838.12983214488622,0.000106789953391366448,101.169345338500406,83.3346006263853525,-11.3302775356740071,16.6233016353205443,280.350055992778209,4731.23542266756158
21.34,40.2468037834352899,139.984995342806798,2838.41743371019356,0.000106610261168777222,101.116653514854832,83.3105903245449468,-11.3291496591386682,16.5708091260733994,280.353948277694997,4726.16909437082177
21.35,40.2468053033934723,139.984985731592388,2838.70398445165165,0.000106469480633967969,101.0640781656397,83.2866020872362185,-11.328061260771376,16.5182526482607948,280.357713886695308,4721.11701667617763
21.36,40.2468068229511005,139.984976123162596,2838.98948467243008,0.000106368320974061913,101.011618742196774,83.2626353256687253,-11.3270124463222075,16.465632071950818,280.361351679625727,4716.07911840626093
21.37,40.2468083421085439,139.98496651751492,2839.27393468251239,0.000106307215887025322,100.959274689849096,83.2386894448880952,-11.3260033041763766,16.4129472604088207,280.364860565308618,4711.05532798011245
21.38,40.246809860866108,139.984956914646972,2839.55733478052616,0.000106286322653577066,100.907045451839153,83.2147638475821054,-11.3250339054904909,16.3601980699904246,280.368239501637049,4706.04557379014022
21.39,40.2468113792241411,139.984947314556422,2839.8396852673709,0.000106305523017423295,100.854930473238241,83.1908579378699358,-11.3241043043329679,16.3073843501417208,280.371487495659039,4701.04978455979744
21.4,40.2468128971829344,139.984937717241024,2840.12098644621665,0.000106362090529892769,100.802928262045583,83.166971132682832,-11.3232145378281714,16.2545059435238493,280.374603603650598,4696.06780186201377
21.41,40.2468144147428006,139.984928122698619,2840.40123861001439,0.000106455320533628431,100.751038289628042,83.1431029001599313,-11.3223646262930124,16.2015626869788214,280.377586931220321,4691.0995573356613
21.42,40.2468159319040311,139.984918530927075,2840.68044205625665,0.000106586784996863708,100.699261033868893,83.1192526778717848,-11.3215545733835548,16.1485544120866038,280.380436633380384,4686.14507644925015
21.43,40.2468174486669028,139.984908941924317,2840.9585970756234,0.000106755337658684111,100.64759598297573,83.0954199104671432,-11.3207843662636538,16.0954809445926479,280.383151914541884,4681.20429256296029
21.44,40.2468189650317072,139.984899355688327,2841.23570396447212,0.000106959586307224346,100.596042644933064,83.0716040614767337,-11.3200539757634093,16.0423421048376582,280.38573202854883,4676.2771410222058
21.45,40.2468204809987,139.98488977221723,2841.5117630078048,0.000107197903612115346,100.544600550793177,83.0478046165203381,-11.3193633565390819,15.9891377083517696,280.388176278709523,4671.36355946602271
21.46,40.2468219965681442,139.984880191509092,2841.78677450084388,0.000107468439388813631,100.493269257780142,83.024021086342799,-11.3187124472357841,15.9358675665379508,280.390484017820143,4666.46348809861593
21.47,40.2468235117402955,139.984870613562151,2842.06073872405022,0.000107769134220554787,100.442048352192245,83.000253009658735,-11.3181011706523424,15.8825314874387935,280.392654648183452,4661.57686996362372
21.48,40.2468250265154168,139.984861038374561,2842.33365596923841,0.000108097734355593809,100.39093745209621,82.9764999557925762,-11.3175294339087316,15.8291292765814013,280.394687621619255,4656.70365117379697
21.49,40.2468265408937285,139.984851465944672,2842.60552651686976,0.000108451807738720157,100.339936209786032,82.9527615270938696,-11.3169971286159452,15.7756607378940981,280.396582439469853,4651.84378114140964
21.5,40.2468280548754507,139.98484189627078,2842.87635065308223,0.000108828761062403659,100.289044313987574,82.9290373611193274,-11.3165041310482106,15.7221256746882876,280.398338652597545,4646.99721276551736
21.51,40.2468295684608108,139.984832329351207,2843.14612865720119,0.000109225857776287756,100.238261491826407,82.9053271325657164,-11.316050302318013,15.6685238906985198,280.399955861375531,4642.16390261071592
21.52,40.2468310816500505,139.984822765184447,2843.41486081309313,0.000109640236844520193,100.187587510509118,82.881630554945275,-11.3156354885535979,15.6148551911735982,280.401433715670578,4637.34381104751446
21.53,40.2468325944433829,139.984813203768823,2843.68254740121984,0.000110068932163534611,100.137022178730774,82.8579473819951744,-11.3152595210793248,15.5611193840107553,280.402771914817322,4632.53690237614865
21.54,40.2468341068410069,139.984803645102829,2843.94918869977027,0.000110508892544858964,100.086565347816205,82.8342774088146996,-11.3149222165992871,15.5073162809254548,280.403970207583768,4627.74314492106441
21.55,40.2468356188431429,139.984794089184959,2844.21478498806982,0.000110957002052522555,100.036216912556398,82.8106204727226185,-11.314623377383656,15.4534456986481512,280.405028392126383,4622.96251109594778
21.56,40.2468371304499826,139.984784536013734,2844.47933654430835,0.000111410100622293286,99.9859768117656387,82.7869764538367576,-11.3143627914589295,15.3995074601409314,280.405946315934614,4618.19497744541241
21.57,40.2468386416617676,139.984774985587592,2844.74284364781079,0.000111865004787721936,99.9358450285420048,82.7633452753697156,-11.3141402328014209,15.3455013958245221,280.406723875762964,4613.44052465708955
21.58,40.2468401524786827,139.984765437905054,2845.00530657336139,0.000112318528423514504,99.8858215902508846,82.7397269036449927,-11.3139554615346718,15.2914273448083229,280.407361017551295,4608.69913755193193
21.59,40.2468416629009198,139.984755892964671,2845.2667256025552,0.000112767503301738786,99.8359065682070366,82.7161213478337061,-11.3138082241310691,15.2372851561148668,280.407857736330129,4603.97080503869711
21.6,40.2468431729287133,139.984746350764937,2845.52710100790591,0.00011320879940297893,99.7861000770851092,82.6925286594183149,-11.3136982536175115,15.183074689890903,280.408214076111506,4599.2555200564866
21.61,40.2468446825622479,139.984736811304316,2845.78643306873755,0.000113639344818893803,99.7364022740577241,82.6689489313877885,-11.3136252697857635,15.1287958185965685,280.40843012976444,4594.5532794774108
21.62,40.2468461918017439,139.984727274581303,2846.04472206210494,0.000114056145107512046,99.6868133576595312,82.6453822971723611,-11.3135889794072497,15.0744484281656099,280.408506038872076,4589.86408399609718
21.63,40.2468477006474075,139.984717740594448,2846.3019682661984,0.000114456302023305294,99.6373335664042656,82.62182892932762,-11.3135890764528213,15.0200324191284036,280.408441993572467,4585.18793799100877
21.64,40.2468492090994587,139.984708209342102,2846.55817195807094,0.000114837031449031081,99.5879631771417309,82.5982890379779064,-11.3136252423175687,14.9655477076912895,280.408238232379119,4580.52484936497422
21.65,40.246850717158118,139.984698680822703,2846.81333341137179,0.000115195680503913145,99.5387025032081283,82.5747628690331084,-11.3136971460507088,14.9109942267646396,280.407895041982442,4575.87482936726155
21.66,40.2468522248235914,139.984689155034687,2847.06745291223842,0.000115529743622917066,99.4895518923310789,82.5512507021895772,-11.3138044445906765,14.8563719269336385,280.407412757031011,4571.23789238515928
21.67,40.2468537320961488,139.984679631976377,2847.3205307320477,0.000115836877607311875,99.4405117243524472,82.527752848732078,-11.3139467830056493,14.8016807773654318,280.406791759890382,4566.61405573975026
21.68,40.2468552389759751,139.984670111646096,2847.57256715466701,0.000116114915492214542,99.3915824087539761,82.5042696491529455,-11.3141237947392774,14.7469207666471487,280.406032480380929,4562.00333943871829
21.69,40.2468567454633259,139.98466059404214,2847.82356245601477,0.000116361879200519835,99.3427643820217838,82.4808014706036232,-11.3143351018621026,14.6920919035496826,280.405135395493346,4557.40576593751121
21.7,40.246858251558443,139.984651079162688,2848.07351692109432,0.000116575990865676863,99.2940581048558073,82.4573487041978979,-11.3145803153280067,14.6371942177123824,280.40410102908038,4552.82135986949106
21.71,40.2468597572615892,139.984641567005951,2848.32243082695913,0.000116755682820695808,99.2454640592571309,82.4339117621851614,-11.314859035236239,14.5822277602449297,280.40292995152663,4548.2501477817259
21.72,40.2468612625730131,139.984632057570082,2848.57030445520604,0.000116899606131003902,99.196982745492889,82.4104910750126294,-11.3151708510983724,14.5271926042426589,280.401622779394188,4543.69215784656626
21.73,40.246862767492992,139.984622550853203,2848.81713808970153,0.000117006637709335287,99.1486146789859077,82.3870870882962265,-11.3155153421107482,14.4720888452122374,280.400180175045477,4539.14741957418846
21.74,40.2468642720217602,139.984613046853269,2849.06293201431345,0.000117075885891410291,99.1003603871180587,82.3637002597212557,-11.3158920774314904,14.4169166014060561,280.398602846242738,4534.61596351810567
21.75,40.2468657761596447,139.984603545568319,2849.30768651290828,0.000117106694542401171,99.052220406001922,82.3403310558912693,-11.3163006164624811,14.3616760140626898,280.396891545724543,4530.09782097765856
21.76,40.2468672799069154,139.984594046996222,2849.55140186708286,0.000117098645599744437,99.0041952772119629,82.3169799491478926,-11.3167405091356468,14.3063672475530037,280.395047070759745,4525.59302369877241
21.77,40.2468687832638707,139.98458455113493,2849.79407836297469,0.000117051560103728725,98.9562855445169305,82.2936474143802315,-11.3172112962037144,14.2509904894310306,280.393070262679657,4521.1016035715802
21.78,40.2468702862308021,139.98457505798217,2850.03571628672216,0.000116965497703269537,98.90849175062543,82.2703339258458897,-11.3177125095347115,14.1955459503900112,280.390962006387838,4516.623592335377
21.79,40.2468717888080434,139.984565567535753,2850.27631592673379,0.000116840754650153646,98.8608144339631991,82.2470399540211048,-11.3182436724101123,14.1400338641239589,280.388723229850143,4512.15902128428752
21.8,40.2468732909959002,139.984556079793407,2850.51587756801246,0.000116677860306804482,98.8132541255056367,82.2237659625029096,-11.3188042998264375,14.0844544870964032,280.386354903564666,4507.70792098249149
21.81,40.2468747927946779,139.984546594752771,2850.75440150010309,0.000116477572227370553,98.7658113456899684,82.2005124049798468,-11.3193938987994489,14.0288080982179082,280.383858040011944,4503.27032098131804
21.82,40.2468762942047391,139.984537112411402,2850.99188801027867,0.000116240869917427262,98.7184865516478141,82.1772796740053764,-11.320011968681758,13.9730949984257418,280.381233693044862,4498.84624501591497
21.83,40.2468777952264034,139.984527632766941,2851.22833738694817,0.000115968947986704,98.6712800952307134,82.1540680601893598,-11.3206580016077645,13.917315510067219,280.378482956738878,4494.43570719497075
21.84,40.246879295860019,139.984518155816858,2851.46374992192705,0.000115663206730653694,98.6241924417484057,82.1308779644008382,-11.3213314827595699,13.8614699763578084,280.375606964970586,4490.03873194107564
21.85,40.2468807961059625,139.984508681558623,2851.69812590362426,0.000115325241425207392,98.5772240415933112,82.1077097732208898,-11.3220318905710418,13.8055587608166928,280.372606891247869,4485.65534228526758
21.86,40.2468822959645536,139.984499209989735,2851.93146562044922,0.000114956830984308994,98.5303753208773117,82.0845638498144154,-11.3227586970379726,13.7495822465371305,280.369483948094228,4481.28555901768777
21.87,40.2468837954361547,139.984489741107524,2852.16376936308143,0.000114559925539469093,98.4836466791450249,82.0614405316754301,-11.323511368031296,13.6935408353856563,280.366239386411848,4476.92940048461969
21.88,40.2468852945211637,139.984480274909401,2852.39503742220131,0.000114136633046815915,98.437038487276709,82.0383401285529743,-11.3242893636099584,13.6374349471372369,280.362874494833648,4472.58688240550418
