Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
32.54,40.2487867531656462,140.014756908009133,3184.74177467635309,0.00128279296859607319,60.4547447972136993,14.6022711035979125,122.305949208910704,-66.1454435349130279,54.2885062723634775,1630.22601133923854
32.55,40.2487880271368397,140.014757223878576,3184.19013955098717,0.00125275176805073832,60.5298657117716132,14.5979164907703574,122.319996087559545,-66.1900379971556276,54.2732007368678921,1634.37311145078957
32.56,40.2487893007644075,140.014757539201725,3183.63765376669789,0.00122071226257392798,60.6051298103968108,14.5936074342487654,122.334324233503708,-66.2344639395280979,54.2575930843766159,1638.53359898594067
32.57,40.2487905740517675,140.014757853984037,3183.0843162629576,0.00118674877639342855,60.6805473150234889,14.5893471283509069,122.348925827913163,-66.278722622763226,54.2416920334721553,1642.70805972575067
32.58,40.248791847002515,140.014758168231594,3182.53012588272395,0.00115094058020190327,60.7561281410062648,14.5851386528143561,122.363792536900888,-66.3228155462760043,54.225506854938331,1646.89706580120719
32.59,40.2487931196205437,140.014758481950622,3181.97508138152398,0.00111337168734450243,60.8318818700743904,14.5809849648864276,122.378915531119048,-66.3667444445189005,54.2090473497688308,1651.10117413115063
32.6,40.2487943919098896,140.014758795147827,3181.41918142972327,0.00107413063664115187,60.907817724029286,14.5768888917187844,122.394285506738669,-66.4105112825964596,54.1923238257130109,1655.32092489036972
32.61,40.2487956638748514,140.014759107830173,3180.86242460912172,0.00103331026262042623,60.9839445392578412,14.5728531230872189,122.409892707724921,-66.4541182511462125,54.1753470724564963,1659.55684001182885
32.62,40.2487969355198629,140.014759420005021,3180.30480942203712,0.000991007453941824797,61.0602707421296174,14.568880204452654,122.425726949315987,-66.4975677604996633,54.1581283355378744,1663.80942172381128
32.63,40.2487982068495924,140.014759731679959,3179.74633429811593,0.000947322900866926529,61.1368043253460627,14.5649725303827626,122.441777642610305,-66.5408624341346098,54.1406792891072186,1668.07915112847331
32.64,40.2487994778688929,140.014760042862918,3179.18699758865841,0.000902360832622582589,61.2135528253037364,14.5611323383477753,122.458033820161234,-66.5840051014377963,54.1230120076366603,1672.36648682719738
32.65,40.2488007485827168,140.014760353562053,3178.62679758251306,0.000856228745552787694,61.290523300531234,14.5573617029057214,122.474484162477268,-66.6269987897943281,54.1051389366952264,1676.67186359048173
32.66,40.2488020189962157,140.014760663785751,3178.06573249926578,0.000809037122961223749,61.3677223112572392,14.5536625302906213,122.491117025324812,-66.6698467160263704,54.0870728629004276,1680.99569108346236
32.67,40.2488032891146688,140.01476097354265,3177.50380050286367,0.000760899147565150848,61.4451559001620211,14.5500365534150884,122.507920467725583,-66.7125522772021071,54.0688268831641565,1685.33835264286381
32.68,40.2488045589434691,140.014761282841619,3176.94099969934541,0.000711930407486826341,61.522829574361559,14.5464853272981234,122.52488228054338,-66.7551190408407251,54.0504143733477775,1689.70020411475707
32.69,40.2488058284881234,140.01476159169161,3176.37732814933088,0.000662248596710249076,61.6007482886708004,14.5430102249279081,122.54199001555331,-66.7975507345394419,54.0318489564423317,1694.08157275081749
32.7,40.2488070977542449,140.014761900101831,3175.81278386347913,0.000611973210931025607,61.6789164301874422,14.539612433567541,122.559231014887445,-66.8398512350496503,54.0131444703890011,1698.48275617136733
32.71,40.2488083667475465,140.014762208081549,3175.24736481611444,0.000561225239726567422,61.7573378042358812,14.5362929515116761,122.576592440751341,-66.8820245568321781,53.994314935653918,1702.90402139174421
32.72,40.248809635473755,140.014762515640228,3174.68106894749735,0.000510126855945436017,61.8360156217045187,14.5330525852985524,122.594061305308443,-66.9240748401213921,53.9753745226684387,1707.34560391953391
32.73,40.2488109039387112,140.014762822787361,3174.11389416609427,0.000458801103228756273,61.9149524878096145,14.5298919473843551,122.611624500631919,-66.9660063385292119,53.9563375192437178,1711.80770692312171
32.74,40.2488121721482628,140.01476312953244,3173.54583836106985,0.000407371582524443789,61.9941503923124557,14.5268114542822335,122.629268828624078,-67.007823406222613,53.9372182980662274,1716.29050047180272
32.75,40.2488134401083002,140.014763435885158,3172.97689940114924,0.000355962138451246539,62.0736107012130347,14.5238113251687064,122.646981030809073,-67.0495304847056701,53.9180312843760916,1720.79412085364675
32.76,40.2488147078247209,140.01476374185512,3172.40707514597489,0.000304696546360256595,62.1533341499442074,14.5208915809610453,122.664747817908165,-67.0911320892413414,53.8987909239252971,1725.31866996846702
32.77,40.2488159753034225,140.014764047451905,3171.83636344610477,0.000253698200871300722,62.2333208380799832,14.5180520438641629,122.682555899107697,-67.1326327949462609,53.8795116513121712,1729.86421480161061
32.78,40.248817242550281,140.014764352685148,3171.26476215209686,0.000203089806672439858,62.3135702255750488,14.5152923373889298,122.700392010939382,-67.1740372225927729,53.8602078587772084,1734.4307869766385
32.79,40.2488185095711373,140.014764657564342,3170.69226912245767,0.000152993072317875948,62.3940811305450183,14.5126118868396414,122.718242945691557,-67.21535002415375,53.8408938655480895,1739.01838239000563
32.8,40.2488197763717963,140.014764962098923,3170.11888222477728,0.00010352840773148947,62.4748517285962208,14.5100099202701802,122.736095579279279,-67.2565758681238322,53.8215838878092825,1743.62696093004593
32.81,40.248821042957978,140.014765266298269,3169.54459934594934,5.48146260801973096e-05,62.555879553708408,14.5074854699045943,122.753936898504165,-67.2977194246521577,53.8022920093708166,1748.25644627845872
32.82,40.2488223093353739,140.014765570171562,3168.96941839444071,6.96865067308021908e-06,62.6371615006754467,14.5050373740215548,122.771754027639318,-67.3387853505222864,53.783032153103548,1752.90672579848615
32.83,40.2488235755085171,140.01476587372602,3168.39333776356307,-3.98950382633255288e-05,62.718515466877129,14.502614138326992,122.789533816431671,-67.3797779917259305,53.7638185275590104,1757.5676538838643
32.84,40.248824841475404,140.014766176956442,3167.81635884199477,-8.56658216760657705e-05,62.799628311101209,14.5001276845542044,122.80725946364042,-67.4206992002864638,53.7446692837800768,1762.22167492629296
32.85,40.2488261072315865,140.01476647985325,3167.23848411073413,-0.000130235808888153266,62.8805012243742141,14.497578473207211,122.824912293670025,-67.4615495162273788,53.7256045867492986,1766.86880293165109
32.86,40.2488273727727375,140.01476678240698,3166.65971600422563,-0.00017349942799304915,62.9611395491311043,14.4949681067670877,122.842473697027756,-67.5023294021872573,53.706644512331323,1771.50928602081876
32.87,40.2488286380946505,140.014767084608422,3166.08005690922437,-0.000215353729103397987,63.0415492384829719,14.4922983325705914,122.859925194543536,-67.5430392502764647,53.6878089779869896,1776.14340847493486
32.88,40.2488299031932115,140.014767386448682,3165.49950914776355,-0.000255698689769130922,63.1217368466946311,14.4895710392640353,122.877248487460818,-67.5836793795056678,53.6691176888754669,1780.77149042020824
32.89,40.2488311680644912,140.014767687919147,3164.91807498623757,-0.000294437516876787776,63.2017095178127661,14.4867882528171634,122.894425508093107,-67.6242500334491581,53.6505900834208944,1785.39388739781089
32.9,40.2488324327046598,140.014767989011517,3164.33575661723626,-0.000331476943854627955,63.2814749724470076,14.4839521321034166,122.911438470871659,-67.6647513781518199,53.6322452785321033,1790.01098982792769
32.91,40.248833697110058,140.014768289717779,3163.75255615954393,-0.000366727522013477272,63.3610414927131558,14.48106496405493,122.928269923604347,-67.7051835002924491,53.6141020146712535,1794.62322235941224
32.92,40.2488349612771756,140.014768590030314,3163.16847565586886,-0.000400103904818117527,63.4404179053566253,14.4781291584024494,122.944902798753347,-67.7455464056140784,53.5961786009769554,1799.23104310897861
32.93,40.2488362252027017,140.014768889941848,3162.58351706035137,-0.000431525123896552454,63.5196135630802843,14.4751472420127012,122.961320464542482,-67.7858400176290985,53.5784928606474935,1803.83494279210322
32.94,40.2488374888834599,140.014769189445559,3161.99768223856699,-0.000460914855604473541,63.5986383241079167,14.4721218528356879,122.977506775689733,-67.826064176608952,53.5610620768027132,1808.43544374243356
32.95,40.2488387523164945,140.014769488534881,3161.41097296752332,-0.000488201676961979377,63.677502530024455,14.4690557334794345,122.99344612356586,-67.866218638865405,53.5439029390387731,1813.03309882366034
32.96,40.2488400154990273,140.01476978720379,3160.82339091749509,-0.000513319309817676108,63.756216981937186,14.4659517244270344,123.009123485569035,-67.906303076328399,53.5270314909001357,1817.62849023911917
32.97,40.2488412784284932,140.014770085446685,3160.2349376611055,-0.000536206852105827205,63.8347929150139919,14.4628127569163283,123.024524473511548,-67.946317076426638,53.5104630784873549,1822.222228233137
32.98,40.2488425411025048,140.014770383258394,3159.64561466538044,-0.000556808995116404208,63.9132419714586462,14.459641845502162,123.03963538080734,-67.9862601422731245,53.4942123004256942,1826.81494969526784
32.99,40.248843803518902,140.014770680634143,3159.05542328606862,-0.000575076225728132252,63.9915761719910563,14.4564420803220877,123.054443228254272,-68.0261316931582769,53.4782929594137428,1831.40731666703232
33,40.2488450656757522,140.014770977569754,3158.46436476537292,-0.000590965012609365094,64.0698078859076077,14.453216619089897,123.068935808205595,-68.0659310653503411,53.4627180155707791,1836.00001475476665
33.01,40.2488463275713215,140.014771274061445,3157.87244022513642,-0.000604437975457777473,64.1479497998019923,14.4499686788398733,123.083101726927907,-68.1056575132024591,53.447499541797427,1840.59375145407967
33.02,40.2488475892041109,140.01477157010595,3157.27965067365494,-0.000615464036395642279,64.2260148850341324,14.446701527448333,123.096930444949081,-68.1453102105627977,53.4326486813577262,1845.18925438703445
33.03,40.2488488505728625,140.01477186570051,3156.68599698978096,-0.000624018552731968757,64.3040163640396543,14.4434184749579053,123.110412315201827,-68.1848882524841855,53.4181756078869867,1849.78726946382881
33.04,40.2488501116765107,140.014772160842853,3156.09147993654915,-0.000630083430367082715,64.3819676755775845,14.4401228647318884,123.123538618781424,-68.2243906572262375,53.4040894880174335,1854.38855896414566
33.05,40.2488513725142596,140.014772455531215,3155.49610014073869,-0.000633647217187861106,64.4598824390205749,14.4368180644677651,123.136301598137877,-68.2638163685426491,53.3903984468085611,1858.99389955597371
33.06,40.2488526330855265,140.014772749764376,3154.89985810990356,-0.000634705175913312511,64.5377744177938268,14.4335074570968462,123.148694487536986,-68.3031642582434557,53.3771095361570573,1863.60408024394133
33.07,40.2488538933899846,140.014773043541652,3154.3027542164773,-0.000633259335920886108,64.6156574820738996,14.4301944315999755,123.160711540632605,-68.342433129021785,53.364228706348662,1868.21990026673393
33.08,40.2488551534275203,140.014773336862788,3153.70478870458601,-0.00062931852368256695,64.693545570864174,14.4268823737692227,123.17234805500388,-68.3816217175322123,53.3517607809051952,1872.84216693935969
33.09,40.2488564131982685,140.014773629728154,3153.10596168664097,-0.000622898371551292105,64.7714526535611697,14.4235746569432415,123.183600393526334,-68.4207286977050018,53.3397094348606657,1877.47169345294242
33.1,40.2488576727026057,140.014773922138573,3152.50627314447456,-0.00061402130470989563,64.8493926911360887,14.4202746327484235,123.194466002454249,-68.4597526842827619,53.3280771765927923,1882.1092966361598
33.11,40.2488589319411219,140.014774214095382,3151.90572293274727,-0.000602716506227057554,64.9273795970491392,14.4169856218729144,123.204943426109637,-68.4986922365590516,53.3168653333161018,1886.75579468539399
33.12,40.2488601909146411,140.014774505600485,3151.30431076872674,-0.000589019860242244496,65.0054271980235825,14.4137109049047556,123.215032318085846,-68.5375458623038867,53.3060740403288236,1891.41200487385709
33.13,40.2488614496242221,140.014774796656184,3150.70203624705073,-0.000572973873413867114,65.0835491947998577,14.4104537132613153,123.224733448890149,-68.5763120218523454,53.2957022340890632,1896.07874123910938
33.14,40.2488627080711581,140.014775087265377,3150.09889883064352,-0.000554627574852139984,65.1617591229976085,14.4072172202402875,123.23404870996211,-68.6149891323388772,53.2857476491804576,1900.75681226576739
33.15,40.248863966256927,140.01477537743142,3149.4948978552552,-0.000534036394883110796,65.2400703142049849,14.4040045322180355,123.242981114025966,-68.6535755720521479,53.2762068192072036,1905.44701856305437
33.16,40.2488652241832554,140.014775667158119,3148.89003253627743,-0.00051126202304762117,65.3184958574220218,14.40081868002415,123.251534791744362,-68.6920696848905123,53.2670750816455723,1910.15015054674564
33.17,40.2488664818520689,140.014775956449768,3148.28430196306408,-0.000486372245859975985,65.397048560976458,14.397662610517548,123.259714984663589,-68.7304697848915964,53.2583465866566641,1914.8669861353726
33.18,40.2488677392654992,140.014776245311083,3147.6777051068816,-0.000459440764928786144,65.4757409150328158,14.3945391783892891,123.267528034450507,-68.7687741608153402,53.2500143098541514,1919.59828846268874
33.19,40.2488689964258555,140.014776533747266,3147.0702408254474,-0.000430546996124391815,65.5545850548112128,14.3914511382171497,123.274981368442425,-68.8069810807524789,53.2420700689969166,1924.34480361665419
33.2,40.2488702533356673,140.014776821763917,3146.4619078572573,-0.00039977585055762997,65.6335927084572717,14.3884011325127972,123.28208348152144,-68.8450887967250651,53.2345045445891287,1929.10725746245294
33.21,40.2488715099976346,140.014777109367088,3145.85270484088369,-0.000367217498174849766,65.7127750528584187,14.3853916555043888,123.288843913041674,-68.883095548513765,53.2273073057441763,1933.8863470195422
33.22,40.2488727664145998,140.01477739656309,3145.24263030362454,-0.000332967114863890953,65.7921429150560897,14.3824251084444636,123.295273220725491,-68.9209995677226317,53.2204668392513938,1938.68275214748382
33.23,40.2488740225896109,140.014777683358687,3144.63168267512629,-0.000297124614363243069,65.8717066594799263,14.3795037716352834,123.301382953920609,-68.9587990833511526,53.2139705792771451,1943.49712877791103
33.24,40.2488752785258654,140.014777969761042,3144.01986029192813,-0.00025979436550281859,65.9514761261982017,14.3766297900705133,123.307185621709849,-68.996492326279494,53.2078049425297479,1948.33010511170687
33.25,40.2488765342266746,140.014778255777571,3143.40716139064762,-0.00022108489599843693,66.0314606006677138,14.3738051674433009,123.31269465756499,-69.0340775335293699,53.2019553670682726,1953.1822796536519
33.26,40.2488777896955341,140.014778541416007,3142.7935841329604,-0.000181108583921381382,66.1116687849137605,14.3710317605424365,123.317924380848993,-69.0715529523871652,53.1964063544245533,1958.054219310902
33.27,40.248879044936011,140.014778826684392,3142.17912659651938,-0.000139981337985764498,66.1921087702223758,14.3683112740495869,123.322889955294528,-69.1089168443646713,53.1911415148968771,1962.94645757391072
33.28,40.2488802999518498,140.014779111590968,3141.56378678176407,-9.78222677895539182e-05,66.2727880114277781,14.3656452557528329,123.327607344595052,-69.1461674889812201,53.1861436158654968,1967.85949277518148
33.29,40.2488815547468377,140.014779396144291,3140.94756262327746,-5.47533451934207658e-05,66.353713302866737,14.3630350921857008,123.332093265254457,-69.1833031873462829,53.1813946329694218,1972.79378643295195
33.3,40.2488828093249111,140.014779680353115,3140.33045199319122,-1.08990580133326074e-05,66.4348907560694357,14.360482004702936,123.336365136847903,-69.2203222655250556,53.1768758039785894,1977.74976168709145
33.31,40.2488840636893528,140.014779964225056,3139.71245304523427,3.36137681183801582e-05,66.5161770584483207,14.3579483382289155,123.340440511275489,-69.2572227786127144,53.1725682397289603,1982.71893558998067
33.32,40.2488853178373489,140.014780247756249,3139.0935669534806,7.86549222465544705e-05,66.5972046532226614,14.3553383228745037,123.344331117103195,-69.293999106976031,53.1684592916548766,1987.67939499680688
33.33,40.2488865717628599,140.014780530936889,3138.47379644646071,0.000124091449048020124,66.6779554189238013,14.3526473760010269,123.348044735931666,-69.330643062374989,53.1645405401519184,1992.62999945304568
33.34,40.2488878254598248,140.014780813757028,3137.85314430153085,0.000169788626207237602,66.7584260171136918,14.3498747938493878,123.351589278869838,-69.3671462713665647,53.1608034338607425,1997.57048782837501
33.35,40.2488890789220903,140.014781096206747,3137.23161332102745,0.000215610349371491024,66.8386139152121217,14.3470201093929521,123.354972835809093,-69.4035002410281976,53.1572392371096427,2002.50064644271538
33.36,40.2488903321435032,140.014781378275899,3136.60920632886018,0.000261419519111994532,66.9185174015989901,14.3440830953901219,123.358203648481151,-69.439696382220589,53.1538390588334408,2007.42031028508904
33.37,40.2488915851178888,140.014781659954508,3135.98592615575217,0.000307078437894483494,66.9981355983521212,14.3410637667159602,123.361290082571116,-69.4757260336772191,53.150593882460889,2012.32936409678678
33.38,40.2488928378390725,140.014781941232513,3135.36177564718719,0.000352449215983287366,67.0774684715291869,14.3379623819537194,123.364240598942686,-69.5115804868534184,53.1474945967090591,2017.22774330492302
33.39,40.248894090300908,140.014782222099853,3134.73675763729534,0.000397394185095014589,67.1565168389048068,14.3347794442251129,123.367063724040463,-69.547251011459565,53.1445320272139341,2022.11543481144713
33.4,40.2488953424973133,140.014782502546666,3134.11087494998583,0.000441776318531740379,67.2352823750837132,14.3315157012437968,123.369768019543699,-69.5827288815960969,53.1416969689172802,2026.99247761872266
33.41,40.2488965944222272,140.014782782563145,3133.48413039554362,0.000485459656441986857,67.3137676139193957,14.3281721445779251,123.372362051352951,-69.618005402401792,53.1389802191230132,2031.85896329263483
33.42,40.2488978460696956,140.014783062139543,3132.85652675132451,0.00052830973476845856,67.391975948176551,14.3247500081114403,123.374854357997307,-69.653071937122391,53.1363726111285857,2036.7150362604666
33.43,40.2488990974338563,140.014783341266309,3132.22806676289156,0.000570194016362647561,67.4699116263850698,14.3212507656959733,123.37725341856175,-69.6879199344972733,53.1338650483259087,2041.56089393147545
33.44,40.2489003485089611,140.014783619934207,3131.59875313265957,0.000610982322684717528,67.547579746844562,14.3176761279897047,123.379567620236287,-69.7225409563608594,53.1314485386630579,2046.39678664318853
33.45,40.2489015992894039,140.014783898133999,3130.96858850967601,0.000650547264431322885,67.6249862487484563,14.3140280384814478,123.381805225598555,-69.7569267053474391,53.1291142293489074,2051.22301742731634
33.46,40.2489028497696992,140.014784175856875,3130.3375754896224,0.000688764669380283645,67.7021379004096104,14.3103086687035788,123.383974339749486,-69.7910690525847173,53.1268534416736102,2056.03994159103422
33.47,40.2489040999445677,140.014784453094222,3129.70571659664529,0.000725514005705665344,67.7790422845803562,14.3065204126396779,123.386082877423391,-69.8249600652593756,53.1246577058164675,2060.84796611783759
33.48,40.2489053498089007,140.014784729837686,3129.07301428562732,0.000760678798954813099,67.8557077808711142,14.3026658803359208,123.388138530203662,-69.8585920339306341,53.1225187955033675,2065.64754887884465
33.49,40.248906599357781,140.014785006079336,3128.43947092629105,0.000794147040880821011,67.9321435452882554,14.2987478907312422,123.390148733976943,-69.891957499471502,53.1204287623731872,2070.43919766275712
33.5,40.2489078485864908,140.014785281811527,3127.80508880319894,0.000825811588288295111,68.0083594869195736,14.294769463722286,123.392120636764773,-69.9250492795082721,53.1183799699075792,2075.22346901779383
33.51,40.2489090974905892,140.014785557027011,3127.16987010553476,0.000855570550053100015,68.084366241813612,14.2907338114849569,123.394061067072727,-69.9578604942380338,53.1163651267760102,2080.0009669128558
33.52,40.2489103460658271,140.01478583171891,3126.53381692028961,0.000883327660485812684,68.1601751441078676,14.2866443290758465,123.395976502900368,-69.9903845914917184,53.1143773194473141,2084.77234121727133
33.53,40.2489115943082396,140.01478610588083,3125.89693122317794,0.000908992637234524331,68.2357981944777663,14.282504584342897,123.397873041557318,-70.0226153709228925,53.1124100439137621,2089.53828600369297
33.54,40.2489128422141462,140.014786379506688,3125.25921488204631,0.000932481521945908781,68.3112480259884336,14.2783183071757751,123.399756370427525,-70.054547007196561,53.1104572363802845,2094.29953767501365
33.55,40.248914089780115,140.014786652591027,3124.62066963983807,0.000953717001966385147,68.3865378674449005,14.2740893781309897,123.401631738828286,-70.0861740720577728,53.1085133027660348,2099.05687292729863
33.56,40.2489153370030408,140.014786925128732,3123.98129711573119,0.000972628711409872864,68.4616815043492295,14.2698218164695607,123.403503931101127,-70.1174915551643494,53.1065731468734299,2103.81110654616486
33.57,40.2489165838801028,140.014787197115254,3123.34109879719017,0.000989153510010459857,68.5366932375843447,14.2655197676481507,123.405377241076465,-70.1484948835691426,53.1046321970791837,2108.56308904903517
33.58,40.2489178304088,140.014787468546501,3122.70007603769318,0.00100323573824579793,68.6115878399559591,14.2611874903072611,123.407255448042278,-70.1791799397480673,53.102686431410234,2113.3137041773266
33.59,40.2489190765869296,140.014787739418949,3122.0582300533265,0.00101482744732965969,68.686380510734935,14.2568293428020176,123.409141794346851,-70.2095430780699843,53.1007324008704202,2118.06386624811239
33.6,40.2489203224126442,140.014788009729557,3121.41556191143127,0.00102388860277624746,68.7610868283529868,14.2524497693251497,123.411038964756742,-70.2395811396165044,53.0987672508918536,2122.81451737547241
33.61,40.2489215678844303,140.01478827947588,3120.77207253627785,0.00103038726035493164,68.835722701412891,14.2480532856711211,123.412949067682973,-70.2692914652657947,53.0967887407945085,2127.56662456540107
33.62,40.2489228130011014,140.014788548655986,3120.12776270339191,0.00103429971339815134,68.9103043181854815,14.2436444646949099,123.41487361838179,-70.2986719069620136,53.0947952611440002,2132.32117670051639
33.63,40.2489240577618332,140.014788817268482,3119.48263303501017,0.00103561061054347988,68.9848480947699585,14.239227921518042,123.416813524225319,-70.3277208371028308,53.092785848909422,2137.07918142227936
33.64,40.2489253021661213,140.014789085312572,3118.83668399667476,0.00103431304315936847,69.059370622105348,14.2348082985376365,123.418769072127759,-70.3564371559863702,53.0907602003339179,2141.84166192184603
33.65,40.2489265462138448,140.014789352788,3118.18991590404539,0.00103040860184107916,69.1338886120227158,14.2303902502937749,123.420739918202202,-70.3848202972685613,53.0887186814405823,2146.60965364888989
33.66,40.2489277899051885,140.014789619695136,3117.54232891041056,0.00102390740152808737,69.2084188425355649,14.2259784282511621,123.42272507971029,-70.4128702313938533,53.086662336110912,2151.38420095681931
33.67,40.2489290332407066,140.014789886034862,3116.89392301804128,0.00101482807496026321,69.2829781025687197,14.2215774655527945,123.424722929356093,-70.4405874669721896,53.0845928916840393,2156.16635368696825
33.68,40.2489302762213441,140.01479015180854,3116.24469806797242,0.00100319773434025456,69.3575831363285147,14.2171919618009266,123.426731191962958,-70.4679730500852202,53.082512762038256,2160.95716371415392
33.69,40.2489315188483232,140.014790417018219,3115.59465374681349,0.000989051901254567409,69.4322505875196896,14.2128264679223886,123.428746943557641,-70.4950285615196179,53.0804250481314455,2165.75768145769462
33.7,40.2489327611232426,140.014790681666454,3114.9437895867527,0.000972434405056836156,69.5069969436155901,14.2084854711740043,123.430766612876425,-70.5217561119319356,53.07833353598717,2170.56895237583922
33.71,40.2489340030480207,140.014790945756346,3114.29210496555288,0.000953397250079443298,69.581838480385656,14.2041733803421923,123.432785985291872,-70.5481583349637731,53.0762426921297816,2175.39201345478796
33.72,40.2489352446249171,140.014791209291474,3113.63959910768881,0.000932000452219666222,69.6567912068870072,14.1998945111915855,123.434800209147369,-70.5742383783373697,53.0741576564843811,2180.2278897049041
33.73,40.2489364858565182,140.014791472275988,3112.98627109229574,0.000908311845561637714,69.7318708111196486,14.1956530722134424,123.436803804475375,-70.5999998929698336,53.0720842327687876,2185.07759067539064
33.74,40.2489377267457229,140.014791734714578,3112.33211985089793,0.000882406859891975625,69.8070926065463908,14.1914531507256374,123.438790674061323,-70.6254470201569688,53.0700288764190589,2189.94210700388521
33.75,40.2489389672957287,140.014791996612331,3111.67714417422121,0.000854368270074503224,69.8824714796709969,14.1872986993726009,123.440754116804456,-70.6505843768875508,53.0679986801021357,2194.8224070089359
33.76,40.2489402075100173,140.014792257974875,3111.02134271560044,0.000824285918399352241,69.9580218388646244,14.1831935230716635,123.442686843316423,-70.6754170393572707,53.0660013568787647,2199.71943334033494
33.77,40.2489414473923759,140.014792518808235,3110.36471399211314,0.000792256411139575264,70.0337575646255885,14.1791412664512677,123.444580993687566,-70.6999505247620021,53.0640452210926412,2204.63409969891745
33.78,40.2489426869468474,140.014792779118977,3109.70725639707143,0.000758382790667743562,70.1096919614473109,14.1751454018216041,123.446428157340918,-70.7241907714564491,53.0621391670702991,2209.56728763413139
33.79,40.2489439261777449,140.014793038913979,3109.04896820002205,0.000722774184586628347,70.1858377114677126,14.1712092177188147,123.448219394887957,-70.748144117574725,53.0602926457244948,2214.51984343604727
33.8,40.2489451650896157,140.014793298200516,3108.389847552422,0.000685545433420492174,70.2622068300598528,14.1673358080590361,123.449945261888786,-70.7718172782125521,53.0585156391635735,2219.49257512833856
33.81,40.2489464036872278,140.014793556986291,3107.72989249445209,0.000646816698493511656,70.3388106235194357,14.1635280619368888,123.451595834416153,-70.7952173212812141,53.0568186334143306,2224.48624957356287
33.82,40.2489476419755832,140.01479381527929,3107.06910096977981,0.000606713051686203972,70.4156596489928148,14.1597886540995184,123.45316073631561,-70.8183516421442079,53.0552125893723456,2229.50158969894346
33.83,40.2489488799598689,140.01479407308787,3106.40747081533664,0.000565364048825115666,70.492763676782431,14.1561200361255715,123.454629168049692,-70.8412279371557929,53.053708912098152,2234.539271859574
33.84,40.2489501176454638,140.014794330420585,3105.74499978743825,0.000522903288497524607,70.5701316551549098,14.1525244283345248,123.455989937010614,-70.8638541762213521,53.0523194185822362,2239.59992333369155
33.85,40.2489513550378888,140.01479458728636,3105.08168555837301,0.000479467958107537015,70.6477716777687021,14.1490038124494788,123.457231489183712,-70.8862385745056542,53.0510563041021541,2244.68411997343219
33.86,40.248952592142814,140.014794843694261,3104.41752572776113,0.000435198369028627077,70.7256909538277085,14.1455599250342647,123.458341942042438,-70.9083895634118022,53.0499321072993411,2249.79238400862141
33.87,40.2489538289660587,140.014795099653554,3103.75251782936448,0.000390237482682189449,70.8038957810559566,14.142194251721218,123.459309118555467,-70.9303157609607524,53.0489596740997484,2254.92518201509574
33.88,40.2489550655135062,140.014795355173817,3103.08665934244391,0.000344730429403525501,70.8823915215804874,14.1389080222451522,123.460120582185027,-70.9520259416968599,53.0481521206078384,2260.08292305215264
33.89,40.248956301791182,140.014795610264486,3102.41994769856956,0.000298824021908571959,70.9611825807978533,14.1357022062955764,123.460763672761232,-70.9735290062475883,53.0475227950937338,2265.26595697721177
33.9,40.2489575378051114,140.014795864935394,3101.75238029184038,0.000252666265173952969,71.0402723892892851,14.1325775101958051,123.461225543112946,-70.9948339506624251,53.0470852392010315,2270.47457294130663
33.91,40.2489587735614265,140.014796119196291,3101.0839544845644,0.000206405864484949256,71.1196633878401201,14.1295343744160462,123.4614931963456,-71.0159498356548369,53.046853148489717,2275.70899807213982
33.92,40.2489600090662663,140.014796373056953,3100.41466762315031,0.000160191733397232902,71.1993570156112412,14.1265729719261035,123.461553523653194,-71.0368857558687239,53.0468403324334687,2280.96939634578212
33.93,40.2489612443257556,140.014796626527243,3099.74451704038393,0.000114172503254340521,71.2793537014948697,14.1236932073868999,123.461393342560214,-71.0576508092883614,53.0470606739819388,2286.25586765616117
33.94,40.2489624793460266,140.014796879616938,3099.07350007245577,6.84960359117279399e-05,71.3596528586845267,14.1208947171836989,123.460999435491502,-71.0782540669055294,53.047528088794067,2291.56844707921209
33.95,40.2489637141331826,140.014797132335787,3098.40161405669187,2.33089411944022829e-05,71.4402528824749936,14.1181768702960913,123.4603585885733,-71.0987045427555273,53.048256484246096,2296.90710434234279
33.96,40.2489649486930787,140.014797384693111,3097.728856451914,-2.12439403070191885e-05,71.5210832216471175,14.1155228280354308,123.459457503829768,-71.1190110989023196,53.0492598522629706,2302.26737014771743
33.97,40.2489661830265746,140.014797636688797,3097.05522743525535,-6.50208211441229237e-05,71.6016771738882341,14.1128229231832236,123.458277164523508,-71.1391794956041252,53.050558223925762,2307.61921813711342
33.98,40.248967417129272,140.014797888312927,3096.38073003160389,-0.000107882992600445354,71.6819579467751851,14.1100592314703075,123.456790808749133,-71.1592113589178439,53.0521798081141398,2312.95763995964444
33.99,40.2489686509966731,140.014798139555381,3095.70536734646566,-0.000149694124235387921,71.7619310047144126,14.1072331162872509,123.454971498977613,-71.1791080754338168,53.0541529900467665,2318.28291850571168
34,40.2489698846243655,140.014798390406213,3095.0291424194902,-0.000190320691422534496,71.8416028050968691,14.1043461372044003,123.452792795185886,-71.1988710870125487,53.0565056202036871,2323.59540281215368
